"locus","subgroup","mean","median","lower","upper"
"KL111","Southern Africa",0.00148684347009302,0.00074531150927879,2.98378379411855e-05,0.00747132568233467
"KL111","Southern Asia",0.00238109397808774,0.00130903647461226,6.51894884592947e-05,0.010940936703935
"KL111","Western Africa",0.00281121924072246,0.0012714936666714,4.72087934838957e-05,0.0152755515265935
"KL112","Eastern Africa",0.0121186642028198,0.0112620298204881,0.00386720509332013,0.0253229495748394
"KL112","Southern Africa",0.00825000084462204,0.00665408082576677,0.000990526633494267,0.0244043111562902
"KL112","Southern Asia",0.0837155209482479,0.0815228868634439,0.0431951229680642,0.135815263778012
"KL112","Western Africa",0.0098691804847372,0.00655820814572595,0.000557261874354573,0.0383121070642363
"KL113","Eastern Africa",0.0018134202838287,0.0011512183692183,3.55664283744276e-05,0.00730305026404648
"KL113","Southern Africa",0.000813389238876689,0.000274594888452881,4.00481477387804e-06,0.00496167828075771
"KL113","Southern Asia",0.00128314745897308,0.000514172717167212,8.72065470751938e-06,0.00728013847509286
"KL113","Western Africa",0.00142394933971032,0.000451318398114735,6.19761179646652e-06,0.0090543917132595
"KL114","Eastern Africa",0.000962291722630195,0.000490687358039148,1.13539515335728e-05,0.00474882009956464
"KL114","Southern Africa",0.000869434755248116,0.000325564166533279,5.83574485077709e-06,0.00516378019870128
"KL114","Southern Asia",0.00335897145540766,0.00189892919785587,5.58897472813555e-05,0.0150223991922785
"KL114","Western Africa",0.0015944703544225,0.000543411904912319,8.76753672291405e-06,0.0100753245242428
"KL116","Eastern Africa",0.002340365930076,0.00174493636128758,0.00016106014002315,0.00802102145054652
"KL116","Southern Africa",0.00265086018764201,0.00161486823663351,0.000109961418979174,0.011453162591751
"KL116","Southern Asia",0.00407982998556132,0.00269067126506508,0.000202990740052602,0.0162113303814015
"KL116","Western Africa",0.0587670553438637,0.0536306763357201,0.0155968659705822,0.130270862822733
"KL117","Eastern Africa",0.00544469872896741,0.00463651531596244,0.000925791008142598,0.0144263023513224
"KL117","Southern Africa",0.00233833942364322,0.00132672167927039,8.02577433147723e-05,0.0105242975879329
"KL117","Southern Asia",0.0113805634520692,0.00932426760832699,0.00143187758250463,0.0326418654964555
"KL117","Western Africa",0.00440907010138436,0.00230692189748955,0.000127436989730384,0.0206546596567358
"KL118","Eastern Africa",0.0040344110885519,0.00322080423149602,0.000400387954510321,0.0120405768629004
"KL118","Southern Africa",0.00121745071817978,0.000547822096179127,1.8353436891694e-05,0.00646846172742832
"KL118","Southern Asia",0.00199993077513864,0.000967828286515118,3.7948479954278e-05,0.00990002612181863
"KL118","Western Africa",0.00223906191328146,0.000940001959306797,3.0342561863496e-05,0.0123575686765553
"KL12","Eastern Africa",0.00158522544679714,0.00101914312591159,6.78048444072819e-05,0.00642407554431269
"KL12","Southern Africa",0.00367856757229254,0.00239144308333704,0.000151041543078543,0.0147637266485759
"KL12","Southern Asia",0.00543814599095178,0.00372833521744473,0.000300737906100908,0.0205263032940993
"KL12","Western Africa",0.00305578611826088,0.00141560085139185,5.959746079729e-05,0.0159362698613615
"KL122","Eastern Africa",0.0222443146676182,0.0213641553490518,0.00978169998558271,0.0397216800939531
"KL122","Southern Africa",0.0127762056597269,0.0109783983748448,0.00239863086511697,0.0330195929471518
"KL122","Southern Asia",0.0114722023335852,0.00948012011986198,0.00167083447648992,0.032487821507054
"KL122","Western Africa",0.0299207371027443,0.0248991595554085,0.0047836494535792,0.0820411156779267
"KL123","Eastern Africa",0.001791031457441,0.00114637468595911,3.40932870552883e-05,0.00719005019865416
"KL123","Southern Africa",0.000775996229875237,0.000265428559755349,3.60111625818121e-06,0.00474698624583221
"KL123","Southern Asia",0.00127065551811956,0.00050403468899764,7.7757980629333e-06,0.00729122113162521
"KL123","Western Africa",0.00140093479903275,0.000437276232598868,5.6348675615425e-06,0.0086933009543868
"KL124","Eastern Africa",0.00178716690337368,0.0011415783705209,3.71676671981801e-05,0.00722449070596102
"KL124","Southern Africa",0.000774896040836024,0.000275365674842303,4.64323948423815e-06,0.00461703758438341
"KL124","Southern Asia",0.00128342016979997,0.000504450388239574,8.62028912538309e-06,0.00763356749864492
"KL124","Western Africa",0.00138563564804444,0.000422550438355569,6.30981788402627e-06,0.00907048715669162
"KL125","Eastern Africa",0.00158043633846832,0.00102637447074303,6.51059084638392e-05,0.0063814755241134
"KL125","Southern Africa",0.00371326401032081,0.00234140545103492,0.000153774725322861,0.0151247692995753
"KL125","Southern Asia",0.00537178919785128,0.0037270860109246,0.000274602019425948,0.0197652037274159
"KL125","Western Africa",0.00304127368616803,0.00141178004941663,5.68962942098475e-05,0.0161265103877754
"KL127","Eastern Africa",0.00351858228782529,0.0028204194938239,0.000379427012629948,0.0107031240392865
"KL127","Southern Africa",0.00223573441881572,0.00126800239372771,7.26763849141053e-05,0.0103652969248481
"KL127","Southern Asia",0.00681351509703524,0.00499789503084499,0.000511285048413588,0.023868257988818
"KL127","Western Africa",0.00978153373012162,0.00635352208301823,0.000488491346998651,0.0386723205316057
"KL128","Eastern Africa",0.00142865490744095,0.000902953943791046,4.92175748080394e-05,0.0058766275683403
"KL128","Southern Africa",0.00145684972081656,0.00068537714478302,2.46364685049968e-05,0.00746530395316966
"KL128","Southern Asia",0.00873296048754521,0.00666147954279052,0.000749032564703309,0.0281581087813025
"KL128","Western Africa",0.00268602167133967,0.00116344738365205,4.21320224495682e-05,0.0153321223487114
"KL13","Eastern Africa",0.00515287861458771,0.00433170746010399,0.000764588437541306,0.0141347982777082
"KL13","Southern Africa",0.00204462161752182,0.00111913544535798,6.03922245857482e-05,0.00949830654558256
"KL13","Southern Asia",0.00316473947380968,0.00188172550066466,0.000113666027367616,0.0136452412340094
"KL13","Western Africa",0.0089076040120589,0.00562125916708616,0.000384346330653107,0.0371232945997793
"KL136","Eastern Africa",0.00248098028239079,0.00182509005997495,0.000195657852301823,0.00855804756637246
"KL136","Southern Africa",0.0057012399143765,0.00421247674557818,0.000456396329618159,0.0191555610030838
"KL136","Southern Asia",0.0303586455472476,0.0281893149448922,0.00905405108775633,0.063931603643656
"KL136","Western Africa",0.00575688270285672,0.00329632494587231,0.000203552132771541,0.0258356125150007
"KL137","Eastern Africa",0.00106690046660572,0.000563160376103998,1.36229610840105e-05,0.00503295567624923
"KL137","Southern Africa",0.00100372070064757,0.000381616029343353,6.77739210236706e-06,0.00570953961743844
"KL137","Southern Asia",0.00161477894811142,0.00073598631084572,1.33186729748458e-05,0.00861808804398784
"KL137","Western Africa",0.00480911337722487,0.0022409032495117,4.76541863214904e-05,0.0248239144797357
"KL139","Eastern Africa",0.00180342839106856,0.00114226201658008,3.05725286291796e-05,0.00735230740697921
"KL139","Southern Africa",0.000759541796267996,0.000273994162371477,3.75199662044149e-06,0.00466565848981924
"KL139","Southern Asia",0.00129228677491803,0.000516346291124139,7.60687343669622e-06,0.00724874605466418
"KL139","Western Africa",0.00139685407685076,0.000436475671512654,5.60006993215965e-06,0.00867808144561551
"KL14","Eastern Africa",0.00606270653372052,0.00524701239366603,0.00117831013690691,0.0155281244875924
"KL14","Southern Africa",0.00571155146106813,0.00426120602108569,0.000485076487587636,0.0193068583785853
"KL14","Southern Asia",0.0127286259449547,0.0106535929756158,0.00197154472757534,0.0352046546790667
"KL14","Western Africa",0.00559526611536505,0.00331098353757648,0.000217894504009132,0.0243144912906987
"KL141","Eastern Africa",0.00176775115679918,0.00111659603820374,3.52693941094045e-05,0.00711075743566755
"KL141","Southern Africa",0.000780872305516957,0.000263347226198936,4.2742979257019e-06,0.00482111542360305
"KL141","Southern Asia",0.00128182444865535,0.000495462533745075,7.47772007908393e-06,0.00752596324574471
"KL141","Western Africa",0.0014232169010701,0.000427863905769653,6.002490670085e-06,0.00942379386501397
"KL142","Eastern Africa",0.00653224996315093,0.00568113894331673,0.00116116928026249,0.0168627349233881
"KL142","Southern Africa",0.00153135872146331,0.000749901909301488,2.98819580225043e-05,0.00773861607692166
"KL142","Southern Asia",0.00240630090522309,0.0013408655253189,6.43583445842546e-05,0.0110034418239679
"KL142","Western Africa",0.00288395722506686,0.00126694347418738,4.82113852027969e-05,0.0156807181128666
"KL143","Eastern Africa",0.00180921097657067,0.00114231495005976,3.78701910776275e-05,0.00745509636758319
"KL143","Southern Africa",0.000792178806899778,0.000269396958296269,3.71713470844914e-06,0.00480715037906411
"KL143","Southern Asia",0.00132010938061394,0.00050769315510234,7.383980473424e-06,0.00778350668826481
"KL143","Western Africa",0.00137693077856975,0.000422277446293852,6.1437193514439e-06,0.00858362968138763
"KL144","Eastern Africa",0.000950447328308743,0.000490548943233698,1.1654025216451e-05,0.00459666346093552
"KL144","Southern Africa",0.000867355601493925,0.000332236934236406,5.4638236040733e-06,0.00511772278300716
"KL144","Southern Asia",0.00333684235220496,0.00186037329184501,4.68206496382262e-05,0.0149481692583147
"KL144","Western Africa",0.00157993479556353,0.000527273471803032,8.94837344887185e-06,0.0099544028046313
"KL145","Eastern Africa",0.000963771945717913,0.000481050929793282,9.40436804641074e-06,0.00454364318048718
"KL145","Southern Africa",0.000862693040527711,0.000325023253854832,4.74677946762258e-06,0.00516511238668453
"KL145","Southern Asia",0.00337655386806112,0.00189458015977109,4.45848912096329e-05,0.0153510856309088
"KL145","Western Africa",0.00159075319453607,0.000530027346403622,8.24056205126589e-06,0.00998803184908163
"KL146","Eastern Africa",0.00161733736742851,0.00104598270763923,6.21621325943518e-05,0.00638217551243053
"KL146","Southern Africa",0.00366296540731604,0.00237431235971788,0.000153370218888264,0.0145959797901533
"KL146","Southern Asia",0.00539436081072156,0.00373627487970897,0.000294745348732792,0.0197597962218611
"KL146","Western Africa",0.00307764298427879,0.00140183439636324,5.59684788662798e-05,0.0161630149557384
"KL149","Eastern Africa",0.00490049299928377,0.00415116587734827,0.000714323752169482,0.0133950920611953
"KL149","Southern Africa",0.0865474837765478,0.0849068361036294,0.0478757225503014,0.135067133178033
"KL149","Southern Asia",0.00571517554221408,0.00415966540482553,0.00040511535169732,0.0202228200605198
"KL149","Western Africa",0.00782939467311138,0.00492790766562431,0.000365563931015408,0.0320170612806196
"KL15","Eastern Africa",0.0500997565008631,0.0493200366586419,0.030117500614125,0.074900045653181
"KL15","Southern Africa",0.0103327694415588,0.0086260249705898,0.00157191731875492,0.0286488591879511
"KL15","Southern Asia",0.0590631236289868,0.0567942819582314,0.0262294639088292,0.105123295373528
"KL15","Western Africa",0.0360138969699946,0.0314359689671979,0.00669196775952553,0.0928974233766402
"KL151","Eastern Africa",0.00593841670315233,0.00514260091135793,0.00103387568586999,0.0155171319807973
"KL151","Southern Africa",0.0136321646889096,0.0118570540347809,0.00249959338194417,0.0351991703747611
"KL151","Southern Asia",0.00417999878374598,0.00278360048383565,0.000216440837224567,0.0161224531549822
"KL151","Western Africa",0.00531049525664392,0.00302471876070075,0.000173028531391449,0.023998260497797
"KL155","Eastern Africa",0.00201746591451812,0.00139856519696736,0.000117723647753019,0.00725328195700102
"KL155","Southern Africa",0.0022086412121584,0.00125388172879088,6.87819977759069e-05,0.0101214929836903
"KL155","Southern Asia",0.0110593431221261,0.00898550021504974,0.00135970813138906,0.0322613686717182
"KL155","Western Africa",0.00968479924312146,0.00625955518541353,0.00049742019798257,0.0387766430002736
"KL157","Eastern Africa",0.00178291030869023,0.00115436637220528,3.67667821262308e-05,0.00721672714037409
"KL157","Southern Africa",0.000762868656908593,0.000268622651180646,4.45912209953481e-06,0.00465465738666686
"KL157","Southern Asia",0.00128646356656621,0.000500108777581942,9.00471000564196e-06,0.0070868265363379
"KL157","Western Africa",0.00137399996180267,0.000433906904296892,6.60480949868372e-06,0.00848430153182525
"KL158","Eastern Africa",0.00100434429105486,0.00053119335185743,1.05938357437728e-05,0.00477912341506265
"KL158","Southern Africa",0.00227612592227589,0.00115331088488548,2.6125581323005e-05,0.0110874018952388
"KL158","Southern Asia",0.00151998696715538,0.000639539819457655,1.05200140893973e-05,0.00823990354952805
"KL158","Western Africa",0.00165256807664478,0.00055195106095359,8.30644307532619e-06,0.0102756775763288
"KL16","Eastern Africa",0.0217322407420501,0.020948725683187,0.00982934370344343,0.0383749854501364
"KL16","Southern Africa",0.0119655341026706,0.0102115888629433,0.00206959734112117,0.0320964189073676
"KL16","Southern Asia",0.0158611045868681,0.0138375404923147,0.00305156548620876,0.039996587535916
"KL16","Western Africa",0.00874179146448292,0.00576868955554406,0.000487762199745343,0.0346676484285542
"KL163","Eastern Africa",0.00178749011813077,0.00114069874938539,3.40606988535229e-05,0.0071647762087592
"KL163","Southern Africa",0.000762199663463453,0.00026359020129886,3.81532465125704e-06,0.00476740904106226
"KL163","Southern Asia",0.00127657160457705,0.000494142123470233,7.20666328598858e-06,0.00752131675632293
"KL163","Western Africa",0.00139924286807954,0.000413255687853231,5.04215133176351e-06,0.00931496287361045
"KL169","Eastern Africa",0.0016754427656227,0.00110686105768364,8.03607562958612e-05,0.00643522893302183
"KL169","Southern Africa",0.00170026397003067,0.000899793879184885,4.22976827346662e-05,0.00798240092125172
"KL169","Southern Asia",0.00554464775360786,0.00388882996501431,0.000332140828656002,0.0201326389967671
"KL169","Western Africa",0.00769353603733554,0.00472331329425266,0.000298723464104328,0.0320539769978616
"KL17","Eastern Africa",0.0254564103945266,0.0247120070920552,0.011735375958607,0.0439709745618036
"KL17","Southern Africa",0.0187629391012185,0.0169174987574006,0.00453920549195643,0.0435416364663554
"KL17","Southern Asia",0.030437669097531,0.0284042200480223,0.00954183318145287,0.0635388442654357
"KL17","Western Africa",0.0212150944911757,0.0167138381280372,0.00251025377579227,0.0647942859133749
"KL179","Eastern Africa",0.00180693693763696,0.00113876411783861,3.78059804036431e-05,0.00736655518482826
"KL179","Southern Africa",0.000811647284224247,0.000276736822161734,4.26294560918759e-06,0.00504872278718456
"KL179","Southern Asia",0.00128450805709624,0.000512953850255328,8.81142876731577e-06,0.00722548656982056
"KL179","Western Africa",0.00142532742285825,0.000440142981741961,6.52406801293994e-06,0.00888170070557728
"KL18","Eastern Africa",0.00812568844374732,0.00724902782758965,0.00192321617877,0.0189985289800433
"KL18","Southern Africa",0.00284193814384967,0.00176722675811813,0.000118892441880804,0.011761476598814
"KL18","Southern Asia",0.00799863981751593,0.0061126669514376,0.00077533184346062,0.0256929041576799
"KL18","Western Africa",0.0118779623980778,0.00833737041954075,0.000804843152554075,0.043341536087181
"KL180","Eastern Africa",0.00402785722971101,0.0032613078647284,0.0003970298637755,0.0120449458756495
"KL180","Southern Africa",0.00122974092510387,0.000561813461531618,1.82519130455196e-05,0.00651327319127177
"KL180","Southern Asia",0.00199856198915374,0.000982234349226991,3.45719820903034e-05,0.00996896388752072
"KL180","Western Africa",0.00223479861780758,0.000908129129053309,3.0147305284076e-05,0.0124978190165112
"KL19","Eastern Africa",0.0144052976040645,0.0135570198111936,0.00512687342954683,0.0283590720649891
"KL19","Southern Africa",0.00782726637886717,0.00618262554800375,0.000925196827450911,0.0241017553411638
"KL19","Southern Asia",0.0218241629070696,0.0196031117898675,0.00528965603065,0.0509364640419396
"KL19","Western Africa",0.0172654819731471,0.0131617968799791,0.00171991514471854,0.05664696771627
"KL2","Eastern Africa",0.131574003307205,0.130857854318352,0.0990624207468248,0.167832935340867
"KL2","Southern Africa",0.0957835122618992,0.0941191777790153,0.054820428028634,0.146100134273028
"KL2","Southern Asia",0.0362922406516964,0.0339374430553692,0.0123649479614527,0.0737536767961422
"KL2","Western Africa",0.0732312404184931,0.0686905383447386,0.0233401119684226,0.149829480643754
"KL20","Eastern Africa",0.00783787610809044,0.00697580576262402,0.00178102549405575,0.0187052381735881
"KL20","Southern Africa",0.00248318140537914,0.00152004161447795,0.000106146769712345,0.0104283572394847
"KL20","Southern Asia",0.0119028633917427,0.0097061515286832,0.00169219493322284,0.0342608725819038
"KL20","Western Africa",0.00500627203378614,0.00269312587979273,0.000148206023686606,0.0227936292997787
"KL21","Eastern Africa",0.00106139823749023,0.000558452694614227,1.20868258889327e-05,0.00511586919800338
"KL21","Southern Africa",0.000961865267361699,0.000383001438149929,6.37779423166891e-06,0.00553201540853835
"KL21","Southern Asia",0.00162220594591993,0.00070722995517889,1.22233012481474e-05,0.00875255158498369
"KL21","Western Africa",0.00475553960190604,0.00220055518708662,4.88911612011552e-05,0.0242686619646493
"KL22","Eastern Africa",0.000957615649247628,0.000482129829235419,1.13617565248277e-05,0.00464177742130703
"KL22","Southern Africa",0.000907559788818107,0.000330304867486397,5.71205866603128e-06,0.00542208458543797
"KL22","Southern Asia",0.00337478629541655,0.00190703261003369,5.28889714919511e-05,0.0151899037513793
"KL22","Western Africa",0.00166271718123022,0.000541689674359468,8.91258247600526e-06,0.0103358840749443
"KL23","Eastern Africa",0.0432013087353344,0.0423370781715103,0.0248825590998686,0.0661994365236682
"KL23","Southern Africa",0.00452319571110847,0.00315972913625176,0.000300552185213462,0.016267301902148
"KL23","Southern Asia",0.0161158719761533,0.0140823452115438,0.00306132043228066,0.0411041580853178
"KL23","Western Africa",0.0175896994844573,0.0134923266234038,0.00175957629844481,0.0562551997769558
"KL24","Eastern Africa",0.0199571739426938,0.0191556850005961,0.00829838048404068,0.0358630516898435
"KL24","Southern Africa",0.0182168201067618,0.0164199597816377,0.00443026999868362,0.0420406834063915
"KL24","Southern Asia",0.0426213486118849,0.0405034240756325,0.0163163961580361,0.081338091771195
"KL24","Western Africa",0.0109174146943787,0.00742182338919481,0.000703417363728543,0.0399062931449062
"KL25","Eastern Africa",0.0734297520057358,0.0726716467687132,0.0490175524914577,0.10226849828073
"KL25","Southern Africa",0.197259674163623,0.195883730921437,0.138550901756214,0.263004471125477
"KL25","Southern Asia",0.042180011556019,0.0398610287182405,0.0159211762510957,0.0806080483125633
"KL25","Western Africa",0.0301529740704377,0.0257918368941165,0.00488281569270075,0.0812410547428819
"KL27","Eastern Africa",0.00406286674677302,0.00323322498866275,0.000407087771063146,0.0121867893969294
"KL27","Southern Africa",0.00121937062555781,0.000556010747674908,1.87847047221842e-05,0.00644776806030511
"KL27","Southern Asia",0.00195886915670876,0.00100645122894906,3.90015864161628e-05,0.00965790264508163
"KL27","Western Africa",0.00218554917527244,0.000917544129731653,3.01637408240126e-05,0.0120538782338934
"KL28","Eastern Africa",0.0144327359313098,0.013590649694388,0.0052795951234589,0.0283846527277157
"KL28","Southern Africa",0.00789822249934704,0.00633037196826618,0.000946119354456199,0.023669906845098
"KL28","Southern Asia",0.00649511445483875,0.0048777397304656,0.000559309157619193,0.0216854538997092
"KL28","Western Africa",0.0696981731771943,0.0647270768964394,0.0218036853550112,0.145711659746628
"KL3","Eastern Africa",0.0123428625783748,0.0114972645848622,0.00402136163588208,0.0255762892590427
"KL3","Southern Africa",0.0230438146843983,0.0210428128024568,0.00667793861490378,0.0507618464917517
"KL3","Southern Asia",0.0115899941668384,0.00971698214877967,0.00172208111418793,0.0326382722196163
"KL3","Western Africa",0.0302235734501441,0.0256479497581645,0.00471904358392109,0.0818289080772758
"KL30","Eastern Africa",0.0415744763653849,0.0407724445031858,0.0234381205234158,0.0645001701836184
"KL30","Southern Africa",0.0418113183999231,0.0398878639631426,0.0169845400805779,0.078175083127114
"KL30","Southern Asia",0.0246701341253375,0.0224713931716704,0.00655643154398302,0.0553550029072075
"KL30","Western Africa",0.0125974890251554,0.009013143488425,0.000893166602193185,0.043493990809118
"KL31","Eastern Africa",0.00167778196986519,0.00108331915394966,7.32066145338187e-05,0.00663148434854745
"KL31","Southern Africa",0.00173647191778134,0.000891221125825721,3.95030797552808e-05,0.00837924935124082
"KL31","Southern Asia",0.00553162850719591,0.00387075842390624,0.000309295241929573,0.0201041603704737
"KL31","Western Africa",0.00778918685272428,0.00472158462289755,0.000279109453049901,0.033109926028739
"KL34","Eastern Africa",0.00141802114303115,0.000895331525047647,4.78198732840114e-05,0.00581335550617017
"KL34","Southern Africa",0.0014052658337132,0.000686885508186862,2.76999102569834e-05,0.00708453061639167
"KL34","Southern Asia",0.00861019689867373,0.00666156117262181,0.000765299685078166,0.0268075706903651
"KL34","Western Africa",0.002695401111343,0.00114313049977123,4.06970682311241e-05,0.0155224977155087
"KL35","Eastern Africa",0.00290600454429149,0.00215558785774207,0.000213989960252569,0.0098852405489469
"KL35","Southern Africa",0.00157760159982101,0.000800285874944987,3.38082899000458e-05,0.00789578252410865
"KL35","Southern Asia",0.00254840800693992,0.00138231202134581,6.16838510940306e-05,0.0118728428610692
"KL35","Western Africa",0.00723253437605558,0.00425753568717693,0.000230167823645922,0.0306597925401241
"KL36","Eastern Africa",0.00144652255088945,0.000897941313162529,5.111975360412e-05,0.0060124660014878
"KL36","Southern Africa",0.00145494624457866,0.000680790959361495,2.56058327347566e-05,0.0074106432519697
"KL36","Southern Asia",0.00869296520677387,0.0066984712272185,0.000698500757065859,0.0282572218037708
"KL36","Western Africa",0.00265680087127062,0.00116712727805439,4.43976316577936e-05,0.0139919895954684
"KL38","Eastern Africa",0.0132120435811136,0.0123528074163322,0.00435904931611287,0.0271839458912236
"KL38","Southern Africa",0.00324329104024242,0.00213428637173883,0.000150047475527559,0.0127325998368625
"KL38","Southern Asia",0.019052978547775,0.0168292583398871,0.00405346655536089,0.0467147136696775
"KL38","Western Africa",0.00640291740043633,0.00387728235971991,0.000251895693555905,0.027209213911477
"KL39","Eastern Africa",0.0253991196166334,0.0244811162256943,0.0123358483403069,0.0431223081003757
"KL39","Southern Africa",0.0187335892671047,0.0167806203427739,0.00463271433858167,0.0436834006391054
"KL39","Southern Asia",0.0179451621868453,0.015867281709873,0.00387087236700966,0.0440645464225976
"KL39","Western Africa",0.0325410881056951,0.028140266293822,0.00568241110371601,0.0861170674655109
"KL43","Eastern Africa",0.00647830204950004,0.00559570268667341,0.00117444835666451,0.0166535461282761
"KL43","Southern Africa",0.00153596064782315,0.000770073316283479,3.20924294990317e-05,0.00767233264928817
"KL43","Southern Asia",0.002432895544525,0.00132003962135765,6.60941864978347e-05,0.0113481101095009
"KL43","Western Africa",0.00285313007339817,0.00127060029839139,4.74381033261587e-05,0.0154837989105813
"KL45","Eastern Africa",0.00178410093886948,0.00114462922145468,3.57053527666597e-05,0.00729570150299976
"KL45","Southern Africa",0.000776045440918007,0.000269939409369274,3.8353202730678e-06,0.00471413341752
"KL45","Southern Asia",0.00129467715137559,0.000515492103004224,8.75411018151525e-06,0.00731581004060219
"KL45","Western Africa",0.00145154247315913,0.000438542897289988,6.37687912523953e-06,0.00958534975445471
"KL46","Eastern Africa",0.00290174712792669,0.00218797270550473,0.000200681733320696,0.00956891552285725
"KL46","Southern Africa",0.0015909747638534,0.00079537096837355,3.27395698950067e-05,0.00814448236281285
"KL46","Southern Asia",0.00254494296471422,0.00142015804015629,6.90899327889915e-05,0.0118914954012001
"KL46","Western Africa",0.00741336314225154,0.00434965756913664,0.000227560924849086,0.0323811838853748
"KL47","Eastern Africa",0.00499864589360063,0.0041658407847502,0.000743866489197287,0.013623920456859
"KL47","Southern Africa",0.00191868164906426,0.00101449399198342,5.41333220277133e-05,0.00921273580797714
"KL47","Southern Asia",0.00600687480086053,0.00423461688931968,0.000400451677156862,0.0217241353219561
"KL47","Western Africa",0.00354292383235798,0.00179507293406356,9.81484094390504e-05,0.0173518443517909
"KL48","Eastern Africa",0.00513224858640639,0.0043777631664006,0.000818119261153448,0.0137401437158748
"KL48","Southern Africa",0.0166240635379587,0.0146666446048923,0.00359943008011972,0.040172759524315
"KL48","Southern Asia",0.0213783917312256,0.0192784938732684,0.00522202227217151,0.0496320980112974
"KL48","Western Africa",0.0166746633605516,0.0125700125151354,0.00155511081660484,0.0553286367148211
"KL49","Eastern Africa",0.00646539397891286,0.00561215103717725,0.00116385103320843,0.0167985356962277
"KL49","Southern Africa",0.00150395425127895,0.000759678934147261,3.25443557048816e-05,0.00735753071722769
"KL49","Southern Asia",0.00244411368979769,0.00134787534358697,6.34252876518839e-05,0.011190948924679
"KL49","Western Africa",0.0028415502743587,0.00124366215019587,5.6122617083669e-05,0.0152811197637834
"KL51","Eastern Africa",0.00452664133112644,0.00374704040488596,0.00058725044087559,0.012788455818741
"KL51","Southern Africa",0.00340789713669677,0.00223478096569942,0.000159935798928485,0.0132944928470835
"KL51","Southern Asia",0.0729222174688019,0.070713671286564,0.035234463219814,0.121998369557104
"KL51","Western Africa",0.00683800065653187,0.00410806718761597,0.000265596079107135,0.0289236480371095
"KL52","Eastern Africa",0.0162227511885416,0.0153997498782549,0.00601754288312181,0.0313568028704402
"KL52","Southern Africa",0.00367616464488168,0.00245842378492166,0.00021984789393273,0.0143498929339516
"KL52","Southern Asia",0.0145967210854041,0.0125458653791231,0.00248820511097799,0.038224665769084
