"locus","subgroup","mean","median","lower","upper"
"KL109","Eastern Africa",0.00473529484959077,0.00391689190264765,0.00065387488453906,0.0132047706845796
"KL109","Southern Africa",0.00186495334923223,0.000930764847039456,3.56019020449221e-05,0.00921435979139057
"KL109","Southern Asia",0.00459142680575861,0.00338536916410137,0.000312510882417095,0.0156595860675492
"KL109","Western Africa",0.00319813943848178,0.00144453248962781,5.77728924908165e-05,0.0168102911882868
"KL11","Eastern Africa",0.000821419441747796,0.000382156391550862,7.36438797763507e-06,0.00419209297260296
"KL11","Southern Africa",0.000881216588186846,0.000276838726543158,3.98019876574357e-06,0.00554767701636696
"KL11","Southern Asia",0.00265362059498999,0.00156918391706256,4.29249799731279e-05,0.0115329032687865
"KL11","Western Africa",0.00138846368425714,0.000418787316001647,5.43141735721572e-06,0.00940384761058934
"KL110","Eastern Africa",0.00792954790870321,0.00707673580044826,0.00177181730573676,0.0190864295710171
"KL110","Southern Africa",0.00637852032070713,0.00446618885320028,0.000418412039641808,0.0224854585022963
"KL110","Southern Asia",0.00597067251865908,0.00470200741661279,0.000610868701809078,0.0185438750205629
"KL110","Western Africa",0.00508785929859756,0.00269899625856714,0.000149618754726873,0.0243579875716745
"KL111","Eastern Africa",0.00720595465510849,0.00635375699665109,0.001503315596364,0.0177510241373909
"KL111","Southern Africa",0.00219386150578758,0.00114188483596134,5.09107903609597e-05,0.0102369709117711
"KL111","Southern Asia",0.00501835118155532,0.00371801059793831,0.000412824746343278,0.0169063391113758
"KL111","Western Africa",0.00368763912634693,0.00182488026533204,7.10442354561655e-05,0.0187673417775993
"KL112","Eastern Africa",0.011279488531168,0.0104629441896371,0.00346700549882171,0.0235742326137531
"KL112","Southern Africa",0.00438754928582345,0.00287594477389574,0.000193428963930216,0.0174926662920771
"KL112","Southern Asia",0.0618618502631842,0.0603434797221804,0.0330897953595644,0.0980042369230012
"KL112","Western Africa",0.00772431539646083,0.00479045246670031,0.000313376690563598,0.0317765276119166
"KL114","Eastern Africa",0.000809407740088648,0.000382956743184542,7.34091384468752e-06,0.00408163537646234
"KL114","Southern Africa",0.000875921651732991,0.000284550023597726,3.77950560760056e-06,0.0054776126249312
"KL114","Southern Asia",0.00271831063414239,0.00158267130431122,4.4908529139523e-05,0.011890498077323
"KL114","Western Africa",0.00141045375323131,0.0004258963836727,5.68762994059464e-06,0.0092063115812382
"KL116","Eastern Africa",0.0020929219527608,0.00146824448763067,0.000105483045512678,0.00769695411616546
"KL116","Southern Africa",0.00281691822347659,0.00158577040591478,7.92877347288279e-05,0.0126891464256832
"KL116","Southern Asia",0.00307795724945276,0.00202210267530653,0.000145045473666215,0.012310109427278
"KL116","Western Africa",0.0607818933194524,0.05585065286421,0.0158293239912041,0.134182315606911
"KL117","Eastern Africa",0.00298757235546641,0.00227243915092157,0.00026159007944099,0.00976725576663163
"KL117","Southern Africa",0.00196799395597998,0.000998762934734362,4.29236610378116e-05,0.00964573174654035
"KL117","Southern Asia",0.00781739960948265,0.00640545951835531,0.00100824772030801,0.0226784814165864
"KL117","Western Africa",0.00340232328690111,0.00155439198564694,6.42018377185392e-05,0.0179638983646699
"KL118","Eastern Africa",0.0039514970524594,0.00316801148435588,0.000392358350765133,0.0120683906940551
"KL118","Southern Africa",0.00129452945311147,0.000528718905868862,1.52962480115655e-05,0.00724583588008467
"KL118","Southern Asia",0.00160650078589991,0.000811328586306624,2.99721661557969e-05,0.00751896467241827
"KL118","Western Africa",0.00216262005976862,0.000811988829369465,2.13926164467051e-05,0.0128297589063156
"KL12","Eastern Africa",0.000915593837021687,0.000457805342523286,9.14888822894519e-06,0.00459079548791065
"KL12","Southern Africa",0.00274040083120252,0.00133290039353611,2.80924326727839e-05,0.0134752328439628
"KL12","Southern Asia",0.00128587671218733,0.000563746324817868,1.04289203675524e-05,0.00669345430462504
"KL12","Western Africa",0.00160112581460762,0.000533739901945318,6.77512424779858e-06,0.0101231915836602
"KL122","Eastern Africa",0.0224963769247914,0.0216831257357992,0.0100931634314577,0.0397038179355355
"KL122","Southern Africa",0.0163614326160827,0.0141437750286407,0.00282584996017098,0.0429161674792162
"KL122","Southern Asia",0.0170347485007303,0.0154945901976538,0.00461288306417664,0.0378933744519123
"KL122","Western Africa",0.0320128070360227,0.0273566810127486,0.00523333248087932,0.0844148170479893
"KL123","Eastern Africa",0.00172598708081234,0.00108069910912201,3.20203624947141e-05,0.00719203073798079
"KL123","Southern Africa",0.000837752020882101,0.000255268720149535,3.42375089009202e-06,0.00535444358402448
"KL123","Southern Asia",0.00106279058437381,0.000441370544881446,7.0169769645336e-06,0.0059879594660126
"KL123","Western Africa",0.00136029802345231,0.00037662930421759,4.77991505689338e-06,0.0091680605256999
"KL124","Eastern Africa",0.00119070607477095,0.000702104878964209,2.94204772359966e-05,0.00507178494158424
"KL124","Southern Africa",0.00137531224214454,0.000585447384326915,1.77987075701616e-05,0.00779414154927832
"KL124","Southern Asia",0.00659927570004872,0.00517248786888562,0.000603002369976982,0.0206610698698953
"KL124","Western Africa",0.00233217648284149,0.000909109712256983,2.2981693837912e-05,0.0134047990633035
"KL125","Eastern Africa",0.000921690871717381,0.000456329397169643,8.48652816752463e-06,0.00456735899162776
"KL125","Southern Africa",0.00269440236535756,0.00131321637746412,3.08090563715336e-05,0.0132441615802642
"KL125","Southern Asia",0.00128383624619102,0.000580260794572313,1.04766155792088e-05,0.00670500214674487
"KL125","Western Africa",0.00161699145776943,0.000518071622338035,7.17407647716648e-06,0.0103855095324115
"KL127","Eastern Africa",0.0027943584367608,0.00204999708697802,0.000186423006065858,0.00951752313969896
"KL127","Southern Africa",0.00171709547714458,0.000803994230532222,3.01454642069209e-05,0.00889059375402468
"KL127","Southern Asia",0.00208708640934018,0.00116160915753018,5.27854529113176e-05,0.00948246228693782
"KL127","Western Africa",0.00754854072440893,0.00435965033863415,0.000218547333160713,0.0329141068199195
"KL128","Eastern Africa",0.00143136342502935,0.000886237874959473,4.87995568887514e-05,0.0061048733985874
"KL128","Southern Africa",0.00171271598448872,0.000831276957019685,3.0110032404167e-05,0.00876846944540893
"KL128","Southern Asia",0.0109673878405443,0.00942553692674895,0.00187720626260547,0.0283616908045932
"KL128","Western Africa",0.00283741986674205,0.00122734041756155,4.40891777850687e-05,0.0155243419298736
"KL13","Eastern Africa",0.00564253810298589,0.00484176101840851,0.000970173793988327,0.0150330615779092
"KL13","Southern Africa",0.00621192795533219,0.00441983109639648,0.000386798923201065,0.0225937257229225
"KL13","Southern Asia",0.0031429209997183,0.0020861996292214,0.000148441455787073,0.0120770863837813
"KL13","Western Africa",0.0113544276013826,0.00758052697275266,0.000613255580244957,0.0438216058026492
"KL131","Eastern Africa",0.00122655226512725,0.000688551094222498,2.8410832735422e-05,0.0054706644146087
"KL131","Southern Africa",0.00140139791356902,0.000574965026012421,1.56223938417966e-05,0.00774275924890513
"KL131","Southern Asia",0.00659701369503861,0.00517168222580948,0.000623040198083695,0.020457288589391
"KL131","Western Africa",0.00227431390567939,0.000878704676289268,2.35937794199241e-05,0.0128149006616582
"KL134","Eastern Africa",0.00172332921287541,0.00108659210250552,3.35974413199602e-05,0.00710284394202282
"KL134","Southern Africa",0.000826598288935847,0.00025936351322932,3.80119921978723e-06,0.0052585752403392
"KL134","Southern Asia",0.00108689195952327,0.000438212450578106,7.11880474745463e-06,0.0062178059445348
"KL134","Western Africa",0.00133657530791394,0.000389216809157983,4.8249504586962e-06,0.00877957797700534
"KL136","Eastern Africa",0.0021851519621084,0.00160171457088657,0.000142048635146943,0.00764528810488123
"KL136","Southern Africa",0.00652581943647301,0.00468776921962703,0.000434848689909266,0.023234472486446
"KL136","Southern Asia",0.0263935800674724,0.024896474617642,0.00951177304269465,0.0517991196388976
"KL136","Western Africa",0.00520365273139444,0.00285763241954983,0.000154553232630232,0.0239000781920331
"KL137","Eastern Africa",0.000941386302332332,0.000485252826132435,9.49960668876927e-06,0.00460221570915698
"KL137","Southern Africa",0.0010673629100711,0.000356771719419467,5.47742225110902e-06,0.00638953906791016
"KL137","Southern Asia",0.00137763536601645,0.000612795754958393,1.09712020060398e-05,0.00739652776817774
"KL137","Western Africa",0.00498622002030934,0.00222963781233935,4.4957324242767e-05,0.0266019528008336
"KL139","Eastern Africa",0.00173334353843144,0.00108384102893386,3.32771156312583e-05,0.00706293305688913
"KL139","Southern Africa",0.000822053139949088,0.000255758622305418,3.37520871677823e-06,0.0052236120228544
"KL139","Southern Asia",0.0010661936548064,0.000444818272898277,7.3850384447111e-06,0.00574864345719866
"KL139","Western Africa",0.00133849839330884,0.000378300187892458,5.71494502423932e-06,0.00894362644449586
"KL14","Eastern Africa",0.00813926958144536,0.00726130672933092,0.00193774036985486,0.0190940372645554
"KL14","Southern Africa",0.00691347797375727,0.00498533119498943,0.000515174554101358,0.0241764609187662
"KL14","Southern Asia",0.00986518602160149,0.00845233552967574,0.00165999098953859,0.0266562395725348
"KL14","Western Africa",0.00577465155550315,0.0032653179013163,0.000178114306206793,0.0263308147424997
"KL140","Eastern Africa",0.00081015262615671,0.000386046625930455,6.90859012911175e-06,0.00416260341383241
"KL140","Southern Africa",0.000842283866507327,0.000281631684400676,3.7453556807094e-06,0.00538568577893191
"KL140","Southern Asia",0.00273076851082994,0.00157115719245432,4.21955180536884e-05,0.0119987432262188
"KL140","Western Africa",0.00140653689271126,0.000413844528963633,5.43496895093274e-06,0.00920930244814062
"KL141","Eastern Africa",0.0025513753171098,0.00184127214605935,0.000164770262037397,0.00881871517509696
"KL141","Southern Africa",0.00152068110802905,0.000682349983566935,2.11342082076514e-05,0.00829439136703548
"KL141","Southern Asia",0.00386367578118563,0.0026680038162453,0.000215209902439077,0.0141964082506754
"KL141","Western Africa",0.00244828367163338,0.0010191502976045,3.35645330426126e-05,0.0139990321775266
"KL142","Eastern Africa",0.00636755547161526,0.00556919077131364,0.00110729909609109,0.0164673897136176
"KL142","Southern Africa",0.00159481495987862,0.000704227410268869,2.17775381421079e-05,0.00876120828473129
"KL142","Southern Asia",0.00194682914380343,0.00106678702267523,4.48848736316958e-05,0.00914577767485707
"KL142","Western Africa",0.0026051534820595,0.00108968485652465,3.57724519483852e-05,0.0144411087031243
"KL143","Eastern Africa",0.00169853853918848,0.00102766307888731,2.92440874093297e-05,0.00709470471068396
"KL143","Southern Africa",0.00081978096586841,0.000243642873573434,2.76953382252452e-06,0.00523171938057067
"KL143","Southern Asia",0.00110191600716889,0.000421754878141562,5.59245039040476e-06,0.00647310147701273
"KL143","Western Africa",0.00135134667391653,0.000382759335247164,4.47382516116318e-06,0.00907926468866341
"KL144","Eastern Africa",0.000811111602073954,0.000389118100610894,6.92904568188706e-06,0.00408520702068537
"KL144","Southern Africa",0.000867800688947889,0.000283633604853247,3.79232573164701e-06,0.00545841705797155
"KL144","Southern Asia",0.00267915885582711,0.00155501826694758,4.06581137083029e-05,0.0113795655896995
"KL144","Western Africa",0.00136652963508063,0.000411263237906742,5.33210573659337e-06,0.00897398621465179
"KL145","Eastern Africa",0.000823422164622945,0.000378975127422267,6.59979036401957e-06,0.00426264844999704
"KL145","Southern Africa",0.000924037547722649,0.000283609171675591,3.40463760585973e-06,0.00595885585764327
"KL145","Southern Asia",0.00269500288496223,0.00156717393102259,4.39760055491723e-05,0.0117974838904806
"KL145","Western Africa",0.00142229633721755,0.000415198582797071,5.6787945151097e-06,0.00952958297362353
"KL146","Eastern Africa",0.00141897443701722,0.00087645522655672,4.34223698405848e-05,0.00589027197580324
"KL146","Southern Africa",0.00426805053274904,0.00261166194663185,0.000142796028377817,0.0179566530340374
"KL146","Southern Asia",0.00426600098472405,0.0030589220266997,0.000240111758851671,0.015068060844568
"KL146","Western Africa",0.00278538729683146,0.00119802273366552,4.23646708921734e-05,0.0151944523734395
"KL149","Eastern Africa",0.00256804219010928,0.0018830877676356,0.000174446127236547,0.00868741847062613
"KL149","Southern Africa",0.0618990704286373,0.0594585658355385,0.0278128556759189,0.110192393855373
"KL149","Southern Asia",0.00687061205633717,0.0055450561660432,0.000831045286789341,0.020675442615751
"KL149","Western Africa",0.00644198021535144,0.00380034827351556,0.000226650116433988,0.028061499482428
"KL15","Eastern Africa",0.0608953738459792,0.0601487816489681,0.0390471536986695,0.0871737601635447
"KL15","Southern Africa",0.0130741239531492,0.0108774936418151,0.00182104780918383,0.0365862762543837
"KL15","Southern Asia",0.0908271231996711,0.0893580414055262,0.0553495969898085,0.13518721569305
"KL15","Western Africa",0.0375506456074718,0.0326523887997768,0.00739832636680096,0.094130642636587
"KL151","Eastern Africa",0.00579208543161279,0.00497977718368712,0.00096769654870387,0.0151243249212517
"KL151","Southern Africa",0.0171458867078423,0.0146611075549516,0.00313528654976701,0.0450007331558761
"KL151","Southern Asia",0.00326597678626696,0.0022306556548062,0.000160788723204396,0.0123290627873146
"KL151","Western Africa",0.00511198852541589,0.00277346671332896,0.000153591576302823,0.0242287673854513
"KL155","Eastern Africa",0.00174073706998673,0.00115753956706362,8.040831251072e-05,0.00665963000543643
"KL155","Southern Africa",0.00222129039048045,0.00112933684403826,4.92940067421841e-05,0.0110224462146793
"KL155","Southern Asia",0.00823452985867996,0.00677470914434301,0.00109061015764123,0.023651849013449
"KL155","Western Africa",0.00921858291440703,0.00577850091277229,0.000384658615766952,0.0371717430685652
"KL157","Eastern Africa",0.0017116906329806,0.00106219025815498,3.266110371985e-05,0.007020634180805
"KL157","Southern Africa",0.000813181187131079,0.000251780419003832,3.02694578561719e-06,0.0051070174099954
"KL157","Southern Asia",0.00110737561047609,0.00044129549513709,6.35565448433441e-06,0.00625186113994687
"KL157","Western Africa",0.00133836618609105,0.000366390290031365,4.63223886618601e-06,0.00946673234466849
"KL158","Eastern Africa",0.000913486192441312,0.000454677412470365,8.02555335897494e-06,0.00451064086016687
"KL158","Southern Africa",0.00275350309606047,0.00134160774067396,2.62483018472687e-05,0.0136348322447165
"KL158","Southern Asia",0.00128858311073061,0.000567550994948729,9.2016030497224e-06,0.00707275493766916
"KL158","Western Africa",0.00162538802958051,0.000513994237722962,7.56291955386088e-06,0.0103784279655078
"KL16","Eastern Africa",0.0255745399457424,0.0246810411006355,0.0122249206864341,0.0438130309967708
"KL16","Southern Africa",0.00698178112585166,0.00511910233986025,0.000541678385047625,0.0238199886842165
"KL16","Southern Asia",0.0035616708901002,0.00247840087518447,0.000189144784322957,0.0128827263851348
"KL16","Western Africa",0.00574655579354228,0.00324921836244684,0.000182054767594284,0.0263667372394214
"KL163","Eastern Africa",0.00172801434038162,0.00105593334198603,2.98285349712074e-05,0.00731656501054775
"KL163","Southern Africa",0.000805706247788541,0.000249968553448768,2.84504182319933e-06,0.00527302588769023
"KL163","Southern Asia",0.00107308013429391,0.000424143383549397,6.44325538065371e-06,0.0061674847293086
"KL163","Western Africa",0.00129218255911723,0.000369270799290189,4.53293331059442e-06,0.0086911636287044
"KL169","Eastern Africa",0.00146384505460372,0.000907105986981492,4.60358328201819e-05,0.00609548051157833
"KL169","Southern Africa",0.0017226993726536,0.000794591463792078,2.74056077698731e-05,0.00906464860646892
"KL169","Southern Asia",0.00428560760831804,0.00308500998181485,0.000253313383424181,0.015030849073804
"KL169","Western Africa",0.00763947493340157,0.0044028887315391,0.000234324567241737,0.0336636505959422
"KL17","Eastern Africa",0.0255255836852409,0.0247444510714532,0.0123548803970517,0.043400736656023
"KL17","Southern Africa",0.0308726540085464,0.028373841064008,0.00914139896416107,0.0666993637500416
"KL17","Southern Asia",0.0360742582938049,0.0345399267048193,0.0154553155537922,0.0652090307673744
"KL17","Western Africa",0.0222050767443475,0.0178119981766283,0.00259500576569086,0.067083530002246
"KL171","Eastern Africa",0.00080126053392468,0.00037603834169398,6.93541234229016e-06,0.00415667638661928
"KL171","Southern Africa",0.000882667003053003,0.000276557940554473,3.61203144123641e-06,0.00566631283901503
"KL171","Southern Asia",0.00264768481195922,0.00157540123523882,3.94926525802606e-05,0.0114136947325528
"KL171","Western Africa",0.00143125135189646,0.000411046098887761,5.13620804709697e-06,0.00946454061970598
"KL179","Eastern Africa",0.00173135391909329,0.00106627037521309,2.87441204280814e-05,0.00729923165382438
"KL179","Southern Africa",0.00080808937462152,0.000255127458497118,3.27122315403798e-06,0.00509023675313184
"KL179","Southern Asia",0.00109548900295763,0.000452881022153506,6.08638274960734e-06,0.00604131394589207
"KL179","Western Africa",0.00132498545647598,0.000381755894929355,4.50748227887973e-06,0.008779264469478
"KL18","Eastern Africa",0.0078617270804401,0.0070392732377747,0.001769400454548,0.0185552237534621
"KL18","Southern Africa",0.00298847179063278,0.00172085835034845,0.000103787625017029,0.0132563423501195
"KL18","Southern Asia",0.00599225648985125,0.00468591851554543,0.000615640816094799,0.0186645765032616
"KL18","Western Africa",0.0116801967651027,0.00791929475271947,0.000700798493719452,0.0440277227145952
"KL180","Eastern Africa",0.00393527704927633,0.00318489863206838,0.000407986084632529,0.0116097483477257
"KL180","Southern Africa",0.00124659206330127,0.000523931978800813,1.56261923941815e-05,0.00692145957620243
"KL180","Southern Asia",0.00161291056738424,0.00084391296924011,2.9031161292425e-05,0.00772298190474654
"KL180","Western Africa",0.00215095039956811,0.000808165476282107,2.09752457704302e-05,0.0129881761544191
"KL183","Eastern Africa",0.000811219351772572,0.000376450348487489,6.81878258297319e-06,0.00423543413661761
"KL183","Southern Africa",0.000866589145292945,0.000273269682407716,3.60292033403532e-06,0.00545146850986304
"KL183","Southern Asia",0.00267838339354255,0.00155636774882705,3.87395811433431e-05,0.0115865980179212
"KL183","Western Africa",0.00146662442481546,0.000403176082905091,4.98097795963926e-06,0.00998684542418182
"KL186","Eastern Africa",0.000813899959849989,0.000379644873919558,7.33686078339014e-06,0.00427158660637817
"KL186","Southern Africa",0.00087349871438801,0.000274781062646426,4.09521559059583e-06,0.00569291038048545
"KL186","Southern Asia",0.0026517482500685,0.00161291452927242,4.62238227999751e-05,0.0111831646732559
"KL186","Western Africa",0.00139727161084628,0.000429735123187917,5.42382290864334e-06,0.00933997140973399
"KL19","Eastern Africa",0.0140182165627978,0.0131244252953711,0.00490815841753722,0.0277960509998846
"KL19","Southern Africa",0.00920726381260506,0.00705528589091018,0.0009578809410183,0.0293344908189404
"KL19","Southern Asia",0.02021223286899,0.0187249363346119,0.00629064470682178,0.0431447258546373
"KL19","Western Africa",0.0173390799926763,0.0132911043184155,0.0016960621559935,0.0557576541845534
"KL2","Eastern Africa",0.1355884457779,0.134974271506246,0.101892761172159,0.17333245048917
"KL2","Southern Africa",0.0958793259354163,0.0934519597392058,0.0508424201615942,0.154314579215438
"KL2","Southern Asia",0.0203602057341342,0.0188725300268431,0.00611565607270158,0.043507717341395
"KL2","Western Africa",0.0717430484551011,0.0667471255512203,0.022887383830936,0.149350265533399
"KL20","Eastern Africa",0.0063275111925146,0.0054672470013351,0.00113347973545601,0.0162505114251678
"KL20","Southern Africa",0.00153790113985924,0.000698658839449434,2.48932865659887e-05,0.00812287367406017
"KL20","Southern Asia",0.00192859075115738,0.00108520289715162,4.78179762441621e-05,0.0088210618130086
"KL20","Western Africa",0.00259386849650152,0.001071465869882,3.25366275108987e-05,0.0147229087403
"KL21","Eastern Africa",0.00144335413603547,0.00089846594002444,5.32848961510793e-05,0.00598980000822208
"KL21","Southern Africa",0.00175449300719873,0.000802128419751802,3.13910064469784e-05,0.00913406405638188
"KL21","Southern Asia",0.00431635900964588,0.00310484213944233,0.00027266551283863,0.0150160819056598
"KL21","Western Africa",0.00775777834408346,0.00446787343538407,0.000233884339793168,0.0338925632538155
"KL22","Eastern Africa",0.000824763327981113,0.000383034247908856,6.41580729489464e-06,0.0042540259833326
"KL22","Southern Africa",0.000857850358755984,0.000280930101669453,3.57674295710261e-06,0.00549532971297431
"KL22","Southern Asia",0.00269363125771326,0.00160251444588948,4.51841418295067e-05,0.0116046602624958
"KL22","Western Africa",0.00140079005985304,0.000420091057973599,5.4126140556849e-06,0.00925375811583345
"KL23","Eastern Africa",0.0425161101093524,0.0417308843516608,0.0243564111106184,0.0655866088618454
"KL23","Southern Africa",0.00472654490606431,0.00317061746948442,0.00024608179495095,0.0184010594930312
"KL23","Southern Asia",0.0115923142391945,0.0101177177184483,0.00228488189340011,0.0288063974250442
"KL23","Western Africa",0.0168925082878174,0.0128454151387008,0.00143068220278153,0.0551543212371141
"KL24","Eastern Africa",0.0164155156722299,0.0155562060173703,0.00644770765513036,0.0312670571682111
"KL24","Southern Africa",0.00891764624282117,0.00685959629905604,0.000842598783594471,0.028118975311212
"KL24","Southern Asia",0.0288314587591514,0.0272163861410339,0.0110551632246329,0.0555091925440314
"KL24","Western Africa",0.00811050305304878,0.00500191093974328,0.000361794710808785,0.0339608402456082
"KL25","Eastern Africa",0.0726951367744654,0.0718665778663846,0.0483103570985533,0.10128859846991
"KL25","Southern Africa",0.167020062680672,0.164871206644286,0.107146867185786,0.237186956437223
"KL25","Southern Asia",0.0483137093622888,0.0468657408072668,0.0232531590116392,0.0817915879124675
"KL25","Western Africa",0.028887347546608,0.0240210749054777,0.00420015668764745,0.0796440681635803
"KL27","Eastern Africa",0.00519532698499355,0.00438447845577308,0.000834669949473819,0.0141812543522168
"KL27","Southern Africa",0.00235195454539449,0.00125280394438208,5.7724612023209e-05,0.0109893719426901
"KL27","Southern Asia",0.00847871933152254,0.00700837609091465,0.00116660831549826,0.0243857435032626
"KL27","Western Africa",0.00397322258770737,0.00197546461614799,9.32972733513131e-05,0.0203498862534627
"KL28","Eastern Africa",0.00860255430791008,0.00777524981230376,0.00214776672837075,0.0197802715737771
"KL28","Southern Africa",0.00389025983254456,0.00242903411949668,0.000155173450814663,0.016566302606756
"KL28","Southern Asia",0.00401129629826533,0.00281787181165232,0.000253046630534009,0.0144620563771188
"KL28","Western Africa",0.0666156704612156,0.061522819382502,0.0194487309350995,0.14119645260953
"KL3","Eastern Africa",0.0146841908204089,0.013857688729974,0.00520638806363825,0.0290499513106819
"KL3","Southern Africa",0.0159852086908562,0.0137900552830033,0.00290148028312098,0.0424336605109496
"KL3","Southern Asia",0.0212737942050095,0.0196583329365306,0.00644918962073847,0.0451032410254075
"KL3","Western Africa",0.0316020519020415,0.0269874292977285,0.00501581093807984,0.0843155448014253
"KL30","Eastern Africa",0.0382990444095692,0.037490043380155,0.0216394058405362,0.059715749016683
"KL30","Southern Africa",0.0520268287467958,0.0497234153795732,0.0213679210044006,0.096652247067591
"KL30","Southern Asia",0.0174522050368164,0.0159599673037451,0.00474514999338524,0.0388885544068987
"KL30","Western Africa",0.0114274071520197,0.00789735104776532,0.000669481524926908,0.0430583418662036
"KL31","Eastern Africa",0.00145921024150513,0.000899291569899292,4.91753816002164e-05,0.00592996495607411
"KL31","Southern Africa",0.00175357538768128,0.000815769700636877,2.97753379095954e-05,0.00911565845153456
"KL31","Southern Asia",0.00437905758211622,0.00307819060043563,0.000246028258178946,0.0158576313939061
"KL31","Western Africa",0.00779691818050775,0.00449029589604008,0.000229569000984392,0.0349273282817647
"KL34","Eastern Africa",0.00119208619184677,0.000702862475979556,3.00645109999518e-05,0.00506103688376602
"KL34","Southern Africa",0.00141050439756643,0.000586688918632867,1.70212273857079e-05,0.00756561134189892
"KL34","Southern Asia",0.00659883022495825,0.00512111145483174,0.000604087624721094,0.02084157272825
"KL34","Western Africa",0.00223541585875198,0.00088531525248331,2.35530684676573e-05,0.0129797627888738
"KL35","Eastern Africa",0.0056366926274641,0.0048568711810463,0.000947789229010569,0.014855099684209
"KL35","Southern Africa",0.0062538683319535,0.00444181118533822,0.000376166713488559,0.0229423294673995
"KL35","Southern Asia",0.00314550755651353,0.00206480819700462,0.000154719018610451,0.0120157732482079
"KL35","Western Africa",0.0114976038931445,0.00774446337171993,0.000669029797197769,0.0434932036884231
"KL36","Eastern Africa",0.00160088580781426,0.00102200633845052,5.81213863086493e-05,0.00634845059892783
"KL36","Southern Africa",0.00200456137041765,0.000969120455937054,3.58981386032087e-05,0.00978335845046108
"KL36","Southern Asia",0.0156410777474057,0.0140526945611248,0.00360187679585897,0.0369352358700725
"KL36","Western Africa",0.00332572231710452,0.0014955012162797,5.34746061429786e-05,0.0177763346364327
"KL38","Eastern Africa",0.0131032122652291,0.0122127536226614,0.00441075269823773,0.0269607143308111
"KL38","Southern Africa",0.003482136228172,0.00215104384293441,0.000135822305740497,0.0146014840450474
"KL38","Southern Asia",0.0184398504891944,0.0168749794153703,0.00498093911609554,0.0408508355042639
"KL38","Western Africa",0.00606739393487531,0.00353834183053347,0.000198303869269523,0.0273333572213853
"KL39","Eastern Africa",0.024601389693003,0.0237785545204243,0.0116962469288004,0.0422663953662365
"KL39","Southern Africa",0.0286794436957092,0.0263988478986263,0.00792522213580812,0.0623639560386125
"KL39","Southern Asia",0.0052828625495343,0.00404190893336989,0.000482855171989245,0.0169736608149393
"KL39","Western Africa",0.0307253442859032,0.0258153354112227,0.00486615997371028,0.0848709481562073
"KL43","Eastern Africa",0.00889226621728259,0.0079826899588788,0.00214042607803225,0.020891937383463
"KL43","Southern Africa",0.0018441734091659,0.000850453152857578,3.29642017493605e-05,0.00968511921560572
"KL43","Southern Asia",0.00214422486949658,0.00125834347169047,5.91367937678149e-05,0.009337522423789
"KL43","Western Africa",0.00300873471373875,0.00131272728399507,4.72565983262436e-05,0.0161200005483794
"KL45","Eastern Africa",0.00173178908051086,0.00106411423840751,2.87286696369825e-05,0.00724825716059106
"KL45","Southern Africa",0.000840619383536036,0.000258048777034112,3.02667501059947e-06,0.00524098704010611
