"locus","subgroup","mean","median","lower","upper"
"KL124","Southern Asia",0.00588393837655536,0.00466902688899499,0.000558995636234675,0.0180270911078622
"KL124","Western Africa",0.00222257769586816,0.000771921796094156,1.96253111190318e-05,0.0132969234941847
"KL125","Eastern Africa",0.00150689818068117,0.000908760465125489,4.43490080470982e-05,0.00651081057006818
"KL125","Southern Africa",0.00370517117337712,0.0023084432061802,0.000125301427888454,0.0152598864016676
"KL125","Southern Asia",0.00387591205731635,0.00284056671449678,0.000241256791824348,0.0134702028367702
"KL125","Western Africa",0.00282180901924956,0.00108044198563578,3.1714152358149e-05,0.0165692364813474
"KL127","Eastern Africa",0.00285043037773213,0.00207692633745574,0.000160657401279485,0.0101817222803062
"KL127","Southern Africa",0.00136744769289362,0.00060132586463585,1.90773433237035e-05,0.00743606548536698
"KL127","Southern Asia",0.0036428225930247,0.00263658480813433,0.000216028979277225,0.0129277927833459
"KL127","Western Africa",0.00253414272646318,0.000935852823039983,2.6928486327538e-05,0.0153369533777156
"KL128","Eastern Africa",0.00149588554257331,0.000898988345136581,4.22699048394571e-05,0.00650231110659249
"KL128","Southern Africa",0.00146859224986345,0.000683503504989336,2.32580316910634e-05,0.00765925647014235
"KL128","Southern Asia",0.00957809039975389,0.00833219841779866,0.00170591872393263,0.0245994606583052
"KL128","Western Africa",0.00272217648208443,0.00104219280338489,3.19322526252231e-05,0.0158431173766688
"KL13","Eastern Africa",0.00574522929437093,0.00479203635136174,0.000830324597805002,0.0159395664705138
"KL13","Southern Africa",0.00201255299111162,0.00103433675813345,4.92801734056297e-05,0.00961935113702314
"KL13","Southern Asia",0.00241702338291789,0.00154513518053903,0.000100266517889884,0.00966874848589966
"KL13","Western Africa",0.0106427415443297,0.00610749737371217,0.000322948543985765,0.0467342010669245
"KL131","Eastern Africa",0.00125393226951662,0.000678828614185797,2.87602037842094e-05,0.00587030856872897
"KL131","Southern Africa",0.00117778623868785,0.000488017752532799,1.43332491504403e-05,0.00660500820603134
"KL131","Southern Asia",0.00582494024619934,0.00465560140339058,0.000524232750295496,0.0179310045983265
"KL131","Western Africa",0.00221419435028418,0.000752381733039192,1.91673433660434e-05,0.0137293415046172
"KL136","Eastern Africa",0.00243570776981945,0.00169657848464611,0.000141349383396556,0.00891538989792023
"KL136","Southern Africa",0.00582679321900986,0.00419858101406392,0.000387875868886216,0.020222102952413
"KL136","Southern Asia",0.0267626637898986,0.0253850556356081,0.0105129751568568,0.050283755233392
"KL136","Western Africa",0.00572006955809225,0.00284919367045451,0.000120360210862858,0.0287542570386758
"KL137","Eastern Africa",0.00109248859694075,0.000526612073907571,1.08650405414907e-05,0.00538057636632001
"KL137","Southern Africa",0.00101350439863642,0.000373758040589828,6.07513687917282e-06,0.0059509362202601
"KL137","Southern Asia",0.00139516682467044,0.000678116334541777,1.30983156548446e-05,0.00710214440967762
"KL137","Western Africa",0.00571206975535923,0.00249854434717902,4.21879134549053e-05,0.0312106894932143
"KL139","Eastern Africa",0.00195060203554652,0.00116964185075442,3.48214822138427e-05,0.00847181481828814
"KL139","Southern Africa",0.000731471004230147,0.00023105020550451,2.92182145917603e-06,0.00463862426241122
"KL139","Southern Asia",0.00107587639364159,0.00046480715391442,6.82289773451777e-06,0.00579531525576789
"KL139","Western Africa",0.00129246562200654,0.000338728934585331,3.77856444592095e-06,0.00876488911793396
"KL14","Eastern Africa",0.00659702709765094,0.00564412197573007,0.00111119730358866,0.0175403735050545
"KL14","Southern Africa",0.00573080072178549,0.00410427283904649,0.000421733105378343,0.0202553387610748
"KL14","Southern Asia",0.00848183543785012,0.00724642463644025,0.00146440818856501,0.0222284776769779
"KL14","Western Africa",0.00558065511297143,0.00279709255901946,0.000136246161362993,0.0277067486759776
"KL140","Eastern Africa",0.000869327352144779,0.000376652028512988,6.59400535977408e-06,0.00462040764686257
"KL140","Southern Africa",0.000771943014922759,0.000248966084434083,3.14951453706625e-06,0.00479124813795924
"KL140","Southern Asia",0.00249648961744352,0.00155213249451431,4.85532212439451e-05,0.0101118128800966
"KL140","Western Africa",0.0013297313715083,0.000352652701880344,3.94996857116041e-06,0.00903920838994644
"KL141","Eastern Africa",0.00286904182001544,0.00209499982014593,0.000166301518765782,0.010113507689558
"KL141","Southern Africa",0.00133993974163645,0.000594652706016411,2.06254631524302e-05,0.00715299719256835
"KL141","Southern Asia",0.00369887481302864,0.00259036480726604,0.000209011192472109,0.013022698755213
"KL141","Western Africa",0.0025663790532172,0.000909210931005108,2.79372739012373e-05,0.0156204150433496
"KL142","Eastern Africa",0.0074165514549237,0.00646724042472009,0.00133400510795791,0.0189959204958418
"KL142","Southern Africa",0.00147448698066752,0.000671665911356133,2.28137905931302e-05,0.00778737580773486
"KL142","Southern Asia",0.00191950041994323,0.00111108554509993,5.21780256514484e-05,0.00846130779295507
"KL142","Western Africa",0.00277856533052692,0.00105395066759376,3.14376303079892e-05,0.0162250065359843
"KL143","Eastern Africa",0.00195574827225355,0.00118228987781721,3.44302809674798e-05,0.00837669039745507
"KL143","Southern Africa",0.00075116142428976,0.00023494491200754,2.86511171337503e-06,0.00484092780627318
"KL143","Southern Asia",0.00109482988474147,0.000459914393262891,8.20927946534203e-06,0.00597609928859555
"KL143","Western Africa",0.0013101525161397,0.000343430913497963,4.3247455143845e-06,0.00894959934887708
"KL144","Eastern Africa",0.000853895034620568,0.000373020680901356,5.94662395897478e-06,0.00458052493152238
"KL144","Southern Africa",0.000762624602891671,0.000240319588072641,2.86558209766996e-06,0.00492318974633765
"KL144","Southern Asia",0.00247910713565025,0.00153444109203878,4.40231046768604e-05,0.0102022255031278
"KL144","Western Africa",0.00137427180283278,0.00034764977722664,3.84216127725281e-06,0.00880322858978798
"KL145","Eastern Africa",0.000861582865533789,0.000380746075504129,5.75766279668967e-06,0.00452641304055176
"KL145","Southern Africa",0.000748572320160387,0.000234914212813204,2.85301460828026e-06,0.0048477112910686
"KL145","Southern Asia",0.00248068921375608,0.00147687172070466,3.81003195346851e-05,0.0107414691307836
"KL145","Western Africa",0.00135487606458079,0.000344948782713288,3.72162205909522e-06,0.00902396960093709
"KL146","Eastern Africa",0.00150884162413115,0.000894037361714563,4.22715421982166e-05,0.00651129827928108
"KL146","Southern Africa",0.00366316064901877,0.00220930543570824,0.000128758637893014,0.0153799363522085
"KL146","Southern Asia",0.00384170789188435,0.00276504717910095,0.000238747059018557,0.0133037017033176
"KL146","Western Africa",0.00282454426213048,0.00106220045021518,3.25102668042708e-05,0.0166985117100735
"KL149","Eastern Africa",0.00308487676123222,0.00230119895236615,0.000227696548566293,0.010387055423807
"KL149","Southern Africa",0.0929513605969975,0.0913796322838615,0.051279766650135,0.144376207587669
"KL149","Southern Asia",0.00660447504595253,0.00546317850957655,0.000844343881014398,0.0189231023187385
"KL149","Western Africa",0.0080155912485033,0.00454033781699139,0.000240304752405222,0.0369702370800037
"KL15","Eastern Africa",0.0489670071562036,0.0479995435502721,0.0281501877517068,0.0752690739481592
"KL15","Southern Africa",0.011129536175911,0.00930024609673056,0.00158016344724929,0.031673759098881
"KL15","Southern Asia",0.0934741734236799,0.0923092356958415,0.0596542071968931,0.134330138459985
"KL15","Western Africa",0.0480783200867157,0.0412813684626127,0.00858879430139644,0.12545114272343
"KL151","Eastern Africa",0.00649377378328588,0.00555544258226485,0.00106315839070144,0.0173685671492865
"KL151","Southern Africa",0.0148796102311236,0.0127683490379476,0.0026977389008825,0.0389394898267378
"KL151","Southern Asia",0.00300601452118675,0.00208694425752969,0.000168194988561758,0.0111302389399461
"KL151","Western Africa",0.00548127985907424,0.00264510926132072,0.000119035214906636,0.0285812021127375
"KL155","Eastern Africa",0.00207506887435663,0.00137689262919818,9.56793421230203e-05,0.00809984494116893
"KL155","Southern Africa",0.00228146037249464,0.00126382175100197,6.26417019861448e-05,0.010436517615898
"KL155","Southern Asia",0.0110979311217876,0.0098057044773614,0.00238403520311471,0.0270430459900188
"KL155","Western Africa",0.0118272068985802,0.00731816685683816,0.000470279032790326,0.0497056122369278
"KL157","Eastern Africa",0.00197762104566504,0.00120543742031365,3.74769015745068e-05,0.00809564277798086
"KL157","Southern Africa",0.000763720481644491,0.00024379895003441,3.66700033476908e-06,0.00471178497608295
"KL157","Southern Asia",0.00110236529080455,0.000471601234305485,7.80624481077728e-06,0.00592525170567892
"KL157","Western Africa",0.00132344050139618,0.000356205371523685,3.93532956253225e-06,0.0089113909054731
"KL158","Eastern Africa",0.000981492751150752,0.000476478325380855,9.56320564295397e-06,0.00490341668174894
"KL158","Southern Africa",0.00244085210039926,0.00125682672516203,2.80410215847606e-05,0.0117412556206297
"KL158","Southern Asia",0.0012566079689499,0.00060379571045459,1.15609927370225e-05,0.00619246430638088
"KL158","Western Africa",0.00168091230069669,0.000454198085843271,5.67431289925442e-06,0.0117196675603678
"KL16","Eastern Africa",0.0249836095047271,0.024010335737696,0.0110014004771777,0.0445898782669744
"KL16","Southern Africa",0.0122580351015736,0.010382754066038,0.00202206484797967,0.0333271822707129
"KL16","Southern Asia",0.0100183792330685,0.00879605153881032,0.00204762192197703,0.0248481167122545
"KL16","Western Africa",0.00885853993315172,0.00503326957776014,0.000298643135495568,0.0400978237140416
"KL163","Eastern Africa",0.00194165190462864,0.00120224450410549,3.9723225703098e-05,0.00801848689541536
"KL163","Southern Africa",0.000735661971907905,0.00024592544485215,3.35770905047843e-06,0.00476263151383977
"KL163","Southern Asia",0.0010881199698057,0.000470058977870139,7.88761400647345e-06,0.00583816495970081
"KL163","Western Africa",0.00132940048508708,0.000341564202169118,4.48769211473972e-06,0.00929547896407453
"KL169","Eastern Africa",0.000857284950737399,0.000381920186886828,5.83547861416623e-06,0.0045285775774523
"KL169","Southern Africa",0.000771210627662518,0.000238614002002371,3.32975892394035e-06,0.00480025423720362
"KL169","Southern Asia",0.00249054240557724,0.0014999760656082,4.44091165190595e-05,0.010401856689678
"KL169","Western Africa",0.00130733475149843,0.000340759621937076,3.95172048137365e-06,0.00880362505789489
"KL17","Eastern Africa",0.0259397532608579,0.0249384980202896,0.0113803825264545,0.0463317118042801
"KL17","Southern Africa",0.0193299760699078,0.0172948193315233,0.00446729757050619,0.0454800350675023
"KL17","Southern Asia",0.0299002532898424,0.0286389054345657,0.0122880515522996,0.0546362148000207
"KL17","Western Africa",0.0116899031487772,0.00753294849110088,0.000503982124041822,0.047929242056849
"KL171","Eastern Africa",0.000881159370248283,0.000374937646315132,6.40813787249007e-06,0.00473613016058698
"KL171","Southern Africa",0.000740396384175085,0.00023649865786081,2.96419266499589e-06,0.00470639980865062
"KL171","Southern Asia",0.0024616661289257,0.00149035345325372,4.8728249201817e-05,0.0103918748123648
"KL171","Western Africa",0.00131076018163779,0.000341146554394651,4.2077816669634e-06,0.00915728647733737
"KL18","Eastern Africa",0.00821890724341049,0.00725493286898687,0.00162438948035992,0.0202514151299861
"KL18","Southern Africa",0.00198636158324046,0.00105098856374277,4.63883311461683e-05,0.00988683956668807
"KL18","Southern Asia",0.00462003729205306,0.00351294317094248,0.000406688956091458,0.0151655449252111
"KL18","Western Africa",0.00393020839755615,0.00174163551757442,6.09909613490469e-05,0.0223582893833937
"KL180","Eastern Africa",0.00449303731207031,0.00358374448710308,0.00044358859292868,0.0137862481241767
"KL180","Southern Africa",0.00118128553430328,0.000487096616748636,1.32066313010739e-05,0.00675091743229576
"KL180","Southern Asia",0.00155730199441598,0.000851400385161874,3.28378576208947e-05,0.00715874590000851
"KL180","Western Africa",0.0022095292246296,0.000719699471103232,1.72330230940018e-05,0.0143096880067023
"KL183","Eastern Africa",0.000845111008621907,0.000370526587406979,5.6881170828373e-06,0.00434740801913161
"KL183","Southern Africa",0.000760235997019774,0.000234271512205894,2.52607259276668e-06,0.0049584516817867
"KL183","Southern Asia",0.00252067259170533,0.00152281629212735,3.90256306964303e-05,0.0107713917401742
"KL183","Western Africa",0.00135990169978321,0.000339960817364065,3.54057678834941e-06,0.00946504863940975
"KL186","Eastern Africa",0.000853819677259827,0.000364332550545443,5.93212860144804e-06,0.0045507225787154
"KL186","Southern Africa",0.000784527596788016,0.000235771076559703,2.82062688606877e-06,0.00500462731963189
"KL186","Southern Asia",0.00247778503523979,0.00151921488674668,4.34445950484034e-05,0.0102663785957483
"KL186","Western Africa",0.00128149871224182,0.000338571438614106,4.21092126091931e-06,0.00865149455157189
"KL19","Eastern Africa",0.0124617734470453,0.0114405714877524,0.00365502194367986,0.0268300806688407
"KL19","Southern Africa",0.00318159402453871,0.00197601956602152,0.000131124530625709,0.0131276583615252
"KL19","Southern Asia",0.0236723912581871,0.0223056033144782,0.00873769827227758,0.0459700975117722
"KL19","Western Africa",0.00668259047877423,0.00357822939705165,0.00017863703890494,0.0316102632121885
"KL2","Eastern Africa",0.143087140842164,0.142255740001935,0.106348048151396,0.183917730419397
"KL2","Southern Africa",0.0879378439339462,0.0858490689294132,0.0484659678050068,0.1393075229529
"KL2","Southern Asia",0.0251737658689211,0.0237648641510966,0.00962265319308207,0.0484951616846462
"KL2","Western Africa",0.0545532272059462,0.0483126861707406,0.0109652079422475,0.1349456347724
"KL20","Eastern Africa",0.00329436450740299,0.002453698940234,0.000236424223472817,0.0111391990079138
"KL20","Southern Africa",0.00172849529286798,0.000867401354100805,3.53677465977097e-05,0.00864963156584567
"KL20","Southern Asia",0.00698762071032979,0.00573008737287291,0.000906779128205253,0.0198161272956779
"KL20","Western Africa",0.00330585059085155,0.0013284058868387,4.58306135360325e-05,0.0188182337043352
"KL21","Eastern Africa",0.000868039575622968,0.000374104989268347,5.1949284651735e-06,0.00472696824138882
"KL21","Southern Africa",0.000764505866591315,0.000241694005321716,2.93693940675253e-06,0.00493216635235479
"KL21","Southern Asia",0.0025060715391815,0.00151121881378783,4.03430248772996e-05,0.0107387885703606
"KL21","Western Africa",0.00135768893470532,0.000339601188592321,3.92934097751018e-06,0.00941455959593876
"KL22","Eastern Africa",0.000863607616079986,0.000384912534504086,6.83942460393749e-06,0.00460361224983271
"KL22","Southern Africa",0.000763852202823008,0.000238289521795846,3.099557570257e-06,0.00495674356037131
"KL22","Southern Asia",0.00251080632998496,0.00151286560104429,4.46956073408695e-05,0.010742884593377
"KL22","Western Africa",0.00136196114942099,0.000353566295972584,4.14437569656257e-06,0.0096976306206321
"KL23","Eastern Africa",0.0472613647810052,0.046373633333601,0.026686131689026,0.0736001576803978
"KL23","Southern Africa",0.00443857788317089,0.00301800090528991,0.00023308322006878,0.0167962843819813
"KL23","Southern Asia",0.0140065386535848,0.0126837602675434,0.00369013166902738,0.0314836795044526
"KL23","Western Africa",0.0213435265298149,0.0158063525140246,0.001675435491163,0.073423037727375
"KL24","Eastern Africa",0.0137726588134171,0.0128290349414092,0.00449287600775574,0.0283564201605768
"KL24","Southern Africa",0.0186761037796431,0.0167016499006589,0.00428730215312674,0.0444227117091602
"KL24","Southern Asia",0.03352046705223,0.0322439337651138,0.0150200434027977,0.0592275121847239
"KL24","Western Africa",0.0105858737997121,0.006504129392062,0.000413327807733159,0.0441376125430539
"KL25","Eastern Africa",0.0728836688241029,0.0719421281626965,0.0468794947624405,0.104162832776016
"KL25","Southern Africa",0.210473837479333,0.209051140741341,0.147879712862779,0.280909962913873
"KL25","Southern Asia",0.0454118576087126,0.0442208273468402,0.0230946808687941,0.0752565748217987
"KL25","Western Africa",0.0375343666307594,0.0313355012648426,0.00489216743065587,0.105560307693929
"KL27","Eastern Africa",0.00583969099742402,0.00487061233007144,0.000852385561578685,0.0162638511646518
"KL27","Southern Africa",0.00205439987892624,0.00109491808229039,5.83368949565781e-05,0.00974870280143326
"KL27","Southern Asia",0.00755112240057684,0.00632124857792563,0.00105921317803233,0.0211259927719703
"KL27","Western Africa",0.00408682839931451,0.00182021223033758,7.09247389629366e-05,0.0222454977592232
"KL28","Eastern Africa",0.0106396338635707,0.0096046280185341,0.00283381808632905,0.0243148609288148
"KL28","Southern Africa",0.00801264441613189,0.00624509466969271,0.000786982104410452,0.0251444453581767
"KL28","Southern Asia",0.00436286641126448,0.00335443404348486,0.00034845305746062,0.0138891698153569
"KL28","Western Africa",0.0957850486216777,0.0893437812960202,0.0285890709006387,0.198540319967308
"KL3","Eastern Africa",0.0133635491371044,0.0122717408399789,0.00420301479101711,0.0285391706562673
"KL3","Southern Africa",0.0178269029022587,0.0157926539136018,0.00392454100117662,0.0430647681336812
"KL3","Southern Asia",0.017425864122005,0.0160955006379246,0.00538902988728904,0.0370167583270443
"KL3","Western Africa",0.0093281407543299,0.00542071151394535,0.000346498787202005,0.0408354035162079
"KL30","Eastern Africa",0.0384169063805203,0.0375065593729814,0.0204731795134911,0.0621798292922062
"KL30","Southern Africa",0.0253118310014364,0.0233440911223864,0.00702277165963966,0.0553092786197731
"KL30","Southern Asia",0.0184825935789166,0.0171917908884337,0.00578031042610285,0.0382721117580649
"KL30","Western Africa",0.0120166879201184,0.00764592244994963,0.000561870679364448,0.0485255260889397
"KL31","Eastern Africa",0.00162045282505988,0.00097280733419065,4.70673276151938e-05,0.0071191470072859
"KL31","Southern Africa",0.00161790885762901,0.000763301884654334,2.48076026718516e-05,0.00866858281475435
"KL31","Southern Asia",0.00404671084340417,0.003033243011433,0.000279425077527114,0.0135334028532039
"KL31","Western Africa",0.00879632472879515,0.00472904731408159,0.000218744524458659,0.0410792574460868
"KL34","Eastern Africa",0.00127940379274518,0.000695494046569364,2.48436055058547e-05,0.0059710597786384
"KL34","Southern Africa",0.00118864026828243,0.000482124789510051,1.32346790485186e-05,0.00677078396745911
"KL34","Southern Asia",0.00588611952690395,0.00463807633303132,0.000539001454437259,0.0178863579254002
"KL34","Western Africa",0.00216720830536618,0.000743707193798912,1.75315064947e-05,0.0134088967334855
"KL35","Eastern Africa",0.00193532198079705,0.00119637341777319,3.23258734028146e-05,0.00802646711309989
"KL35","Southern Africa",0.000764876963632484,0.000242057268182097,3.31185907345506e-06,0.00483029134730178
"KL35","Southern Asia",0.00109375264149254,0.000474509301004981,7.24920101786475e-06,0.00595501863781057
"KL35","Western Africa",0.00135000546814067,0.000344302398727695,4.44894407567825e-06,0.00933671043389617
"KL36","Eastern Africa",0.00167096377297025,0.00103945329525338,5.59726640586988e-05,0.0070925001213186
"KL36","Southern Africa",0.00169212024954497,0.000828162441766357,3.152232699036e-05,0.00866162253061784
"KL36","Southern Asia",0.0135017604172498,0.0121526597120093,0.00313044139413851,0.0314757666554115
"KL36","Western Africa",0.00321486821144478,0.00129796782415973,4.18222112161652e-05,0.0178152897773204
"KL38","Eastern Africa",0.00941702316210072,0.0084057414177169,0.00214570700610903,0.0226563481141886
"KL38","Southern Africa",0.00292026108641272,0.00173164904418342,0.000103129528043291,0.012655608224223
"KL38","Southern Asia",0.0193614619099399,0.018060276862046,0.00620875561706905,0.0399087151988431
"KL38","Western Africa",0.00611215892711566,0.00306893208321678,0.000144554184920929,0.030361184606588
"KL39","Eastern Africa",0.0227444902223425,0.0217855768856444,0.00965953243370597,0.0417316504846389
"KL39","Southern Africa",0.018924089210741,0.0168662355952461,0.00422089827581961,0.045431153474853
"KL39","Southern Asia",0.0108563358964829,0.009625485221984,0.00235342981250944,0.026345072816758
"KL39","Western Africa",0.022822634196523,0.0170835969693881,0.00186904952580254,0.0759865881714889
"KL43","Eastern Africa",0.00740881238555665,0.00641903345922768,0.00124418669268914,0.0190644379776004
"KL43","Southern Africa",0.00146929576140231,0.000667960342188898,2.25433152716393e-05,0.00791339225706681
"KL43","Southern Asia",0.00187236311302709,0.00112215885272728,5.24964618026321e-05,0.00807958053868543
"KL43","Western Africa",0.00275517246314132,0.00107418764097359,3.1292210969517e-05,0.0159130636778774
"KL45","Eastern Africa",0.00194586421856685,0.00119964844073166,3.28661136990415e-05,0.00820556293622705
"KL45","Southern Africa",0.00075497356242965,0.000234878652155348,2.78961481494313e-06,0.00481589102530885
"KL45","Southern Asia",0.00108476911362518,0.000474583224773305,6.7925749221839e-06,0.00572089818356839
"KL45","Western Africa",0.00131874258423759,0.000337728320530047,4.25263283128968e-06,0.00891854941079831
"KL46","Eastern Africa",0.00313366736569644,0.00234441955495397,0.000211191241261311,0.0106182120909393
"KL46","Southern Africa",0.00160382608957282,0.000776823415536398,2.7319939780099e-05,0.00810244555821577
"KL46","Southern Asia",0.00204658205743715,0.00121747444469954,6.09110723424718e-05,0.00883152285071981
"KL46","Western Africa",0.0090016370879394,0.00489664759902463,0.000217883547156175,0.0415180554693957
"KL47","Eastern Africa",0.00595008039373942,0.00498570250928242,0.000854112465675609,0.0166284090209427
"KL47","Southern Africa",0.0020666101582602,0.00110623426457664,5.47463906292421e-05,0.00986403688143764
