"locus","subgroup","mean","median","lower","upper"
"KL109","Southern Asia",0.00204130328978378,0.00139921344658626,7.67136135225538e-05,0.00750283219816914
"KL109","Western Africa",0.00151578826779593,0.000350275572286368,3.34797865984024e-06,0.0107553239500778
"KL11","Eastern Africa",0.000256120782659632,7.03128816650005e-05,3.9278610550208e-07,0.00164427122374487
"KL11","Southern Africa",0.000374168181720874,6.61263975617007e-05,2.57365362240119e-07,0.00291683368888303
"KL11","Southern Asia",0.00154376082513782,0.000938878435616186,2.44929973785889e-05,0.0063006981470337
"KL11","Western Africa",0.000822882944528331,0.000120769150356372,4.92341896715954e-07,0.00634197756379699
"KL110","Eastern Africa",0.00408638444639669,0.00364730967969953,0.000900397128175092,0.00967801079754667
"KL110","Southern Africa",0.00705006248269958,0.0058320090254272,0.000916906198293215,0.0200098993456419
"KL110","Southern Asia",0.00485141364049686,0.00411992463289448,0.000751642567588655,0.0129455896531375
"KL110","Western Africa",0.00344599669840151,0.00137452828433585,2.8701288406853e-05,0.0194019211974139
"KL111","Eastern Africa",0.00238632918798638,0.00196031297069234,0.00027498111346303,0.00692841486062499
"KL111","Southern Africa",0.000767927981933053,0.000246271287624493,2.84335062637158e-06,0.00467113616377801
"KL111","Southern Asia",0.00222872230005901,0.00157549762549846,0.000109992126777154,0.0078990196822234
"KL111","Western Africa",0.00181081255445779,0.000482669917996094,5.09411772334117e-06,0.0122749762516805
"KL112","Eastern Africa",0.00419918775121995,0.00380918067010714,0.000992200459827526,0.00971872265227991
"KL112","Southern Africa",0.00433585406408024,0.00320072089702551,0.000251245580637508,0.0152383153398872
"KL112","Southern Asia",0.0457283216619069,0.0450068952621437,0.0280102689093764,0.0676711860529738
"KL112","Western Africa",0.00428181118593365,0.0019052614053284,3.86428659853218e-05,0.0223714532164511
"KL114","Eastern Africa",0.000258762583518944,7.42050023320812e-05,3.34464556168711e-07,0.00165185264343419
"KL114","Southern Africa",0.000362454717503857,6.56781976937399e-05,2.79785498095271e-07,0.00268375258150712
"KL114","Southern Asia",0.00152378280826104,0.000936978983668761,2.86732512598151e-05,0.00622909864722922
"KL114","Western Africa",0.000851267648998657,0.000122519907259042,4.02460643683029e-07,0.00676960613706361
"KL116","Eastern Africa",0.000556072314196784,0.000271567392161043,5.51370263384073e-06,0.00279110717487027
"KL116","Southern Africa",0.000945086591322911,0.000359762995021698,5.03657584253375e-06,0.00541252018786033
"KL116","Southern Asia",0.000955930619886249,0.000478237463819778,1.14540079773876e-05,0.00454327440616537
"KL116","Western Africa",0.065343277637132,0.0618527091442054,0.0225136869854799,0.12917105037683
"KL117","Eastern Africa",0.000415677614393833,0.00017064145282705,2.40182317867597e-06,0.00227487434315832
"KL117","Southern Africa",0.000669531453546742,0.00018487223025499,1.70719341025856e-06,0.00440292397528161
"KL117","Southern Asia",0.00802731717257502,0.00727813107478948,0.00192112638157572,0.0185261288026048
"KL117","Western Africa",0.00154531620049046,0.000355511469712719,2.94173995769964e-06,0.0109964080900773
"KL118","Eastern Africa",0.00212214080182615,0.00167818657182051,0.000184737711182292,0.00647817954989099
"KL118","Southern Africa",0.000524985167822593,0.000129398886062942,9.47394058549142e-07,0.00366891372536886
"KL118","Southern Asia",0.000585707427226287,0.000217651861276993,2.42145136697065e-06,0.00338082037417846
"KL118","Western Africa",0.00122255132681632,0.000246710068914394,1.48308583730621e-06,0.00869325084713044
"KL12","Eastern Africa",0.000299450204465106,0.000100392786350262,7.14765969184247e-07,0.00178977792844378
"KL12","Southern Africa",0.00199892540442104,0.0010479963028285,1.96314509243982e-05,0.00969979532946578
"KL12","Southern Asia",0.000526904806239112,0.000170116193578071,1.2036434574488e-06,0.00320529784123291
"KL12","Western Africa",0.00105142721302565,0.000177064110935653,8.56793550294726e-07,0.00827860286935246
"KL122","Eastern Africa",0.0218560272029315,0.0213028880301085,0.0128462880012387,0.0338100799944823
"KL122","Southern Africa",0.0084913004654269,0.00732547823445725,0.00137689557660009,0.0225190024345194
"KL122","Southern Asia",0.0143317527439359,0.0135157467988078,0.00553324182661478,0.0278000800625039
"KL122","Western Africa",0.0251601782240605,0.0212788751194351,0.0035628805686145,0.0695371237512049
"KL123","Eastern Africa",0.000899806462466577,0.000549062066425423,1.24467494355833e-05,0.00374610063597948
"KL123","Southern Africa",0.000392140763932702,6.615769792058e-05,2.24690781918603e-07,0.00318340067919
"KL123","Southern Asia",0.000446135052873121,0.000128574992506987,6.25303798528046e-07,0.00285497903956422
"KL123","Western Africa",0.000838754781417461,0.000127382171644405,4.17509818173007e-07,0.0068580425265599
"KL124","Eastern Africa",0.000333608857816034,0.000122412979411113,1.2857773199968e-06,0.00197236879586638
"KL124","Southern Africa",0.000509897585959642,0.000123452665118579,8.71408842969319e-07,0.0035213364355104
"KL124","Southern Asia",0.00359904329953496,0.0029399934142996,0.000332953591615939,0.0106520899035432
"KL124","Western Africa",0.00119124678572314,0.00024066971822592,1.54035554631091e-06,0.00860532583125994
"KL125","Eastern Africa",0.00029970514942148,9.5731471026517e-05,6.26915029559543e-07,0.00182827078470884
"KL125","Southern Africa",0.00199025806842649,0.00105568323323013,2.22071378751101e-05,0.00954854643514016
"KL125","Southern Asia",0.00051797374429656,0.000173447013357479,1.17118166313957e-06,0.00315192245677145
"KL125","Western Africa",0.00101785242584013,0.000174882470322965,8.13599612353589e-07,0.00751936952661674
"KL127","Eastern Africa",0.0116702271116394,0.0112283272107706,0.00525939241975449,0.0206392509394688
"KL127","Southern Africa",0.00116816765372362,0.00048282696296483,8.41309512878614e-06,0.00628468651371417
"KL127","Southern Asia",0.00109948945553301,0.000590007084261555,1.65066224992893e-05,0.00516477550939559
"KL127","Western Africa",0.00964685399714601,0.00636967289527213,0.000303208021888267,0.0379505350052106
"KL128","Eastern Africa",0.000381850094619713,0.0001527279405164,1.79340410444478e-06,0.00209596655549021
"KL128","Southern Africa",0.000598434225488314,0.000161083464737603,1.24631409000704e-06,0.00404164959320218
"KL128","Southern Asia",0.0057660833964664,0.00504454073698324,0.00103962019621262,0.0146420980487321
"KL128","Western Africa",0.00142756882251436,0.00030928019831296,2.17104186639827e-06,0.0104022794694752
"KL13","Eastern Africa",0.000478652959938276,0.000228790012614688,4.28481637605141e-06,0.00241963728518189
"KL13","Southern Africa",0.002813546425907,0.00177770070070398,8.50215939001348e-05,0.0114293511281364
"KL13","Southern Asia",0.000822523058956446,0.000390729490757553,7.80759946153821e-06,0.00405529728932327
"KL13","Western Africa",0.00770128809355435,0.00475838343439847,0.000196277667283675,0.0315914742035758
"KL131","Eastern Africa",0.000344971100871907,0.000121139969334861,1.05148357085372e-06,0.00199487875335567
"KL131","Southern Africa",0.000516971044747576,0.000123584015624525,8.17118130845896e-07,0.00348015614645116
"KL131","Southern Asia",0.00361964842537598,0.00288793754620042,0.000323392831603082,0.0111153617903756
"KL131","Western Africa",0.00121288829955582,0.000232981592502293,1.35796651283985e-06,0.00919835340214813
"KL136","Eastern Africa",0.00062130888105107,0.000340021220946527,9.92607185683654e-06,0.00286001447528294
"KL136","Southern Africa",0.0034824422518665,0.00237424125588709,0.000137904777966833,0.0128375970538242
"KL136","Southern Asia",0.0199116055151603,0.0191337195824558,0.009032652103073,0.0349459474763177
"KL136","Western Africa",0.00275342713800814,0.000967773762767773,1.24685873535135e-05,0.0160965905633729
"KL137","Eastern Africa",0.000313088298624305,0.000107240742487115,7.55095335691436e-07,0.00188492797914847
"KL137","Southern Africa",0.000490580984734621,0.000102945534616864,5.00749738119687e-07,0.00349934618311729
"KL137","Southern Asia",0.000546522523783951,0.000187752786770732,1.18949809210337e-06,0.00329785049782547
"KL137","Western Africa",0.00542426732729227,0.00265093935733456,4.14764186165506e-05,0.0270638401949863
"KL139","Eastern Africa",0.00088515458635141,0.000536351102753829,1.34977707756686e-05,0.00380143071051594
"KL139","Southern Africa",0.000364735932443579,6.59612374372448e-05,3.11342720734759e-07,0.0027608381420851
"KL139","Southern Asia",0.00044815514298108,0.000128690204773913,7.77381762812557e-07,0.00279695860406004
"KL139","Western Africa",0.000853561622653073,0.000126288840102198,4.74814064209229e-07,0.00702738056793504
"KL14","Eastern Africa",0.00150568731088455,0.00111544793224234,0.000101004930164982,0.00505616297031733
"KL14","Southern Africa",0.00333701264542455,0.00226281888878369,0.000129464124307089,0.0125864632946662
"KL14","Southern Asia",0.00454749507810452,0.00379850548671564,0.000611866339687802,0.0124692960057821
"KL14","Western Africa",0.00255573943851591,0.000863734078017525,1.24880077668312e-05,0.0156577249754021
"KL140","Eastern Africa",0.000255478459132533,7.27411681658998e-05,3.69610563418387e-07,0.00165174961097726
"KL140","Southern Africa",0.000352285418434955,6.51409025222654e-05,2.57640621203898e-07,0.0026472278612938
"KL140","Southern Asia",0.00151341963199131,0.000913930432159088,2.35744230859776e-05,0.00634341381002577
"KL140","Western Africa",0.000824279583070844,0.000118199251000728,3.95789920890064e-07,0.00664777309587826
"KL141","Eastern Africa",0.00118379190386837,0.000803388396010374,4.73287598480048e-05,0.00442183789734691
"KL141","Southern Africa",0.000620701030796529,0.000182501491785011,1.77166527983775e-06,0.00405881067263638
"KL141","Southern Asia",0.00201869115275725,0.00138056083726844,8.6565783602057e-05,0.00751150371873274
"KL141","Western Africa",0.00153346581838275,0.00034494420520547,3.19759334844463e-06,0.010881169211064
"KL143","Eastern Africa",0.00209106934207923,0.0016775072024032,0.000196947677516148,0.00634690322033657
"KL143","Southern Africa",0.000526851596478169,0.000123062426848111,7.71872360681422e-07,0.00371951179814278
"KL143","Southern Asia",0.00057140653084237,0.000212226506925264,2.54213761787378e-06,0.00331594717691912
"KL143","Western Africa",0.00121176054178622,0.000232453399418327,1.33887396227817e-06,0.00902426604980739
"KL144","Eastern Africa",0.000259168678093953,7.17560808498657e-05,4.06143880491256e-07,0.00169797152000867
"KL144","Southern Africa",0.000360613476360692,6.43937996968392e-05,2.57032973459108e-07,0.00270878142796324
"KL144","Southern Asia",0.00153420380711942,0.000937812925100579,2.78484657769443e-05,0.0064029556540532
"KL144","Western Africa",0.000864479250435377,0.000126432676952482,4.10408534362371e-07,0.0067364652883143
"KL145","Eastern Africa",0.000454105524441535,0.000199598373612631,2.98656333951634e-06,0.00239172794887222
"KL145","Southern Africa",0.000742788418163484,0.000229923805648785,2.54230647812616e-06,0.00455567815451208
"KL145","Southern Asia",0.012628244705687,0.0119304152128286,0.00454433992335584,0.0249607976573663
"KL145","Western Africa",0.00178768451722815,0.000463561991923659,3.62795119118002e-06,0.0118935697874013
"KL146","Eastern Africa",0.000434413409153618,0.000185959128641368,3.15982675729173e-06,0.00231295144825069
"KL146","Southern Africa",0.00264401563658639,0.00164908958595408,6.99917075852865e-05,0.0107114774797706
"KL146","Southern Asia",0.00213129344102843,0.00149233497142045,9.30473674802347e-05,0.00764205940902379
"KL146","Western Africa",0.00170131513161135,0.000439261542323202,4.14033273365875e-06,0.0116124606896161
"KL149","Eastern Africa",0.00088391653011057,0.000546406927790652,2.07500856940171e-05,0.00369176541594046
"KL149","Southern Africa",0.180494084723062,0.179552786598096,0.134529818344204,0.231647704075258
"KL149","Southern Asia",0.00729785367387089,0.00652258130360209,0.00170073928786522,0.016918710238282
"KL149","Western Africa",0.00441715029852804,0.00202456764278244,4.01486253490905e-05,0.0222239345576785
"KL15","Eastern Africa",0.0603347613448487,0.0599513331779447,0.0442746414462477,0.0783347750415086
"KL15","Southern Africa",0.00592010600169144,0.00479321773917566,0.000605316396903198,0.0182196389952649
"KL15","Southern Asia",0.237939204208595,0.237529582464931,0.199364378698089,0.277996544279657
"KL15","Western Africa",0.0282427850523591,0.024261826852955,0.00439693966979397,0.0739046596510454
"KL151","Eastern Africa",0.00279674989697107,0.00237440740905185,0.000428688254244405,0.0075970598430134
"KL151","Southern Africa",0.0336291307081345,0.0324249049971784,0.0147328731042335,0.0596690827037913
"KL151","Southern Asia",0.00121851202606822,0.000682347866820865,2.35777065487044e-05,0.00549406326923057
"KL151","Western Africa",0.00328072114382793,0.00127610742311925,1.90760793735767e-05,0.0183792709131986
"KL155","Eastern Africa",0.000516868181054395,0.00025005061829891,5.43501955252431e-06,0.00258685590159778
"KL155","Southern Africa",0.000878947363164979,0.000301912175166653,4.07924819372995e-06,0.00540851442425283
"KL155","Southern Asia",0.00426054019286367,0.00357593804694813,0.000529130857798887,0.0117616937669986
"KL155","Western Africa",0.00810032168818951,0.00514198621708294,0.000226586281859178,0.0327756329876513
"KL157","Eastern Africa",0.0385460064092376,0.0382187357548999,0.0256660267086887,0.0539293864486632
"KL157","Southern Africa",0.00103065443286423,0.000399066267296325,5.41179661963789e-06,0.00581667765162398
"KL157","Southern Asia",0.00103115633814419,0.000544881017675937,1.24771130358367e-05,0.00468173271285666
"KL157","Western Africa",0.00260967948956492,0.00086428916785312,9.48672948018632e-06,0.0155990658032787
"KL158","Eastern Africa",0.000300504866536072,0.000100253170319108,7.37784728537779e-07,0.00181094843896817
"KL158","Southern Africa",0.00200436281478417,0.00103173490343161,2.12118506256832e-05,0.00941550958881196
"KL158","Southern Asia",0.000513908267695041,0.000174370399965932,1.19358389848242e-06,0.00308634060364809
"KL158","Western Africa",0.00107432650831591,0.000183696783116998,8.59320965440498e-07,0.00852941191642818
"KL16","Eastern Africa",0.00907130464728532,0.00861209350067836,0.00363963349770125,0.0170398019082221
"KL16","Southern Africa",0.00681555189205006,0.00557572547053532,0.000773894212440949,0.0200183357823687
"KL16","Southern Asia",0.00115633308237201,0.000626022070227477,1.80031312407395e-05,0.0052712458479467
"KL16","Western Africa",0.00301573568797825,0.00114130271642008,1.93437926134391e-05,0.0174552989536544
"KL163","Eastern Africa",0.000901550232770096,0.000537955810749232,1.43513595292159e-05,0.00380781295240485
"KL163","Southern Africa",0.000386935211973535,7.02705222665476e-05,2.60930425088e-07,0.00289330530597456
"KL163","Southern Asia",0.000449981989182638,0.00013135868660544,6.96541521521018e-07,0.0028988326852668
"KL163","Western Africa",0.000881018540893718,0.000124078844672953,5.10321124300336e-07,0.00717582274395833
"KL169","Eastern Africa",0.000461851217369365,0.000199700783320708,3.68507582030765e-06,0.00242633004409034
"KL169","Southern Africa",0.000722325600832929,0.000221160159228153,2.83569108800492e-06,0.00456077971115286
"KL169","Southern Asia",0.00214738150709416,0.00153355065228717,0.00010700468519932,0.00758618277750946
"KL169","Western Africa",0.00732096770068085,0.0042144674331156,0.00015363902212843,0.0327397041881627
"KL17","Eastern Africa",0.0112181205423104,0.0107674622458258,0.004863584026407,0.0200946244025977
"KL17","Southern Africa",0.0161397952360549,0.014909343060745,0.00468262764634299,0.0343860360711356
"KL17","Southern Asia",0.0191614452802295,0.0184144805424387,0.00834657727127798,0.0340911595046761
"KL17","Western Africa",0.0616844813130722,0.0577838900174708,0.0203158469177419,0.124966777842073
"KL171","Eastern Africa",0.000333140257269917,0.000119390660643817,1.34031481655134e-06,0.00192194941614985
"KL171","Southern Africa",0.000524630460414184,0.000124129229570103,7.7637182051926e-07,0.00366788013064245
"KL171","Southern Asia",0.00359401786675734,0.00292858895122425,0.000324736422006911,0.010850521294928
"KL171","Western Africa",0.00119883520836876,0.000232783035963118,1.34114511839696e-06,0.00875753717075665
"KL179","Eastern Africa",0.000897951335446996,0.000549703167826745,1.47148070387468e-05,0.00374004844938137
"KL179","Southern Africa",0.000374727270762894,6.65287266269948e-05,2.89043086223268e-07,0.00286154297307044
"KL179","Southern Asia",0.000437971424408012,0.000130689179427764,7.44053622201341e-07,0.00278480217023137
"KL179","Western Africa",0.000834193444087881,0.000119383649405274,4.66304196880873e-07,0.00652059919962341
"KL18","Eastern Africa",0.00390999471616046,0.00350815936062731,0.00085760989100764,0.00935038729546703
"KL18","Southern Africa",0.00115729454701468,0.000484553970872318,8.8637537449549e-06,0.00638548544048199
"KL18","Southern Asia",0.00266750647650955,0.00202616745709387,0.000194988098812819,0.00869365230219624
"KL18","Western Africa",0.00974547134154699,0.00648722799719555,0.000346716876313694,0.0375063501257699
"KL180","Eastern Africa",0.000898696385782416,0.000542951372206684,1.21128099537005e-05,0.00381424496100367
"KL180","Southern Africa",0.000370179666335226,6.47903578964677e-05,2.41227028662714e-07,0.00274112708969582
"KL180","Southern Asia",0.000439468828807645,0.000121283206983551,6.36871332829754e-07,0.00278376926405191
"KL180","Western Africa",0.000813761315416555,0.000118937312053548,4.05289809957827e-07,0.00664650997151662
"KL183","Eastern Africa",0.000246061273480773,7.31360079393804e-05,4.29641274848701e-07,0.00156182137080364
"KL183","Southern Africa",0.000380793402942194,6.53749359817515e-05,2.35004831742162e-07,0.00287682616539692
"KL183","Southern Asia",0.00154403730763093,0.000933927402431988,2.07504631617745e-05,0.00639455346189931
"KL183","Western Africa",0.00087277150285338,0.00012191381095785,4.0454532832518e-07,0.00715612225820925
"KL186","Eastern Africa",0.000255414980056705,7.35020700416609e-05,4.7052555485291e-07,0.00163866767949338
"KL186","Southern Africa",0.000383487651669292,6.87166825595339e-05,2.78600395516291e-07,0.00292606827326682
"KL186","Southern Asia",0.0015331044435782,0.000924267774513046,2.66229410722817e-05,0.00635292757637453
"KL186","Western Africa",0.000844229215553478,0.000117303625742107,4.76649578804984e-07,0.0065684817226424
"KL19","Eastern Africa",0.0068499354247827,0.00642892403489664,0.00222912881971088,0.013831805855901
"KL19","Southern Africa",0.00437735481309835,0.00324625668727005,0.00027272999612706,0.0148287067451887
"KL19","Southern Asia",0.0116979307845995,0.0109747538382013,0.00387849176004,0.0238059501880968
"KL19","Western Africa",0.0124683864476277,0.00916019990183263,0.000651092388596762,0.043710143131286
"KL2","Eastern Africa",0.0768869591606843,0.0764281360915971,0.0589310342436496,0.0974011037089879
"KL2","Southern Africa",0.0684527685076683,0.0674139162393777,0.0405540592019347,0.102739968544421
"KL2","Southern Asia",0.00826433436429826,0.0075071678547823,0.00224104631744385,0.018319315951664
"KL2","Western Africa",0.0519124687241859,0.0479197296022819,0.015026004736549,0.110815247643027
"KL20","Eastern Africa",0.00337209375967608,0.00294290395580599,0.000602839638940873,0.00870244651566905
"KL20","Southern Africa",0.000597298702139585,0.000161588207453829,1.28333351075802e-06,0.00391894758202861
"KL20","Southern Asia",0.000654808175328818,0.000255745905440081,3.18851913407368e-06,0.00362486357733605
"KL20","Western Africa",0.00137734261442544,0.00030344713453806,2.40394941198959e-06,0.00969133840228494
"KL21","Eastern Africa",0.000463297287170463,0.00020193120841621,3.3923251115234e-06,0.00239148286586727
"KL21","Southern Africa",0.000756383092236189,0.000237960156036168,2.78871389095514e-06,0.00494055090081093
"KL21","Southern Asia",0.00219486427132146,0.00155696781777152,0.000105943372573254,0.00776964500965464
"KL21","Western Africa",0.00737564855824612,0.00429273248234118,0.000163714313700087,0.0323237985090631
"KL22","Eastern Africa",0.000248733490291087,7.011850576943e-05,3.75039006134852e-07,0.00164901767557785
"KL22","Southern Africa",0.000370505841034903,6.41915568301821e-05,2.7694620558629e-07,0.00276573630634499
"KL22","Southern Asia",0.00155625792020786,0.000938344680091916,2.43893483836653e-05,0.00662750496407724
"KL22","Western Africa",0.000876689889149122,0.000114378908437748,4.66363950626842e-07,0.00703880545824785
"KL23","Eastern Africa",0.0500305426644184,0.0495793246319135,0.0356489069975694,0.066846189456393
"KL23","Southern Africa",0.00174447910885304,0.000879560773039063,2.37226307589931e-05,0.00838535868860052
"KL23","Southern Asia",0.00524570566319876,0.00453954624692712,0.000921265915710633,0.0136768808424375
"KL23","Western Africa",0.0124829029001873,0.00895184452732908,0.000702818997323228,0.0440130845846545
"KL24","Eastern Africa",0.0121058806926112,0.0117104629596285,0.005567971091525,0.0210573891038286
"KL24","Southern Africa",0.00439248727523568,0.00324790307243102,0.000286762271845299,0.0144535979026898
"KL24","Southern Asia",0.0229184536194425,0.0221580386065278,0.0111771976689766,0.0388440518129931
"KL24","Western Africa",0.00449221609832136,0.00210435259144842,4.15998938050833e-05,0.0228209706988305
"KL25","Eastern Africa",0.0330258522067035,0.0325556848787206,0.0212430353539578,0.047276071889468
"KL25","Southern Africa",0.177675285266512,0.176926468896033,0.132875304553226,0.22856029698227
"KL25","Southern Asia",0.0217575867482647,0.0210789573408178,0.0103521547375895,0.0373882165837221
"KL25","Western Africa",0.0170285185906004,0.0133243120562554,0.00140392061924448,0.0540385650481012
"KL27","Eastern Africa",0.00246127067143541,0.00205933047933995,0.000313368594739239,0.0068903581419122
"KL27","Southern Africa",0.000886701414289611,0.000317739244982322,5.05676316174524e-06,0.00507733268932674
"KL27","Southern Asia",0.00421893996939736,0.00356488319504097,0.000540086334484535,0.0117648499435811
"KL27","Western Africa",0.00212903779328892,0.000634626296710303,7.58274788269021e-06,0.013796340814692
"KL28","Eastern Africa",0.00178155444525295,0.00139758360588869,0.000145078556145534,0.00556532163551609
"KL28","Southern Africa",0.0040677588822133,0.00293825556898988,0.000208366858402574,0.0143238179865361
"KL28","Southern Asia",0.00134092851072727,0.000819562382222122,3.23127759825129e-05,0.00564900829640769
"KL28","Western Africa",0.106833605014793,0.103560668631971,0.0493661388376465,0.183051934392542
"KL3","Eastern Africa",0.00976863476534045,0.00925896248187759,0.00396257085706152,0.0181313489058477
"KL3","Southern Africa",0.0196345523173758,0.0182433997109265,0.00633606297080607,0.0406589328189675
"KL3","Southern Asia",0.00983670544527655,0.00915385139163906,0.00299843304990743,0.0209565309924783
"KL3","Western Africa",0.0249699854842203,0.021219411589462,0.0036792838376349,0.0671771413445519
"KL30","Eastern Africa",0.00427514694223477,0.00386993542055994,0.000972223910849894,0.0100584637045652
"KL30","Southern Africa",0.0344389801401753,0.0332737371636646,0.0156899010341827,0.0600522223908929
"KL30","Southern Asia",0.00729821138592271,0.00653439808741956,0.00174688211322186,0.0170030119465094
"KL30","Western Africa",0.00443051098155238,0.00208583870806296,4.935350478654e-05,0.022472253910677
"KL31","Eastern Africa",0.000545123260401843,0.000267921238511106,5.92430849953393e-06,0.00265349420473108
"KL31","Southern Africa",0.000926475662343308,0.000340015019740186,4.8829981495593e-06,0.0054191296287019
"KL31","Southern Asia",0.00240550685233196,0.00174337997298487,0.000140305111146298,0.00817067873893841
"KL31","Western Africa",0.0180713684505894,0.0141512853216265,0.00158030444767848,0.0565450447679406
"KL34","Eastern Africa",0.000334589054727616,0.000124759098319928,1.36306670588114e-06,0.00192959523918375
"KL34","Southern Africa",0.000516283367932055,0.0001262827631027,8.95585205048103e-07,0.00351315376408911
"KL34","Southern Asia",0.00359551238588312,0.00291469325120084,0.000343632170190296,0.0106782291613158
"KL34","Western Africa",0.00117878251738851,0.000239024970380504,1.59195186812628e-06,0.00897138628026269
"KL35","Eastern Africa",0.00148185486029411,0.00111603158141549,9.19280219704194e-05,0.00502109893428235
"KL35","Southern Africa",0.00325396164919102,0.00223294019131161,0.000131312273402385,0.0119294095685798
"KL35","Southern Asia",0.000997453105519854,0.000512685314995497,1.44661330215151e-05,0.0046764173804355
"KL35","Western Africa",0.00910930596517324,0.00580925909523961,0.000265280652626936,0.0361865202524842
"KL36","Eastern Africa",0.000480177999845937,0.000228603541291871,3.94105974040988e-06,0.00239138875726006
"KL36","Southern Africa",0.000828853100440255,0.000275904745435404,2.91619193696097e-06,0.0050057169687304
"KL36","Southern Asia",0.0194557313144643,0.0186466085850768,0.00863827127790344,0.0345464226593182
"KL36","Western Africa",0.00195726646119617,0.000552475004860988,5.48555344378738e-06,0.0130518734368902
"KL38","Eastern Africa",0.00649820798404746,0.00606091212934177,0.00210841456529699,0.0133136069786461
"KL38","Southern Africa",0.00120604188229833,0.000535111896145975,1.04465171055666e-05,0.00617297771148176
"KL38","Southern Asia",0.0110444997802868,0.010330346565012,0.00364133260953587,0.0222921166655007
"KL38","Western Africa",0.00307024532908049,0.0011465477217291,1.59673867647466e-05,0.0177124563395512
"KL39","Eastern Africa",0.0258303991934692,0.0254712850435793,0.0155537485838421,0.0383862690136038
"KL39","Southern Africa",0.0154576214805879,0.0141961737349547,0.0041377768625887,0.0340014342735548
"KL39","Southern Asia",0.00169220583649934,0.00109581314279275,5.76634370644462e-05,0.00658965481544749
"KL39","Western Africa",0.024101068841191,0.0202718609962584,0.00321263668070451,0.0665569593127044
"KL43","Eastern Africa",0.000892606103942208,0.000543718553092081,1.64989136513066e-05,0.00378110925286114
"KL43","Southern Africa",0.000387469722184683,6.79725185101688e-05,3.28219561335039e-07,0.00285866616219056
"KL43","Southern Asia",0.000437430342842164,0.000129044812287737,9.05871876748545e-07,0.0027882502934624
"KL43","Western Africa",0.000878522913827094,0.000126955100337117,5.8706688336506e-07,0.00710532929192309
"KL46","Eastern Africa",0.0012677840706676,0.000900502913004217,6.12474909717605e-05,0.00460677579637099
"KL46","Southern Africa",0.000753107561790916,0.000233788771333802,2.75096066550758e-06,0.00470124427705652
"KL46","Southern Asia",0.000758724055706265,0.000348544114349881,6.71951938829107e-06,0.0037875100103735
"KL46","Western Africa",0.00736953626653257,0.00434824734763521,0.000141607024490585,0.0311942192075441
"KL47","Eastern Africa",0.00119549611396737,0.000824438884870701,4.50357423904935e-05,0.00449224062343012
"KL47","Southern Africa",0.000626141153454499,0.000177643025161694,1.92710287679944e-06,0.00412505602865882
"KL47","Southern Asia",0.0020344902462873,0.00140657411497034,7.90835220116955e-05,0.00744291963316736
"KL47","Western Africa",0.00153287582050489,0.00034529416746914,3.11527203530237e-06,0.0107199482773398
