"locus","subgroup","mean","median","lower","upper"
"KL116","Southern Africa",0.000931506553870907,0.00036725863373238,6.55301040989355e-06,0.00509753200730655
"KL116","Southern Asia",0.000961348036114474,0.000498037494451506,1.21274494450863e-05,0.00457459278800872
"KL116","Western Africa",0.0637929041997116,0.0599755031431268,0.0208779466828681,0.128919020207931
"KL117","Eastern Africa",0.00179674125013428,0.0015264269358572,0.000264866524344859,0.00482213421699953
"KL117","Southern Africa",0.000970812286917938,0.000379769711270514,6.7046671765555e-06,0.00583018808530055
"KL117","Southern Asia",0.00842493676895428,0.00769343975499998,0.0022567857961802,0.0185402208799535
"KL117","Western Africa",0.00230735362364002,0.000782632300836993,1.24075348903569e-05,0.0140175900493985
"KL118","Eastern Africa",0.00140750346595354,0.0011387852941746,0.00013370540800848,0.00424043679186363
"KL118","Southern Africa",0.000446723269041672,0.000101378679371478,7.28382021023145e-07,0.00319654629055633
"KL118","Southern Asia",0.000511324413222225,0.000178335000574358,1.92408035370659e-06,0.00302172483962461
"KL118","Western Africa",0.000997965215410479,0.0001955154620352,1.55640747571866e-06,0.00731933276450693
"KL12","Eastern Africa",0.000256100635918843,9.77116031068165e-05,1.0175092102664e-06,0.00139619858690414
"KL12","Southern Africa",0.00180580726544087,0.000911080458008916,1.55560927090285e-05,0.00863983232526204
"KL12","Southern Asia",0.000490869183511499,0.000164367772915714,1.30092817716223e-06,0.00302575732006179
"KL12","Western Africa",0.000974299259163549,0.000164661739984625,9.20164112382208e-07,0.00740560083052412
"KL122","Eastern Africa",0.0160551584743172,0.0157567024593429,0.00972616971815618,0.0241731105809185
"KL122","Southern Africa",0.00832490128412626,0.00698243712964471,0.00135236350338035,0.0219571003678014
"KL122","Southern Asia",0.0143351361642237,0.0135783234317549,0.00564612354845765,0.0271462771962599
"KL122","Western Africa",0.0245491159863519,0.0208426995824376,0.00353290023579777,0.066166782805521
"KL123","Eastern Africa",0.00062385827530907,0.00039745153251036,1.30117035924203e-05,0.00246471265531166
"KL123","Southern Africa",0.000304959864724819,5.30501641970712e-05,3.03650594908716e-07,0.00233917197777016
"KL123","Southern Asia",0.000395500718662643,0.000109502958944935,6.34989953657132e-07,0.00264818022770359
"KL123","Western Africa",0.000740850070456678,0.000102973816967979,4.78904772580365e-07,0.0058845883120514
"KL124","Eastern Africa",0.000940860974377908,0.000700569319802077,5.3810008576213e-05,0.00322472957780918
"KL124","Southern Africa",0.000715996492804154,0.000229665114763193,3.03352904149809e-06,0.0044820594540216
"KL124","Southern Asia",0.00386725760823102,0.00320651184210747,0.000446124486564426,0.0110362727407771
"KL124","Western Africa",0.00170598819490311,0.000457212044731622,5.5678061275724e-06,0.0113916150200634
"KL125","Eastern Africa",0.000251424053950911,9.97940369271769e-05,9.97081069395794e-07,0.00139140224338509
"KL125","Southern Africa",0.00178030246503381,0.000900892058433768,1.57522503087282e-05,0.00858310308375322
"KL125","Southern Asia",0.00047265140301375,0.000157161013667564,1.3873512222384e-06,0.00277793624910606
"KL125","Western Africa",0.000910768232884148,0.000162920804968411,9.53724880242129e-07,0.00704313202569802
"KL127","Eastern Africa",0.00766313691401991,0.00734120724288999,0.0034586405556348,0.0137091486195711
"KL127","Southern Africa",0.00107902326665799,0.000456117266371958,8.33289334625109e-06,0.00582618706515292
"KL127","Southern Asia",0.00106781183440578,0.000583809514243668,1.83990000273429e-05,0.00483977539253329
"KL127","Western Africa",0.00895380185631934,0.00595876445745093,0.000301214864390472,0.034828391989718
"KL128","Eastern Africa",0.000332948363517337,0.000156316444216886,2.77585439382934e-06,0.00165626704802769
"KL128","Southern Africa",0.000579198979188203,0.000165720711498788,1.51626850550701e-06,0.00377048794139976
"KL128","Southern Asia",0.00551304515057107,0.00477638751392756,0.000983189247985316,0.0140710705862611
"KL128","Western Africa",0.00129192128425914,0.000307969668368189,3.02094182333096e-06,0.00897371365946406
"KL13","Eastern Africa",0.00183689778805271,0.00159809145491538,0.000284960215046653,0.00481179646906046
"KL13","Southern Africa",0.00318835645299012,0.00214773417909437,0.000145591982606972,0.0120310499574314
"KL13","Southern Asia",0.00107838642079769,0.000586218258195518,1.74246643140955e-05,0.00494806201845272
"KL13","Western Africa",0.0089161780643026,0.00586503895224218,0.000314192110921312,0.0357531919344235
"KL131","Eastern Africa",0.000283884544263604,0.000126836816084261,2.16631084082391e-06,0.00147653634714351
"KL131","Southern Africa",0.000496332270125356,0.000126470526806509,1.16255297487012e-06,0.00337622402052614
"KL131","Southern Asia",0.00342196587456304,0.00272819942241496,0.000310374627800756,0.010316662923497
"KL131","Western Africa",0.00111969245157175,0.000233924101568158,1.9787833458024e-06,0.0078053654896422
"KL134","Eastern Africa",0.000631231128525484,0.000392934379363764,1.11141822973346e-05,0.00259038208024604
"KL134","Southern Africa",0.000312803506239856,5.24615856898958e-05,2.41536624204954e-07,0.00245684252356042
"KL134","Southern Asia",0.000401737330572814,0.00010247353902701,5.30893958735626e-07,0.00265067138071038
"KL134","Western Africa",0.000695092301493682,9.64054541330355e-05,4.23098228586266e-07,0.00566295466672954
"KL136","Eastern Africa",0.000523753850197412,0.000317810732503516,1.40411243691762e-05,0.00217575963246122
"KL136","Southern Africa",0.00330893891899363,0.00227650621366,0.000151646461593493,0.0120689702846428
"KL136","Southern Asia",0.0196430819002612,0.0189222613178686,0.00911987166384611,0.0341138033123478
"KL136","Western Africa",0.00269881587576293,0.00102653677502293,1.94698809630988e-05,0.0151139324730838
"KL137","Eastern Africa",0.000264224841130596,0.00011248668294075,1.22711164988678e-06,0.0014132127026733
"KL137","Southern Africa",0.000446697994673481,0.000103111944755419,6.32870149523359e-07,0.0031828098163601
"KL137","Southern Asia",0.000514409137182981,0.000184410938162966,1.60981454898131e-06,0.00301822612361503
"KL137","Western Africa",0.00484942848988275,0.00235490061204576,3.24656863436976e-05,0.0237920071293734
"KL139","Eastern Africa",0.000625014424522672,0.000399553301482713,1.19873794853713e-05,0.00257864134194837
"KL139","Southern Africa",0.000322431555643236,5.50765410148483e-05,2.22878752698559e-07,0.00247896863747097
"KL139","Southern Asia",0.000379493162725492,0.000104614165539107,6.07815696543521e-07,0.00246015930296821
"KL139","Western Africa",0.000665020059464865,9.56273762707209e-05,3.76122143881163e-07,0.00543236386829162
"KL14","Eastern Africa",0.00265494841221099,0.00237843956922087,0.000603383175913851,0.00625424185421954
"KL14","Southern Africa",0.0034040161168621,0.00236101438982571,0.000159295820667688,0.0126268542597113
"KL14","Southern Asia",0.0045402161331436,0.00382072925010945,0.000638740340903239,0.0122899112034145
"KL14","Western Africa",0.00283034511852395,0.00111506721305752,1.92583399357723e-05,0.0157133063779263
"KL140","Eastern Africa",0.000222536365874387,7.94736590523466e-05,6.01526786156925e-07,0.00126148604736399
"KL140","Southern Africa",0.000344278580707789,6.2985448083861e-05,3.41168310404546e-07,0.00255764253472123
"KL140","Southern Asia",0.00143558795877496,0.000860408740362043,2.18746890000804e-05,0.00613279762239706
"KL140","Western Africa",0.000805246245742447,0.000123820742770399,5.96179567655244e-07,0.00650520543645772
"KL141","Eastern Africa",0.000850065537583634,0.000600204446574034,4.13260211154141e-05,0.00307905831333279
"KL141","Southern Africa",0.000586079177005803,0.000160730296740755,1.74664274464604e-06,0.00374545955772116
"KL141","Southern Asia",0.00187115800731244,0.00126906087718461,7.10139515668984e-05,0.00705419731310005
"KL141","Western Africa",0.00135809441868256,0.000311542949341668,3.11676232781298e-06,0.00954737326236543
"KL142","Eastern Africa",0.00226045117862257,0.0019794964968652,0.000407869350299395,0.00570358229892267
"KL142","Southern Africa",0.000515683363473962,0.000139329955537039,1.2945465939784e-06,0.00342737750153874
"KL142","Southern Asia",0.000611260516139029,0.000233595312677039,2.98794811818963e-06,0.00357834777708037
"KL142","Western Africa",0.00125994164893499,0.000268285454264553,2.00380578168505e-06,0.00929246760763479
"KL143","Eastern Africa",0.00141359608474396,0.00113102478985514,0.00014838545724032,0.00431948890815313
"KL143","Southern Africa",0.000438234499709157,0.000103741465705174,7.30636969124755e-07,0.00311409335542958
"KL143","Southern Asia",0.000513523813363718,0.00018200468579529,2.15743259622327e-06,0.00312832091213329
"KL143","Western Africa",0.00102065438075372,0.000191320802246862,1.41343146067157e-06,0.00763494135086595
"KL144","Eastern Africa",0.000222578664965092,7.89380401118574e-05,5.28298006205346e-07,0.00130795384160859
"KL144","Southern Africa",0.00035883973942895,6.22215239043634e-05,2.46814204518858e-07,0.0026770795350301
"KL144","Southern Asia",0.00143459641408658,0.00083759856849069,1.9198753364589e-05,0.00625292527744026
"KL144","Western Africa",0.000742785907631871,0.000116118233963768,5.18703298336676e-07,0.0056948303918728
"KL145","Eastern Africa",0.000379729501504932,0.000201626134524512,4.8980476280089e-06,0.00178748602919878
"KL145","Southern Africa",0.000730576568200861,0.000239011698170377,2.60469559874734e-06,0.00440734837058907
"KL145","Southern Asia",0.012297213424663,0.0115514136385731,0.00437457317017799,0.0241308131504257
"KL145","Western Africa",0.00165889761119678,0.000463190605432047,5.56923586296947e-06,0.0113331494314574
"KL146","Eastern Africa",0.000365497266913345,0.000183922885972808,4.83387363966701e-06,0.00180021473625448
"KL146","Southern Africa",0.00247885994225172,0.00151525082000768,6.45326544431428e-05,0.0104265214633901
"KL146","Southern Asia",0.00205764057170995,0.001457024029356,0.000103241160200532,0.00742774216131472
"KL146","Western Africa",0.00151758113090301,0.000426478742294424,5.91324843975526e-06,0.0101290957164985
"KL149","Eastern Africa",0.00145433231764414,0.00119135418750711,0.000169497257121018,0.00420325686082931
"KL149","Southern Africa",0.179584871505125,0.178842042296683,0.134357602877015,0.229468588120282
"KL149","Southern Asia",0.00745591388018506,0.00674353614362081,0.00179342427678225,0.0173616435527772
"KL149","Western Africa",0.00499027593138847,0.00255329661694999,7.39661797224816e-05,0.0242356434492527
"KL15","Eastern Africa",0.0641581173471246,0.0638911882905329,0.0505115814883978,0.078844235426685
"KL15","Southern Africa",0.00599151373162772,0.00484649836768388,0.000650708790288845,0.0177637253749427
"KL15","Southern Asia",0.2379162430571,0.237167207318013,0.199362528877269,0.279348962903271
"KL15","Western Africa",0.0285042081913102,0.0247978582893806,0.00480984693295031,0.0737713174993497
"KL151","Eastern Africa",0.00194348753276594,0.00168015379641075,0.000314632199001522,0.00504339213364191
"KL151","Southern Africa",0.0333706164305952,0.0321105697040419,0.0147857998355306,0.0596681339553059
"KL151","Southern Asia",0.00120440833187448,0.000705187517195025,2.96331375656136e-05,0.0053493152140067
"KL151","Western Africa",0.00323249040598479,0.00129542848222093,2.50571818955904e-05,0.0177526581303106
"KL155","Eastern Africa",0.000431037725488519,0.000229164137145376,6.73408104696018e-06,0.00200189545409587
"KL155","Southern Africa",0.00083461517781587,0.000298176895032919,4.86246091469616e-06,0.00494295052759931
"KL155","Southern Asia",0.00407105855577638,0.00334177216974035,0.000506387161440833,0.011569047913234
"KL155","Western Africa",0.00749257608969895,0.00451730441490158,0.000184662683207758,0.0314568212393783
"KL157","Eastern Africa",0.0251264764971884,0.02479103252162,0.0168962281177557,0.0352071420391483
"KL157","Southern Africa",0.00097696288621148,0.000381513622829255,4.94706448948651e-06,0.00573817171720047
"KL157","Southern Asia",0.000978413365270545,0.000506275549177195,1.25100492096554e-05,0.00461579590536855
"KL157","Western Africa",0.00232465904041123,0.000786736547349596,1.0028465460611e-05,0.01417989573538
"KL158","Eastern Africa",0.000254023033496842,0.000103067502603966,1.03231664257551e-06,0.00137673575035368
"KL158","Southern Africa",0.00180495252708143,0.000935857917472783,1.72627315813322e-05,0.00852899825871832
"KL158","Southern Asia",0.000490338158232689,0.000165760029856458,1.36911837672241e-06,0.00308747807712507
"KL158","Western Africa",0.000946451229043763,0.000169786661055649,8.78892340672044e-07,0.00730970255313868
"KL16","Eastern Africa",0.013033198752901,0.0127449497823488,0.0071753230926066,0.020454343663648
"KL16","Southern Africa",0.0067488259570891,0.00549511678151765,0.000853968822196682,0.01928953281369
"KL16","Southern Asia",0.001236069636968,0.000714540853541725,2.42154737778613e-05,0.00534206474249056
"KL16","Western Africa",0.0032894888492716,0.00136432479255603,2.50935282701573e-05,0.0177706101199874
"KL163","Eastern Africa",0.000627429709523475,0.000399891266159387,1.23287606192323e-05,0.00254373182720056
"KL163","Southern Africa",0.000330186948895404,5.33277082824876e-05,2.30113661615924e-07,0.0024879296532371
"KL163","Southern Asia",0.000386851524724509,0.000109626951341587,7.29145804962994e-07,0.00247247927741064
"KL163","Western Africa",0.000712098418747251,0.000100397560981485,4.23278018332778e-07,0.00560247718019936
"KL169","Eastern Africa",0.000371782804882314,0.000196129305291989,5.01421021395565e-06,0.0017523009667226
"KL169","Southern Africa",0.000711768260110686,0.00022581604236137,3.18082827813519e-06,0.00449974042617187
"KL169","Southern Asia",0.00210005461369818,0.00147790053653799,9.82859731123494e-05,0.00752826500752698
"KL169","Western Africa",0.00671402813754772,0.00389032743422493,0.000139949388733446,0.028972854196267
"KL17","Eastern Africa",0.0162760944504657,0.0159281267006242,0.009766899170878,0.024393180364828
"KL17","Southern Africa",0.0163081152458385,0.0150189841191414,0.00474197363076113,0.0353457065091772
"KL17","Southern Asia",0.0191933373612414,0.0183908445104318,0.00862070283169464,0.0342221433603373
"KL17","Western Africa",0.0620972927420915,0.058640835155354,0.0208754941566678,0.123580111521022
"KL171","Eastern Africa",0.00028531236209303,0.00012817954868679,2.11463734792049e-06,0.00150618962842525
"KL171","Southern Africa",0.000498456888764871,0.00012527929886181,1.09399858976925e-06,0.00347052305943462
"KL171","Southern Asia",0.00339200686370756,0.00271407050621357,0.000321823018072993,0.0102739836488955
"KL171","Western Africa",0.00108906094259973,0.000240386139553745,2.00077044818878e-06,0.00764001310254783
"KL179","Eastern Africa",0.000615513691610869,0.000399692642922086,1.27506859405442e-05,0.00246242641046281
"KL179","Southern Africa",0.000304075541902245,5.24947859061549e-05,2.49026126964109e-07,0.00235806975633492
"KL179","Southern Asia",0.000375526895724066,0.000104377493197375,6.036655670507e-07,0.00246600368171427
"KL179","Western Africa",0.000713487904362944,9.62866392700524e-05,4.39317526222686e-07,0.00576439244752217
"KL18","Eastern Africa",0.002648967425698,0.00237410581489639,0.000590819884447146,0.00626942836610393
"KL18","Southern Africa",0.00110641824074577,0.000464654781492543,1.0773041900047e-05,0.0059249007560521
"KL18","Southern Asia",0.00259699701479122,0.00193809199813377,0.000186963544104313,0.00874787431642259
"KL18","Western Africa",0.00890643996512741,0.00577474704483466,0.000330796484248563,0.0342992452061076
"KL180","Eastern Africa",0.00397232360938337,0.00371274006491274,0.0012190388933441,0.00839320213775557
"KL180","Southern Africa",0.000614457856178212,0.000185363828468248,1.8790295868919e-06,0.00400350611507427
"KL180","Southern Asia",0.000691414277094414,0.000289929608775984,4.8458352393289e-06,0.00375203850000188
"KL180","Western Africa",0.00144069001641763,0.000364824848197142,4.01515978557983e-06,0.00991599196969885
"KL183","Eastern Africa",0.000220762289658643,7.95259865377267e-05,6.46052128065593e-07,0.00127502468828125
"KL183","Southern Africa",0.000343433245285413,6.2625915320318e-05,3.23509153054123e-07,0.00263720198207769
"KL183","Southern Asia",0.00141256477840261,0.000848739386338892,1.97225077587305e-05,0.00596113701647189
"KL183","Western Africa",0.000775583292735563,0.000124637602533158,4.9004385645653e-07,0.00628256376113573
"KL186","Eastern Africa",0.000220546706139843,7.93075612699528e-05,6.00969927412579e-07,0.00131550726290864
"KL186","Southern Africa",0.000356674363414332,6.40027052736838e-05,3.1635038256851e-07,0.0026091522794038
"KL186","Southern Asia",0.00142501693273576,0.000836397846936217,2.24005550728374e-05,0.006096795930959
"KL186","Western Africa",0.000797608006516821,0.000120146208394568,5.35157412233134e-07,0.0063508220714355
"KL19","Eastern Africa",0.0124613043134299,0.0121834134836305,0.00678018148706598,0.0197785679242403
"KL19","Southern Africa",0.0045747342819985,0.00348654714158669,0.000334401383754297,0.0148581673199594
"KL19","Southern Asia",0.0117811039700877,0.0110068022089308,0.00407221160323306,0.0239194483562547
"KL19","Western Africa",0.0130089586244983,0.00966378690720094,0.000826180557878442,0.0443007230753001
"KL2","Eastern Africa",0.181935535772684,0.181845513223944,0.160220534048551,0.204939481632935
"KL2","Southern Africa",0.0687533837105983,0.0674880760536563,0.0401729564963107,0.103460731169926
"KL2","Southern Asia",0.00859734108942563,0.0078430537743597,0.00242218391773983,0.018873556439621
"KL2","Western Africa",0.0525959113835123,0.0487482775920688,0.0160567445366399,0.109981205304976
"KL20","Eastern Africa",0.00224125024482184,0.00194615927520527,0.000419045240710962,0.00559675257636362
"KL20","Southern Africa",0.000514283648571071,0.000138565291920628,1.31497918375052e-06,0.00340227695378208
"KL20","Southern Asia",0.000593952866386527,0.00023391404617005,2.90912699178627e-06,0.00322682667577171
"KL20","Western Africa",0.00121223665518671,0.000265486600066276,2.3965469380532e-06,0.00874406433198133
"KL21","Eastern Africa",0.000378937947739283,0.000196086898542386,4.92183355101038e-06,0.00180574286364116
"KL21","Southern Africa",0.000710971875249197,0.000231062262026135,3.06024016224749e-06,0.00442769341881775
"KL21","Southern Asia",0.00207888344694415,0.00148186890245514,9.652575241569e-05,0.00742077140307486
"KL21","Western Africa",0.00668970066426423,0.00378196331388549,0.000129638430178307,0.0304040067064961
"KL22","Eastern Africa",0.000219751083599501,7.84153489289654e-05,6.1716170159971e-07,0.00126830362411654
"KL22","Southern Africa",0.000339240600389351,6.26628417693014e-05,3.28138956615389e-07,0.00259221817769536
"KL22","Southern Asia",0.00141234564828956,0.000846010759037826,1.86263100032412e-05,0.00600902017794167
"KL22","Western Africa",0.000800864434807354,0.000117477882995834,5.98787198438929e-07,0.00642273646481752
"KL23","Eastern Africa",0.0370072352326952,0.0367955175258769,0.0269833354137304,0.0483428374896194
"KL23","Southern Africa",0.00173000916548494,0.000918861249531962,2.94670380137607e-05,0.00808373463510047
"KL23","Southern Asia",0.00523978255965725,0.00452522712511266,0.000891640586161856,0.0138050763190552
"KL23","Western Africa",0.0119237246626858,0.00859248528086677,0.000685361233161403,0.0420566280606155
"KL24","Eastern Africa",0.00884769760217776,0.00854589857781785,0.00431257592869428,0.015162257030096
"KL24","Southern Africa",0.00431834868159871,0.00318080214836511,0.00028532074481001,0.0147449668865751
"KL24","Southern Asia",0.0227123598421376,0.0219688724810053,0.011090276301473,0.038413767093618
"KL24","Western Africa",0.0044097602764583,0.0021716174440019,5.37369914659683e-05,0.0215375005658772
"KL25","Eastern Africa",0.044718290397675,0.0444209188887258,0.0334817677625192,0.0575375472198129
"KL25","Southern Africa",0.178072470589518,0.177440097363517,0.132726995422788,0.227791274189999
"KL25","Southern Asia",0.0219064697347017,0.0211899425824319,0.0105058522722002,0.0377821966477204
"KL25","Western Africa",0.017778977079454,0.0138606028326409,0.00170348856794637,0.0551080085067736
"KL27","Eastern Africa",0.0017078356475208,0.00143699880420413,0.00023035040772786,0.00473825540434508
"KL27","Southern Africa",0.000826649490469976,0.000296507010367345,4.46647359863812e-06,0.00500625117521632
"KL27","Southern Asia",0.00406780321117216,0.00336128571395226,0.000508731357104428,0.0114938559673357
"KL27","Western Africa",0.00201227137492868,0.00059315672987294,8.4768826768154e-06,0.013207957068632
"KL28","Eastern Africa",0.0142138063902506,0.0139165109421189,0.00824793736385356,0.0218640372004699
"KL28","Southern Africa",0.0046747288115033,0.00355778729139401,0.000359519968183421,0.015457218715079
"KL28","Southern Asia",0.00173698853477665,0.00115190093707123,6.63091007553591e-05,0.00669149975485726
"KL28","Western Africa",0.108340469743924,0.105153708430461,0.0503538752682213,0.185204980365398
"KL3","Eastern Africa",0.00731345492579746,0.0070354753071702,0.00327578379874718,0.0130069910818144
"KL3","Southern Africa",0.019314643382466,0.0180090578071937,0.00640948981629133,0.0390198965252437
"KL3","Southern Asia",0.00994639566513097,0.00919152824727084,0.00300209355303318,0.0210064992928661
"KL3","Western Africa",0.0243755055401523,0.0206570674418604,0.00372305709651151,0.0648923934130791
"KL30","Eastern Africa",0.0363877927575262,0.036143324260054,0.0262082209238307,0.0480842491295214
"KL30","Southern Africa",0.0351213908673633,0.0339583606892048,0.0160025500903141,0.0613737075667012
"KL30","Southern Asia",0.00774020057374248,0.00697110198649767,0.00189587181599235,0.0176443952474444
"KL30","Western Africa",0.00574142265482549,0.00322946364889477,0.000112017039794753,0.0257103708986296
"KL31","Eastern Africa",0.000446826217407878,0.000251818059839464,8.55451740597535e-06,0.00196542419481018
"KL31","Southern Africa",0.000881041092916963,0.000337064998571801,5.91969209843173e-06,0.00508249795748676
"KL31","Southern Asia",0.00232794593605015,0.00166484170589662,0.0001323978584673,0.0081913414251815
"KL31","Western Africa",0.0168526216228267,0.0131189666389708,0.00145437414612601,0.053214969311325
"KL34","Eastern Africa",0.00029563380048852,0.000132272899667471,1.83449840367874e-06,0.00159927152531334
"KL34","Southern Africa",0.000479437657710198,0.0001254620396268,1.18573253055417e-06,0.00319539901723157
"KL34","Southern Asia",0.00342797970340238,0.00273553782978132,0.000312032995649073,0.0105433403666062
"KL34","Western Africa",0.00113460313781608,0.000247105022553767,2.16161143985011e-06,0.00841399121751231
"KL35","Eastern Africa",0.00185453137483321,0.00156945830385913,0.000287011391692865,0.004998546900706
"KL35","Southern Africa",0.00329892974636841,0.0022424217948638,0.000135066378234889,0.012300717601684
"KL35","Southern Asia",0.0010647974268129,0.000569780955142033,1.80363120945581e-05,0.00496934748680909
"KL35","Western Africa",0.00903209422317594,0.00583134326640142,0.000294282237543024,0.0365207077120501
"KL36","Eastern Africa",0.000425169666716159,0.000228581032469451,5.88583851203479e-06,0.00195203039374228
"KL36","Southern Africa",0.000797717111957075,0.000278963420791972,3.33420963011733e-06,0.00460920185098612
"KL36","Southern Asia",0.0191856211352803,0.0184408702577967,0.0084430878182136,0.0340203115826496
"KL36","Western Africa",0.0019253255599059,0.000573806801738494,6.68944617210616e-06,0.012247660800266
"KL38","Eastern Africa",0.00432893354989198,0.00405825826587901,0.00145770746013972,0.00875378768172036
"KL38","Southern Africa",0.00116805276024559,0.000521348682830196,1.1379000976723e-05,0.0061103838915324
"KL38","Southern Asia",0.0109263848229501,0.0102347089261924,0.00358577031458041,0.0222601453270271
"KL38","Western Africa",0.00286009640451723,0.00109572106138058,2.15033898449745e-05,0.0164812157215841
"KL39","Eastern Africa",0.0186232320481383,0.0183932014731072,0.0117187417391068,0.0272774096326887
"KL39","Southern Africa",0.0151530597172979,0.0138980902766276,0.00408142269924419,0.0329864270862813
"KL39","Southern Asia",0.00169669291245815,0.00112290931170937,5.88694987766432e-05,0.00660733955288544
"KL39","Western Africa",0.0233077478943986,0.0193778973188456,0.00317666017662107,0.0653227932349734
"KL43","Eastern Africa",0.0065931228334865,0.0063007188841315,0.00275985596282498,0.0120197009629256
"KL43","Southern Africa",0.000745260181472927,0.000226707245142271,2.72557593572702e-06,0.00471481417217281
"KL43","Southern Asia",0.000774312453078811,0.00035385886730598,7.06963310023805e-06,0.00399282883354757
"KL43","Western Africa",0.00168105051958816,0.000473455788677866,5.81443863601957e-06,0.0112816092970056
