"locus","subgroup","mean","median","lower","upper"
"KL13","Southern Asia",0.0024003120726442,0.00160087547587334,0.000114977021052485,0.009301917811514
"KL13","Western Africa",0.0082205739010804,0.00514557786433497,0.000373326011871254,0.0340494819243418
"KL131","Eastern Africa",0.00127056539185279,0.000764902849622246,3.70984564328311e-05,0.00546729006416193
"KL131","Southern Africa",0.0013510732585383,0.000598132415396202,2.30386742033903e-05,0.00754172688598562
"KL131","Southern Asia",0.00549355150094398,0.00433918632784476,0.00052882395559027,0.0169201841475364
"KL131","Western Africa",0.00222928149579445,0.000930338405280556,3.60859625984115e-05,0.0124007165473387
"KL136","Eastern Africa",0.00251414046647182,0.00187154047706705,0.000199221402121753,0.00851830977363279
"KL136","Southern Africa",0.00653246705514993,0.00474468963542939,0.00051309244402884,0.0229076026467945
"KL136","Southern Asia",0.0260363343750676,0.0245637965159929,0.01033053280856,0.0491872817014539
"KL136","Western Africa",0.00564670310906128,0.0033369679316433,0.00021586588091765,0.0248974907597774
"KL137","Eastern Africa",0.000982635902076937,0.000506678095693789,1.11464509577115e-05,0.00464712952471249
"KL137","Southern Africa",0.00102082428900589,0.000367267439279742,6.23879593984018e-06,0.00601382011670037
"KL137","Southern Asia",0.00124953084956021,0.000622326936854954,1.38621829611512e-05,0.00599843804127656
"KL137","Western Africa",0.00434519074391731,0.00193192774655853,3.9403841377446e-05,0.0236014752769912
"KL139","Eastern Africa",0.00169375714461845,0.00102919573988485,3.44802401327354e-05,0.00699626671293554
"KL139","Southern Africa",0.000805658581972889,0.000274817987594598,4.24666393443078e-06,0.00498699816323646
"KL139","Southern Asia",0.00106739430130935,0.00047931936645471,9.79446455470272e-06,0.00548535754553075
"KL139","Western Africa",0.00130348594230541,0.000419127507022514,6.4554573452581e-06,0.00815487257956073
"KL14","Eastern Africa",0.00583892621320545,0.00503018931524111,0.00106961446706588,0.0151425726578738
"KL14","Southern Africa",0.00614982370825383,0.00445638561716203,0.000456147120303588,0.0217861780713401
"KL14","Southern Asia",0.00820961682010222,0.00698489698591386,0.00142083406666783,0.0220827497281084
"KL14","Western Africa",0.00525258980455791,0.00306892742430403,0.000215788800862084,0.0237202780574142
"KL140","Eastern Africa",0.000851958224277689,0.000417139126445773,7.73509673775383e-06,0.00431431335682031
"KL140","Southern Africa",0.000834485616302085,0.000289314131196179,4.25998596241575e-06,0.0050339174852177
"KL140","Southern Asia",0.0023166640753051,0.00137774005556126,3.76033114487325e-05,0.00988189863809751
"KL140","Western Africa",0.00133445813138727,0.000438513413286734,6.4163630825573e-06,0.00856347399043865
"KL141","Eastern Africa",0.00253455358526034,0.0018319789884444,0.000164604441520495,0.00879157606522962
"KL141","Southern Africa",0.00141118767385036,0.000672240088703871,2.79434373505665e-05,0.00730066794153365
"KL141","Southern Asia",0.00335928237247736,0.00239492674967381,0.000207353738591612,0.0122117284460026
"KL141","Western Africa",0.00242415323591328,0.00105332899434107,3.65563129708646e-05,0.0130479931578068
"KL142","Eastern Africa",0.00625349568158467,0.00542061271747734,0.00113388410390202,0.0160661732260777
"KL142","Southern Africa",0.00164748153021463,0.000783469421144067,3.68976231685545e-05,0.00849232399178344
"KL142","Southern Asia",0.00189253546479859,0.00115172379893317,7.42728699718403e-05,0.00799719351582279
"KL142","Western Africa",0.00266090454559864,0.00125128429770746,5.57386264247985e-05,0.0139328543099677
"KL143","Eastern Africa",0.00168584091250158,0.00102739382048268,2.87336866317769e-05,0.00710842385087638
"KL143","Southern Africa",0.00079133256841122,0.000277081508592313,4.1827824869943e-06,0.0049628724205415
"KL143","Southern Asia",0.00104831581789423,0.000470406999757064,9.00102568461293e-06,0.00539398171512335
"KL143","Western Africa",0.00132376546996032,0.000415688816886023,6.54880243529327e-06,0.00848731810961622
"KL144","Eastern Africa",0.000849446712639302,0.000403255154787661,6.98692605235904e-06,0.00430703200571813
"KL144","Southern Africa",0.000806468083463767,0.000286184578416057,4.12235958426975e-06,0.00482283262036511
"KL144","Southern Asia",0.00227352257910879,0.00137629367730959,3.44180534615006e-05,0.00954759001078365
"KL144","Western Africa",0.0012970068752846,0.000434753104862985,7.32939763759615e-06,0.00791318362540799
"KL145","Eastern Africa",0.00083537585258281,0.000424733794523307,8.19417787195354e-06,0.0041198851182675
"KL145","Southern Africa",0.000818534317736217,0.000285558409221108,3.94210003877315e-06,0.0048413430175894
"KL145","Southern Asia",0.00232288596471126,0.00135657446554493,3.59021717595656e-05,0.0102955217167072
"KL145","Western Africa",0.00138532002074589,0.000428978328323435,5.91815753640374e-06,0.00892258020696044
"KL146","Eastern Africa",0.001502349520626,0.000956716746728897,6.31136086825503e-05,0.00603970271182153
"KL146","Southern Africa",0.00379479696929221,0.00233489221438855,0.000151118035220809,0.0159865477332387
"KL146","Southern Asia",0.00371471764344105,0.00270764807105443,0.000258592027585429,0.0129911733251628
"KL146","Western Africa",0.00284663646898218,0.0013051324337023,5.7936542001869e-05,0.0152228842036991
"KL149","Eastern Africa",0.00487969425239009,0.00412603288842426,0.000784628576714306,0.0133535140887615
"KL149","Southern Africa",0.0611454217438398,0.0586220681199045,0.0269517758151905,0.108812896717729
"KL149","Southern Asia",0.00686136321767441,0.00572190448503539,0.000965410996109172,0.0191691282525758
"KL149","Western Africa",0.00783220099265906,0.00504793789223453,0.00038993429802364,0.0315810173397521
"KL15","Eastern Africa",0.0506511895923321,0.0497266885919601,0.0302341866177024,0.0758802696858346
"KL15","Southern Africa",0.0133576578557497,0.0113022172534183,0.00213041251819207,0.0363765440657969
"KL15","Southern Asia",0.0922511232616006,0.0911115962532786,0.0582254955042828,0.133594108548194
"KL15","Western Africa",0.0375638946377947,0.0330694629083785,0.0074189623412354,0.0944139917408695
"KL151","Eastern Africa",0.00577798529353249,0.00500217979506873,0.00109753112983684,0.0147403519547083
"KL151","Southern Africa",0.0158566333589517,0.0135308136227462,0.00273922608442607,0.0417877949547591
"KL151","Southern Asia",0.00322105554861446,0.00232992624988633,0.000238783343756523,0.0113670383212322
"KL151","Western Africa",0.00521698346882017,0.00303905241236562,0.000210896345869731,0.0225947787525025
"KL155","Eastern Africa",0.00206123733152969,0.00145635153059185,0.000137187273276686,0.00729505177832246
"KL155","Southern Africa",0.0025463283486631,0.00145662591836122,9.81870838131078e-05,0.0112167039764448
"KL155","Southern Asia",0.0106092766422406,0.00935525260754265,0.00221397785425309,0.026101064853612
"KL155","Western Africa",0.00953887658670777,0.00634459656961104,0.000537742290926781,0.0376371322333835
"KL157","Eastern Africa",0.00168278963675038,0.00105279947677315,3.18502515269948e-05,0.00674287582700471
"KL157","Southern Africa",0.000802377823348498,0.000270207860401275,4.37211858975387e-06,0.00498081353403301
"KL157","Southern Asia",0.00106525373252696,0.000465036262143501,9.99663541439834e-06,0.00564659215569149
"KL157","Western Africa",0.00131419907292936,0.000417232254605629,6.31837486151212e-06,0.00793488962641878
"KL158","Eastern Africa",0.000962756499355119,0.000493072831332274,9.82573329921729e-06,0.00465206389987353
"KL158","Southern Africa",0.00236293280822329,0.00119616156122387,2.49311048307849e-05,0.0116902832594667
"KL158","Southern Asia",0.0012149946951362,0.000607455879591672,1.223156712207e-05,0.00602913354355219
"KL158","Western Africa",0.00153727787318369,0.000556739659951429,8.21741617027607e-06,0.00923918655666651
"KL16","Eastern Africa",0.0209685061949759,0.0200200021014077,0.00906797179428811,0.0383126511934113
"KL16","Southern Africa",0.00787083178416971,0.00600191844834948,0.000766943495402544,0.0259698498098982
"KL16","Southern Asia",0.00951755897197389,0.00832691779871758,0.00190210059399902,0.0240494385912337
"KL16","Western Africa",0.00744330938127107,0.00465303325124531,0.000386417348076361,0.0300538890323809
"KL163","Eastern Africa",0.00167844193890624,0.00103211075539215,3.01846586417089e-05,0.00717223978339105
"KL163","Southern Africa",0.000787509725967658,0.000268494871932939,3.90374749888773e-06,0.00486159373967486
"KL163","Southern Asia",0.00106577345769556,0.000481024677390811,8.51762530796549e-06,0.00578849444327898
"KL163","Western Africa",0.00129180746521944,0.000402160267354598,6.45155818276774e-06,0.00807532580580406
"KL169","Eastern Africa",0.00153666390844129,0.000983599179405901,5.91348240419455e-05,0.00621334235993572
"KL169","Southern Africa",0.00167981743054827,0.000846759796566771,3.54624981041562e-05,0.00844171667507379
"KL169","Southern Asia",0.0037806990559647,0.00272067184604399,0.000235787588079368,0.0132100812335077
"KL169","Western Africa",0.00683124449450778,0.00399612307442008,0.000211553869064056,0.0301560477134231
"KL17","Eastern Africa",0.0256416833612794,0.0248256140281332,0.0123432730831508,0.0439090064779442
"KL17","Southern Africa",0.023088370720997,0.020877589821905,0.00573762298366171,0.0530254345184611
"KL17","Southern Asia",0.0301017479501768,0.0287466643659646,0.0131186758793692,0.0542554942202263
"KL17","Western Africa",0.0219148545598792,0.0173982925909208,0.00267838284500114,0.0665860568276675
"KL171","Eastern Africa",0.000842022781782662,0.000406342535826936,8.26662400746924e-06,0.00422897346523648
"KL171","Southern Africa",0.000828734137769164,0.000282763382265554,4.53229848367328e-06,0.00525044280364993
"KL171","Southern Asia",0.00228105878633359,0.00134155966652,3.64790069658091e-05,0.00972226486054825
"KL171","Western Africa",0.00133023349276728,0.000419788837007854,6.99265530756495e-06,0.00860463193711252
"KL179","Eastern Africa",0.00166910634200952,0.00103124153293411,3.09119901062125e-05,0.00685742373007468
"KL179","Southern Africa",0.000780588442306622,0.000269465587002467,4.39570045245378e-06,0.00477719334259889
"KL179","Southern Asia",0.00103567422264174,0.000468123554863281,8.41494977476233e-06,0.00547278216000097
"KL179","Western Africa",0.00133236742685393,0.000402062894439594,6.78287169103375e-06,0.00857303750013805
"KL18","Eastern Africa",0.0078157258418761,0.00697031445440919,0.00185833109629883,0.0187666032583805
"KL18","Southern Africa",0.00297659396953467,0.00179592256725476,0.000136683900680419,0.0125037418781841
"KL18","Southern Asia",0.00540292963715899,0.00430344819095582,0.000659560016525046,0.0166681714814559
"KL18","Western Africa",0.0111081951630391,0.00762679028864882,0.000791181714444356,0.0404912448708067
"KL180","Eastern Africa",0.00383542681527219,0.00304115321961079,0.000364092906880445,0.0118380022321104
"KL180","Southern Africa",0.0012974605362592,0.000562513564538215,1.99835938079277e-05,0.00698915291926784
"KL180","Southern Asia",0.00157923634701421,0.000905213312127031,4.27388695986676e-05,0.00691707545739868
"KL180","Western Africa",0.00212410773102759,0.000869804971685219,3.00401571063717e-05,0.0119438397824724
"KL183","Eastern Africa",0.000857685845908228,0.000416708144522209,9.0000245137503e-06,0.00431250613357903
"KL183","Southern Africa",0.000831036876260453,0.000281469348236893,4.4665528030265e-06,0.00513636608820082
"KL183","Southern Asia",0.00228954665403919,0.00134970348539109,3.92185176487361e-05,0.0100444151493146
"KL183","Western Africa",0.00135416519593189,0.000436680067356563,6.53055862198464e-06,0.00878633552694998
"KL186","Eastern Africa",0.000828724214390557,0.000412552172655798,7.77723938219004e-06,0.00411130094848026
"KL186","Southern Africa",0.000824350272377066,0.000291584740299209,4.25489244560029e-06,0.00496250994967619
"KL186","Southern Asia",0.00228497010509502,0.00137018324808568,3.87281969129339e-05,0.0099367707182088
"KL186","Western Africa",0.00137628937354143,0.000439899245015739,6.19824618143756e-06,0.00878459263355862
"KL19","Eastern Africa",0.0144952804592174,0.0135359093723919,0.00523856109097487,0.0287644573969357
"KL19","Southern Africa",0.00955614543175754,0.0076390484119275,0.00116725780623309,0.029014401342308
"KL19","Southern Asia",0.025070076265806,0.0237060826290415,0.00972188547027409,0.0476476688883865
"KL19","Western Africa",0.0179078633841416,0.0139646473965394,0.00199217830705427,0.0561913820991836
"KL2","Eastern Africa",0.131554149871086,0.13073828122749,0.099019782522056,0.168445612529011
"KL2","Southern Africa",0.0960956727233828,0.0939209104885713,0.0508156749448834,0.153929662900361
"KL2","Southern Asia",0.0259173953933463,0.0245786081145382,0.010140365800329,0.0489769701457642
"KL2","Western Africa",0.0727345373539798,0.068119669027167,0.0241364997843204,0.147490456456588
"KL20","Eastern Africa",0.00746898459090873,0.00660889606995352,0.00168357709986075,0.0181783296410391
"KL20","Southern Africa",0.00267665642887643,0.00155523108195654,9.74658168569943e-05,0.0120281110762139
"KL20","Southern Asia",0.0076944486763344,0.00653275909862687,0.00130014060156738,0.0207855610136005
"KL20","Western Africa",0.00459542283632292,0.00251040926654085,0.000158477714210065,0.022080472140851
"KL21","Eastern Africa",0.0015439180597577,0.00099500294274066,6.23223599259631e-05,0.00608015336643293
"KL21","Southern Africa",0.00172945701689144,0.000850872652235661,3.81515204652883e-05,0.00871408587802793
"KL21","Southern Asia",0.00384232037922133,0.00277840087482439,0.000249188340213243,0.0136797778046789
"KL21","Western Africa",0.00692555816416726,0.00406186994500108,0.000220224699695893,0.0301797318911095
"KL22","Eastern Africa",0.000850490987234038,0.000413028086015929,7.48468053968224e-06,0.00427799875228546
"KL22","Southern Africa",0.000829445073817217,0.000285882674031902,4.49922214245306e-06,0.00516323907751128
"KL22","Southern Asia",0.00230241290205192,0.00134345845894072,4.23272401224048e-05,0.0097131047948758
"KL22","Western Africa",0.00137032081176633,0.000430923315995935,6.73563359285329e-06,0.00835055892905086
"KL23","Eastern Africa",0.0429676494288192,0.0421066012060627,0.0249517971689082,0.0661357344293892
"KL23","Southern Africa",0.00522790287742161,0.0037254426140007,0.000357749447734937,0.0191990761369817
"KL23","Southern Asia",0.0139412230510876,0.012733345645223,0.00387255718321306,0.0304306535546561
"KL23","Western Africa",0.0173995866322752,0.0133927525345229,0.0018223756401351,0.0549315120472419
"KL24","Eastern Africa",0.0199156168371188,0.0190588713089338,0.0086488078582269,0.0360322842704086
"KL24","Southern Africa",0.0219667313241938,0.0195963841590184,0.00508932334172023,0.0521332125111249
"KL24","Southern Asia",0.0330803436665267,0.0319296139473919,0.015043150135725,0.0579776239081815
"KL24","Western Africa",0.0110455090043446,0.00773653001241708,0.000793432775803585,0.0402830553080827
"KL25","Eastern Africa",0.0734099617519408,0.0726404769820542,0.0491204514240975,0.102047645770208
"KL25","Southern Africa",0.182624720524688,0.180854041791354,0.119925627680915,0.2541876132148
"KL25","Southern Asia",0.0452631902762039,0.0438352788206027,0.0228959373747301,0.0748955973711563
"KL25","Western Africa",0.0307134909342904,0.025967226370193,0.00495564575640011,0.0820354347629716
"KL27","Eastern Africa",0.00515599472451638,0.0043531694644442,0.00081551126238757,0.0139864046568055
"KL27","Southern Africa",0.00236222026824803,0.00130523754050121,8.20266596319757e-05,0.0107797630745392
"KL27","Southern Asia",0.00719248690360451,0.00601263379612423,0.0010714711127352,0.0201055009524413
"KL27","Western Africa",0.0039819743377814,0.00212234721724538,0.000120308233434143,0.018915785597687
"KL28","Eastern Africa",0.0138203702494531,0.0130218270686286,0.00493486799280274,0.0272676627705532
"KL28","Southern Africa",0.00450236167203569,0.00308283740613083,0.0002629287803555,0.0167682338970241
"KL28","Southern Asia",0.00436103018284077,0.00336481129950896,0.000388102498332835,0.0140273384250688
"KL28","Western Africa",0.0653799708214056,0.0601834846177901,0.0189897626497741,0.139511523096865
"KL3","Eastern Africa",0.012283854848824,0.0113846487217726,0.00412920562911876,0.0251961328010484
"KL3","Southern Africa",0.0155458051199013,0.0132579776188369,0.0028429020777344,0.0405338434500973
"KL3","Southern Asia",0.0179971377585654,0.0167136105726138,0.00569485662112687,0.0372931834139621
"KL3","Western Africa",0.0298328532564638,0.0253080143551506,0.00502649500226508,0.0807271816107805
"KL30","Eastern Africa",0.0414870967034074,0.0406633994667487,0.0237059846185259,0.064076892546549
"KL30","Southern Africa",0.0442254619707635,0.0420013911701008,0.0161140362879363,0.0852725495087131
"KL30","Southern Asia",0.0189606152680574,0.0176955130676913,0.00637121231803706,0.038427372682782
"KL30","Western Africa",0.0127775813068748,0.00919922790257038,0.000864095909757419,0.0443069346804483
"KL31","Eastern Africa",0.00153198280005742,0.000995304386166818,6.51032230016249e-05,0.0062498682889055
"KL31","Southern Africa",0.00172916793886542,0.000850461966118271,3.78324992301308e-05,0.00854635515239382
"KL31","Southern Asia",0.00375022462779949,0.0027704025649564,0.000267741497579303,0.0131107328972165
"KL31","Western Africa",0.00685161492153326,0.00403204647200758,0.000240886102599614,0.0300355833696128
"KL34","Eastern Africa",0.0012655948194722,0.000763849436600333,3.9114262562311e-05,0.00535692419218837
"KL34","Southern Africa",0.0013319717898294,0.000592946186274323,2.17420462789496e-05,0.00697401751241684
"KL34","Southern Asia",0.00540860834360002,0.00427696559874563,0.000507775142705978,0.0166529968143597
"KL34","Western Africa",0.00220420417751659,0.000941178477083249,3.25142850455418e-05,0.0121688435741053
"KL35","Eastern Africa",0.00275397721710662,0.00205320105907301,0.000186595100610818,0.00934064260102881
"KL35","Southern Africa",0.00169707941110223,0.000814613748096751,3.7001032904311e-05,0.0087504725686498
"KL35","Southern Asia",0.00197994397278723,0.00120103555928748,7.0025146713941e-05,0.00837389853316356
"KL35","Western Africa",0.00677773822501576,0.00392184774006811,0.000233398274008708,0.0297784165492468
"KL36","Eastern Africa",0.0017240308351627,0.00114150823101552,8.84684570117781e-05,0.00662570564112271
"KL36","Southern Africa",0.00199405445887184,0.00101128811958705,5.19734051851835e-05,0.00978707790751597
"KL36","Southern Asia",0.0128598887643276,0.0116889125908463,0.00304782163498082,0.0300553056762204
"KL36","Western Africa",0.00334477309109494,0.00165498801757013,8.061274431225e-05,0.0172501038347042
"KL38","Eastern Africa",0.0131818191483408,0.0123575154013941,0.00442373647874476,0.0265706518864826
"KL38","Southern Africa",0.00386359270480826,0.00247810608123463,0.00020051476276524,0.0158415003750049
"KL38","Southern Asia",0.0193103304583657,0.0179756839075578,0.00649554650942779,0.0391224799306101
"KL38","Western Africa",0.00671485798882828,0.00414905870447809,0.00030657364387893,0.0277240921539691
"KL39","Eastern Africa",0.025262484078987,0.024434410013958,0.0118110507587026,0.0436781220483113
"KL39","Southern Africa",0.0222654547638533,0.0198221974250156,0.00531801133930081,0.0516108423214587
"KL39","Southern Asia",0.0115628796899527,0.0103274245517337,0.0026153492307343,0.0275613419066039
"KL39","Western Africa",0.0318271334667363,0.0272206418400492,0.00555408604248322,0.0846866409306378
"KL43","Eastern Africa",0.00621826032576857,0.00542798351333188,0.00110821995992909,0.0156781579218072
"KL43","Southern Africa",0.00159245487931424,0.00077131052846464,3.51250843093124e-05,0.0081497703140841
"KL43","Southern Asia",0.00190197439056602,0.00115816974345235,7.07587421071295e-05,0.007936739866205
"KL43","Western Africa",0.0026419115730185,0.00125542475666187,5.39737020478566e-05,0.0138068249131747
"KL45","Eastern Africa",0.00163654600298831,0.000994830418635743,3.0388190487192e-05,0.00683458931269482
"KL45","Southern Africa",0.000791953200999197,0.000264804821206883,3.61520067493198e-06,0.00481437518918057
