"locus","subgroup","mean","median","lower","upper"
"KL109","Western Africa",0.00147896969458594,0.000390553024475958,4.9167181614536e-06,0.0101604249869795
"KL11","Eastern Africa",0.000266847630359959,8.92943100252848e-05,6.7557527766645e-07,0.00161396907209604
"KL11","Southern Africa",0.000359498059277699,7.36788591298685e-05,4.3075249326842e-07,0.00261350558447645
"KL11","Southern Asia",0.00134066622207882,0.000825923212838514,2.14120837091961e-05,0.00537204962992201
"KL11","Western Africa",0.000834260270810214,0.000140867552026597,8.00224002957305e-07,0.00656722151326913
"KL110","Eastern Africa",0.00391046850436903,0.00349046984970959,0.000892731739528099,0.00919095948253873
"KL110","Southern Africa",0.00688390698095917,0.00564005420675249,0.000864375075637626,0.0195790296965466
"KL110","Southern Asia",0.00437613445575713,0.00373339668773459,0.000694611243096198,0.0117494112920414
"KL110","Western Africa",0.0036039202865772,0.00165643097718645,4.22511926078329e-05,0.0187289260250046
"KL111","Eastern Africa",0.00224991178041359,0.00184653513519653,0.000263460721433126,0.00649581841198421
"KL111","Southern Africa",0.000774239608802446,0.000267346391783322,4.23649406134232e-06,0.00467365124395066
"KL111","Southern Asia",0.00204301896096093,0.00145236618616312,0.000117994173884414,0.0070797888430325
"KL111","Western Africa",0.00187001210988408,0.000552182109016693,7.46429819507982e-06,0.0121826082743832
"KL112","Eastern Africa",0.00418487211806349,0.00377248686264025,0.00097993227659092,0.00953792608788992
"KL112","Southern Africa",0.00434568418674175,0.00324524082793719,0.00029897050136867,0.0146846373977971
"KL112","Southern Asia",0.0467079750292873,0.046120584222188,0.0298216790350297,0.0669946747860747
"KL112","Western Africa",0.00479838429563124,0.00239944984388615,7.78049063301006e-05,0.0236652101793865
"KL113","Eastern Africa",0.000837527814803795,0.000493099534856192,1.09276137317964e-05,0.00355269539644019
"KL113","Southern Africa",0.000352255579072954,6.9543812967182e-05,3.94647593053786e-07,0.00261763180872658
"KL113","Southern Asia",0.000441964603874633,0.000148650681307245,1.11916536343517e-06,0.00256753750609939
"KL113","Western Africa",0.000849630385122435,0.000134602601621976,6.85351552432788e-07,0.0065555838197378
"KL114","Eastern Africa",0.000265580992327651,8.93798317525264e-05,8.00294699827604e-07,0.00162263080722798
"KL114","Southern Africa",0.000359766333238312,7.04558323940027e-05,3.57258157917913e-07,0.00259304171377998
"KL114","Southern Asia",0.00134873554986184,0.000820575317946286,2.25540596289204e-05,0.00566545593568044
"KL114","Western Africa",0.000805274144487195,0.000134540602987873,7.66856034621028e-07,0.00618387409317612
"KL116","Eastern Africa",0.000635334738210993,0.000356242581923429,1.33943100456004e-05,0.0028439745949145
"KL116","Southern Africa",0.00103969110719905,0.000429821460217503,9.92817092079541e-06,0.00568696027045549
"KL116","Southern Asia",0.00102674752959078,0.000592641982052908,2.0393823304775e-05,0.0045128247294963
"KL116","Western Africa",0.0629376707446768,0.059324015431093,0.0203984911727008,0.126248336438705
"KL117","Eastern Africa",0.00138447448887606,0.00103973205405988,8.88687059687059e-05,0.00470214073037753
"KL117","Southern Africa",0.000919740332985973,0.000366695063075897,7.56571154974933e-06,0.00524400369569145
"KL117","Southern Asia",0.00745566139470747,0.00684095545485706,0.00190073722071048,0.0165289405577588
"KL117","Western Africa",0.00220572168879129,0.000783830862277538,1.30400383057495e-05,0.0131020838028504
"KL118","Eastern Africa",0.00196117223376658,0.00156515888767293,0.000195703987073618,0.00593619469662694
"KL118","Southern Africa",0.000503313283330696,0.000140188522882954,1.37852744212834e-06,0.00337823246685696
"KL118","Southern Asia",0.000590596279840569,0.000253240759230175,4.45973638477145e-06,0.00324827283620639
"KL118","Western Africa",0.00118491553927906,0.000270652284922482,2.88776792676354e-06,0.00848117194190949
"KL12","Eastern Africa",0.000468447028230543,0.000231374113269775,5.67699893799961e-06,0.00231604921938788
"KL12","Southern Africa",0.0024636513535027,0.00149088997618444,6.08821357201433e-05,0.010502556917788
"KL12","Southern Asia",0.00192628721479444,0.00136964702305736,0.000100314777563092,0.00674846657551845
"KL12","Western Africa",0.00163839542820895,0.000474011324802297,6.74737971648943e-06,0.0105180335188598
