"locus","subgroup","mean","median","lower","upper"
"KL123","Southern Africa",0.000750726788921343,0.000255978058695978,3.46891926406811e-06,0.00455795508091884
"KL123","Southern Asia",0.00110376941097534,0.000450783920660974,8.01037605173311e-06,0.00607419203486732
"KL123","Western Africa",0.00135263690665225,0.000385732076407874,4.82493509297421e-06,0.00883712988057334
"KL124","Eastern Africa",0.00124566630305716,0.000710368636981925,3.15408927379377e-05,0.00543999279032484
"KL124","Southern Africa",0.00122850380593931,0.000553898331705203,1.75075812299115e-05,0.00656122894148127
"KL124","Southern Asia",0.00661847431134327,0.00515456329572949,0.000607233034396762,0.0206571890572013
"KL124","Western Africa",0.00226659537344102,0.000897029283708175,2.75196894801574e-05,0.0131042618955749
"KL125","Eastern Africa",0.000914132137861239,0.000442924749090884,9.20747441037289e-06,0.00447192062403545
"KL125","Southern Africa",0.0023821162153886,0.00122883014034622,2.83467848593933e-05,0.0114300805861872
"KL125","Southern Asia",0.00125354963734395,0.000553969822684867,1.10276586067338e-05,0.00665191485861751
"KL125","Western Africa",0.00157526137689363,0.000497267020946256,7.35040813514982e-06,0.0102102928624694
"KL127","Eastern Africa",0.000974986047723897,0.000483901496092595,9.39266274141365e-06,0.00480304676600209
"KL127","Southern Africa",0.000936964148731143,0.000349690930159093,5.62162282558558e-06,0.00547674536929706
"KL127","Southern Asia",0.00136845442966981,0.000614296609882627,1.22076524833305e-05,0.0071277093147356
"KL127","Western Africa",0.00506717217220787,0.00232717285258859,4.69214656684944e-05,0.0265548273197392
"KL128","Eastern Africa",0.00146898010777268,0.000892460594267641,4.64792929470996e-05,0.00627460759137368
"KL128","Southern Africa",0.00151707924254339,0.000733647457292271,2.89520319440033e-05,0.00784980788815718
"KL128","Southern Asia",0.0108314988415852,0.00940704296395549,0.00184266958658216,0.0277627286463738
"KL128","Western Africa",0.00285455556330396,0.00119848213221938,4.06241712599459e-05,0.0155566928268994
"KL13","Eastern Africa",0.00602182734230484,0.00520792120222976,0.0010197461112695,0.0157179899285209
"KL13","Southern Africa",0.00533526132541914,0.00378867253608351,0.000397201540873205,0.0186900899968538
"KL13","Southern Asia",0.00307046994635647,0.00206635142163082,0.000150669191968022,0.0115862253527134
"KL13","Western Africa",0.011205624567667,0.00772630304524766,0.000618767130246865,0.0422211381912433
"KL131","Eastern Africa",0.00125452620718183,0.000703612070659755,2.88604382261108e-05,0.00568742245678125
"KL131","Southern Africa",0.00123834464286427,0.000548024562989563,1.7426327980059e-05,0.00666551424539207
"KL131","Southern Asia",0.00662672212897992,0.00523992520114892,0.000617713686676168,0.0202568965419923
"KL131","Western Africa",0.00228916228793588,0.000910579485011185,2.55938061522994e-05,0.0132384168092833
"KL134","Eastern Africa",0.00182988691297683,0.0011277095547117,3.29240554722157e-05,0.00751563697072386
"KL134","Southern Africa",0.000750685758866935,0.000243771021915224,3.31086425559377e-06,0.00469713518614006
"KL134","Southern Asia",0.00109958633093873,0.000454356104834554,7.06265825995355e-06,0.00625431908382577
"KL134","Western Africa",0.00135632149146288,0.000393510852017408,5.00224749146913e-06,0.00893691521279676
"KL136","Eastern Africa",0.00228376404022682,0.0015873435190505,0.000129377827358701,0.00829004857425933
"KL136","Southern Africa",0.00559994921188886,0.00406881235893593,0.000413976958649994,0.0195746303569759
"KL136","Southern Asia",0.026487979882163,0.0249677940707594,0.00961023829760755,0.0517070703540025
"KL136","Western Africa",0.00520941772282738,0.00283017586197232,0.000145647657285052,0.0241115740447614
"KL137","Eastern Africa",0.000978470528990593,0.000479154934917293,9.93621430253299e-06,0.00489697706155268
"KL137","Southern Africa",0.000935227195687751,0.000340143628548684,5.47587551683931e-06,0.00538899985894765
"KL137","Southern Asia",0.00132798761299998,0.00059014725271944,1.09360853335017e-05,0.00713246737532591
"KL137","Western Africa",0.00501931202515243,0.0023260772759474,4.25781108934081e-05,0.0261530479442976
"KL139","Eastern Africa",0.00182465138272881,0.00110011013540296,3.28810630687345e-05,0.00758498213996846
"KL139","Southern Africa",0.000735282206069536,0.000245939804429924,3.06159979022057e-06,0.00461054254658073
"KL139","Southern Asia",0.00108364259718496,0.000424254842340119,6.84538775240098e-06,0.0059981892543739
"KL139","Western Africa",0.00133576135480208,0.000374809509300649,4.75531794950309e-06,0.00872424000171967
"KL14","Eastern Africa",0.00617792449876153,0.00529875967467046,0.00106977938245323,0.0162439798402636
"KL14","Southern Africa",0.005545086089332,0.00396618236358749,0.000425205307615318,0.0196359865997562
"KL14","Southern Asia",0.00948010899861062,0.0080157631431947,0.00152895460000606,0.0252425915552842
"KL14","Western Africa",0.00521260866040195,0.00279034347127247,0.000145884726478548,0.0244934523111849
"KL140","Eastern Africa",0.000855920911116753,0.000381418141745469,6.44388304397975e-06,0.00441543848924048
"KL140","Southern Africa",0.000782736482630762,0.000268713444206849,3.63947289998107e-06,0.00497784352364679
"KL140","Southern Asia",0.00270018167006646,0.00156732228328166,4.06057193801345e-05,0.0119950087053261
"KL140","Western Africa",0.00141279376270105,0.000403871732766873,4.36589455553035e-06,0.00918230632088808
"KL141","Eastern Africa",0.00272901372834893,0.00200418451214768,0.000179042457878456,0.00934482873705472
"KL141","Southern Africa",0.00136323411934449,0.000622423815002327,2.12192649702499e-05,0.00720737262000054
"KL141","Southern Asia",0.00398869974985201,0.00277384195540092,0.000218834617925239,0.0142856873238739
"KL141","Western Africa",0.00252388562152879,0.00104169559351566,3.24348380222406e-05,0.0140328789878134
"KL142","Eastern Africa",0.00689894550807913,0.0060027980163077,0.00118870617408689,0.0179661776595296
"KL142","Southern Africa",0.00146930698783976,0.000673971395357608,2.43517748828482e-05,0.00769769921403739
"KL142","Southern Asia",0.00197027387538701,0.00112417537118414,4.93923816404178e-05,0.008797646992253
"KL142","Western Africa",0.00263136501875667,0.00109618232343113,3.36169997229252e-05,0.0145608029611642
