"locus","subgroup","mean","median","lower","upper"
"KL111","Eastern Africa",0.00693326579770456,0.00570112197668417,0.000824194131026749,0.0198036292685979
"KL111","Southern Africa",0.00189825204006038,0.000984437296424563,4.29146355578347e-05,0.00937489386235086
"KL111","Southern Asia",0.00489010333863817,0.00363928048347237,0.000361117230848767,0.0164121702411603
"KL111","Western Africa",0.00362134781977447,0.00164248447501354,6.71321399684271e-05,0.0193725517378256
"KL112","Eastern Africa",0.0137410182467095,0.0123767886868918,0.00338656033775966,0.0315214444955287
"KL112","Southern Africa",0.00790457644348541,0.0062698950918312,0.000823592460840673,0.0243078313911591
"KL112","Southern Asia",0.0631707636269269,0.0616694629682506,0.0339521450150861,0.101013627791523
"KL112","Western Africa",0.0088600607851285,0.00565131858698072,0.000396493173132203,0.0359427160389703
"KL114","Eastern Africa",0.000995112080895086,0.000428116341734335,6.17217202513605e-06,0.0054991048964052
"KL114","Southern Africa",0.000859418334316613,0.000284774897312823,3.35372406894424e-06,0.00537052194056527
"KL114","Southern Asia",0.00288018205418288,0.00164371079612483,4.12499056606392e-05,0.0127546410696762
"KL114","Western Africa",0.00154998802252653,0.000448011801870165,5.59610394865677e-06,0.0107227100804304
"KL116","Eastern Africa",0.00265862024071839,0.00176797683956862,0.000110686919615346,0.0103810502895136
"KL116","Southern Africa",0.00250095170699664,0.00146332645123894,8.02198560081583e-05,0.0108788968852785
"KL116","Southern Asia",0.0031985322998032,0.00211808135518486,0.000143241432589925,0.0122069142713964
"KL116","Western Africa",0.0618611564750497,0.056445559273159,0.0168382129594537,0.136645105062726
"KL117","Eastern Africa",0.00154516373985504,0.00079518365175393,2.86570194646508e-05,0.00733230777126865
"KL117","Southern Africa",0.0013264849819377,0.000588042036969967,1.59264210324264e-05,0.00722517245072141
"KL117","Southern Asia",0.00685372220155045,0.00540841455650149,0.000622653172303021,0.0214677160210771
"KL117","Western Africa",0.00245014388642188,0.000957280884445515,2.59956411359265e-05,0.0143563158077293
"KL118","Eastern Africa",0.0058853622677,0.00463309483296447,0.000542912834511894,0.0183612289999975
"KL118","Southern Africa",0.00128518288460977,0.000592351199038998,2.01291390249558e-05,0.00658421845011209
"KL118","Southern Asia",0.00184777210557869,0.000978887500181354,3.89188958010141e-05,0.0088822214176179
"KL118","Western Africa",0.0024170127458918,0.000944902136468646,2.66622860108136e-05,0.0144213694737378
"KL12","Eastern Africa",0.00115224047376205,0.000504326702706316,8.52281465147942e-06,0.00619463362859207
"KL12","Southern Africa",0.00255491294119273,0.00131996705544613,3.20835894541204e-05,0.0122023749358776
"KL12","Southern Asia",0.00135935946367638,0.000606279388784658,1.20385678930109e-05,0.00710873532877914
"KL12","Western Africa",0.00172613502472469,0.000552278125165964,8.17708829588941e-06,0.0107394501557117
"KL122","Eastern Africa",0.0302691748561115,0.0290383720543792,0.0124106103398422,0.0550509844036188
"KL122","Southern Africa",0.0137233822935353,0.0118981839457333,0.00244776280620442,0.0353890361139843
"KL122","Southern Asia",0.0171064004188433,0.0156250637298856,0.00474533861180739,0.0381866571819864
"KL122","Western Africa",0.0322974321960733,0.0276954195119808,0.00516434625855743,0.0857586385323487
"KL123","Eastern Africa",0.00237307534175957,0.00140751608014822,3.9406924611104e-05,0.0101659227549681
"KL123","Southern Africa",0.000858514385033274,0.000286187818942542,4.1404490429213e-06,0.00539093044320125
"KL123","Southern Asia",0.00120809387677915,0.000501949092042561,8.67915088704479e-06,0.00649372574889884
"KL123","Western Africa",0.00151367148978778,0.000437221442181124,5.29578725573041e-06,0.00982454564722771
"KL124","Eastern Africa",0.00151750287766529,0.000794217548395136,2.97883022653476e-05,0.00721766235060489
"KL124","Southern Africa",0.00127510195403984,0.000579062502441425,1.57664941404708e-05,0.00687144544362014
"KL124","Southern Asia",0.00679409015791106,0.00534228332343123,0.000558733312373986,0.0215585662375372
"KL124","Western Africa",0.00240508872589131,0.000943265108099732,2.37448863903626e-05,0.0138184747320516
"KL125","Eastern Africa",0.00114348722493539,0.000505007174465754,8.6592130469685e-06,0.00614763524699063
"KL125","Southern Africa",0.00249746908790705,0.00128031230965872,3.10436387883171e-05,0.0119715649012237
"KL125","Southern Asia",0.00137211014851857,0.000599777864695275,1.10290284481424e-05,0.00746000008730399
"KL125","Western Africa",0.00165289121449132,0.000524717644731065,8.11834712533557e-06,0.0107301180914316
"KL127","Eastern Africa",0.00381375988079373,0.00272008290375672,0.000232126864247813,0.0138155654222147
"KL127","Southern Africa",0.0016395147123768,0.000799218497704846,3.15011363959337e-05,0.00842093341970467
"KL127","Southern Asia",0.00219228034088732,0.00126946482888431,6.18546353424395e-05,0.00951458413693003
"KL127","Western Africa",0.00801373841990336,0.00484293627280913,0.000274368507729557,0.0335620642216559
"KL128","Eastern Africa",0.00181190141848307,0.00104975688566317,4.79090426695812e-05,0.0081538600216353
"KL128","Southern Africa",0.00160358893746107,0.000784948668551853,2.77848485443679e-05,0.00826785904540396
"KL128","Southern Asia",0.0112502911071814,0.00968854442426052,0.0019212276689566,0.029307881743273
"KL128","Western Africa",0.00304432938881843,0.00128939673823509,3.97283328164822e-05,0.0168608559520876
"KL13","Eastern Africa",0.00197459979003321,0.00116628641248781,6.02375995066508e-05,0.00844037132885017
"KL13","Southern Africa",0.00410893606493055,0.00271276108873683,0.000179108250826966,0.0160199986893228
"KL13","Southern Asia",0.00235032824853911,0.00143875344134053,7.09938519726673e-05,0.0100727191676766
"KL13","Western Africa",0.00879009631418893,0.00533425258197698,0.000283997081702954,0.0375326464864217
"KL131","Eastern Africa",0.00152285164533083,0.000796680021232946,2.88704512752867e-05,0.00695889604860034
"KL131","Southern Africa",0.00133753575771644,0.000581329406699775,1.76730778415822e-05,0.00724414155759244
"KL131","Southern Asia",0.00685580473223364,0.00539064960615439,0.000634381176648141,0.0214939863578153
"KL131","Western Africa",0.00241309023271637,0.000935144293269081,2.66839040153657e-05,0.0144211105334184
"KL136","Eastern Africa",0.0028614441210553,0.00192432423889235,0.000141811698056972,0.0109221911310924
"KL136","Southern Africa",0.00569788748626186,0.00415116134499067,0.00040722231847886,0.0194860921132229
"KL136","Southern Asia",0.0266781926807683,0.025164113792651,0.00950522653871974,0.0524300630144562
"KL136","Western Africa",0.00536376305197471,0.002923760323914,0.000144642928209419,0.02522646054989
"KL137","Eastern Africa",0.00119646510164444,0.000560008337571133,1.08141277840381e-05,0.00626645770721447
"KL137","Southern Africa",0.00102274758972482,0.000392078966402515,6.51244290400722e-06,0.00582300024409688
"KL137","Southern Asia",0.00144317451151139,0.000677753821508637,1.14102422381644e-05,0.00748138236294557
"KL137","Western Africa",0.00537684611813579,0.00253094279186523,5.26754752434166e-05,0.0271644134861964
"KL139","Eastern Africa",0.00246325544777973,0.00145369367654348,3.71665456497176e-05,0.0107926460175833
"KL139","Southern Africa",0.000854000437365252,0.000295193322232522,3.87464563441216e-06,0.00519347138051918
"KL139","Southern Asia",0.00121683227718076,0.000538307843442058,8.30458252589245e-06,0.00655955991681582
"KL139","Western Africa",0.00152483139633617,0.000470607061615412,5.98001297189887e-06,0.0101858981902602
"KL14","Eastern Africa",0.00493089923417744,0.00383349358149637,0.000476707868928267,0.0155739543681181
"KL14","Southern Africa",0.00536562237488122,0.00391626213970986,0.000382598570217663,0.0187868403040594
"KL14","Southern Asia",0.00927683527409842,0.00782785794169448,0.00146694485225134,0.0249412465586545
"KL14","Western Africa",0.0048583068171272,0.00258894364457219,0.000133481935385307,0.0232137273134815
"KL140","Eastern Africa",0.00104475989208742,0.000420089565201249,6.67816637332851e-06,0.00590584082849027
"KL140","Southern Africa",0.000843124474275166,0.000286590467821071,3.98562755115736e-06,0.00526307354701018
"KL140","Southern Asia",0.00287752767891548,0.00170569376962907,5.393503892653e-05,0.0124799268967967
"KL140","Western Africa",0.00153647737902655,0.000450586153385034,6.16309364235355e-06,0.0100285075682984
"KL141","Eastern Africa",0.00354790925114013,0.00245482938840374,0.000189135221003279,0.013042100430245
"KL141","Southern Africa",0.00144545552827536,0.000683255568582525,2.24892071489418e-05,0.00767985243738617
"KL141","Southern Asia",0.00415068413061213,0.00294481006247002,0.000233429256256279,0.014742929639931
"KL141","Western Africa",0.00279177802112061,0.00112373231356399,3.49948181286097e-05,0.0160453099407066
"KL143","Eastern Africa",0.00243352483309815,0.00142901563019137,3.68527523825594e-05,0.0104651430985767
"KL143","Southern Africa",0.000841807596480629,0.000287480137494691,3.52113473257838e-06,0.00508572997639168
"KL143","Southern Asia",0.00125811184555616,0.000521981235595716,7.71396359418373e-06,0.00681992776630139
"KL143","Western Africa",0.00153421120540233,0.000449914429218547,5.78988109592517e-06,0.00971690167010259
"KL144","Eastern Africa",0.00102429226972098,0.000429093638707242,6.30680925526034e-06,0.00569476682389986
"KL144","Southern Africa",0.000842997861675467,0.000288644675748971,3.39514247566729e-06,0.00502987730899153
"KL144","Southern Asia",0.00288103041782711,0.0017348168119231,4.56754706489477e-05,0.0120885956630536
"KL144","Western Africa",0.00155358357505113,0.000452576963600599,5.22799652265898e-06,0.00998005057529938
"KL145","Eastern Africa",0.00101800327199567,0.000447646583316596,7.35758091554278e-06,0.0054656305537279
"KL145","Southern Africa",0.000852456493440488,0.000289393090172744,4.05988639570243e-06,0.00529960617692718
"KL145","Southern Asia",0.00291207527578801,0.00171682458275465,5.08509314740197e-05,0.0126454811465982
"KL145","Western Africa",0.0015605485727382,0.000455918050546423,6.09080195993153e-06,0.0101904829255659
"KL146","Eastern Africa",0.00176070066992708,0.00101732299582039,5.10664572998479e-05,0.00757135549288471
"KL146","Southern Africa",0.00383560055923114,0.00247505432392965,0.000151892057060335,0.0157231334100039
"KL146","Southern Asia",0.00445008432357525,0.00316382538287331,0.000254583054823011,0.0157921632152689
"KL146","Western Africa",0.00299312189355883,0.00127512354978549,4.09883398864432e-05,0.0161399885417176
"KL149","Eastern Africa",0.00360276704576007,0.00259236026956064,0.00022639284372668,0.0128839150894305
"KL149","Southern Africa",0.0820385645572668,0.0802895363680273,0.0448182603478638,0.130379065482608
"KL149","Southern Asia",0.00737115598095741,0.00605277772199953,0.00089461660530951,0.0214747639209923
"KL149","Western Africa",0.00714923349734785,0.00437015462579979,0.000264355572792961,0.030192062703461
"KL15","Eastern Africa",0.0521435551615122,0.050804234948597,0.0274757129118044,0.0837818212186116
"KL15","Southern Africa",0.0104398667434253,0.00867023149707629,0.00139919781393193,0.0295030578473622
"KL15","Southern Asia",0.0904981938380111,0.0887655638049995,0.0548864278582718,0.135085005238978
"KL15","Western Africa",0.036782446020918,0.0317112153429802,0.00677575540351222,0.0941643443282197
"KL151","Eastern Africa",0.00824624682080863,0.00700820258024381,0.0013760277214424,0.0224782809776945
"KL151","Southern Africa",0.0144614693898783,0.0126878627154127,0.00259525574730252,0.0368776388884488
"KL151","Southern Asia",0.00341367157386268,0.00229644314370823,0.00017235030560413,0.0133296468004782
"KL151","Western Africa",0.0052904458989389,0.00293410058513809,0.000143516904744598,0.0242427950456967
"KL155","Eastern Africa",0.00224867158103695,0.00142673421285846,8.1940613519647e-05,0.00932391060329014
"KL155","Southern Africa",0.00207023243094853,0.00111014158453879,5.18069577403741e-05,0.00978381448126833
"KL155","Southern Asia",0.00852110148278367,0.00712696928578691,0.00115874929666985,0.023901599085854
"KL155","Western Africa",0.00957484294105362,0.00622678348998716,0.000426627471615438,0.0387825357984102
"KL157","Eastern Africa",0.00241984282769773,0.00145857674612872,4.45707800295644e-05,0.0103159826349804
"KL157","Southern Africa",0.000855743812257049,0.000298168484162736,4.28023550995466e-06,0.00531724153922907
"KL157","Southern Asia",0.00124690010186813,0.000528826144070264,8.7206484967122e-06,0.00681947337668347
"KL157","Western Africa",0.00151028718510001,0.000455687598429077,6.20593008963693e-06,0.00989945492175888
"KL158","Eastern Africa",0.00111663755558183,0.000520318464484461,1.07326419223873e-05,0.00563633302175653
"KL158","Southern Africa",0.00255877823387052,0.0013563067463975,3.65627763900883e-05,0.0119405166884414
"KL158","Southern Asia",0.00136357326671248,0.000640426149249121,1.3524937544334e-05,0.00695464802547239
"KL158","Western Africa",0.00172342280597643,0.000569040031171425,8.38573505351932e-06,0.0106274504704847
"KL16","Eastern Africa",0.0154987261115147,0.014154976075762,0.00436005494895393,0.033654938750108
"KL16","Southern Africa",0.0100327852708907,0.00822281959028404,0.00132783713520431,0.0284973777082717
"KL16","Southern Asia",0.00349751604618998,0.00244589922304534,0.000203585644759392,0.0129448512596799
"KL16","Western Africa",0.00569325153502459,0.00315801158951623,0.000173628945609309,0.0255457421341192
"KL163","Eastern Africa",0.00245312856082717,0.00142665354605662,3.95005121472988e-05,0.010625266832852
"KL163","Southern Africa",0.000851947450993626,0.000294606991180425,4.39038456311861e-06,0.00524660756865119
"KL163","Southern Asia",0.00123914500617931,0.00052828894045524,8.82163990856883e-06,0.00671229061926627
"KL163","Western Africa",0.0015832577011819,0.000472304962051205,6.04048772939576e-06,0.010600808719896
"KL169","Eastern Africa",0.00185872347401429,0.00108137545299869,5.26428083013721e-05,0.00801523104802945
"KL169","Southern Africa",0.00168620292814286,0.000831367674919528,2.66103323565893e-05,0.0083114461438916
"KL169","Southern Asia",0.00456256421010865,0.00330006312907511,0.000266429375189961,0.0159858146155801
"KL169","Western Africa",0.00821654556024329,0.0048239659959319,0.000260782626648153,0.0357981109313648
"KL17","Eastern Africa",0.0267760494111971,0.0254701163300272,0.0103832054590691,0.0508530683053821
"KL17","Southern Africa",0.0249557213805645,0.0230997714667029,0.0074277084723638,0.0521526754290582
"KL17","Southern Asia",0.0360042541622467,0.0344477171019719,0.0154438839907143,0.0659513179014086
"KL17","Western Africa",0.0218585159866765,0.0174349361794664,0.00261427489695125,0.0653919770024615
"KL171","Eastern Africa",0.00104752962491624,0.000429700381830153,6.68646133357742e-06,0.00581838579638082
"KL171","Southern Africa",0.000830125157718686,0.000288428676873271,4.01867561354078e-06,0.00510787680871354
"KL171","Southern Asia",0.00290141567934574,0.00171010690209603,4.69069453904012e-05,0.0124212266469195
"KL171","Western Africa",0.00151376232925536,0.000446873091399365,5.17984998387121e-06,0.00953474965668105
"KL179","Eastern Africa",0.00240312071745248,0.00142302180670821,4.34359556682152e-05,0.0105487746693717
"KL179","Southern Africa",0.000853020376435562,0.000287691101408061,4.60237900653774e-06,0.00506108339744998
"KL179","Southern Asia",0.00123831267072336,0.000540717613207956,9.07761514117161e-06,0.00656491650908442
"KL179","Western Africa",0.00155977108481373,0.000455107071877198,6.52185291137365e-06,0.0103479136167346
"KL18","Eastern Africa",0.0116861223884568,0.010282946291174,0.00241221843960793,0.0284308053738858
"KL18","Southern Africa",0.0027823650133635,0.00170049329443798,9.75488594166663e-05,0.0118385552690623
"KL18","Southern Asia",0.0063249059767212,0.00491415685169899,0.000662984846205507,0.0197722087565382
"KL18","Western Africa",0.0125875131497564,0.00874199552861192,0.000831011819699918,0.0462042464637631
"KL180","Eastern Africa",0.00239555819416814,0.00143350845009957,3.77456799212937e-05,0.0100301802361972
"KL180","Southern Africa",0.00085104059225747,0.000295435260553155,3.97458838547039e-06,0.00512117879919513
"KL180","Southern Asia",0.00124219138879918,0.000530023901772559,7.73785030649997e-06,0.00680598052714357
"KL180","Western Africa",0.00151340237116039,0.000455705963281971,5.27281820433171e-06,0.009814541712889
"KL183","Eastern Africa",0.00103537749335245,0.000435560089351078,7.06288255159433e-06,0.00586784798305456
"KL183","Southern Africa",0.000862178944054543,0.000290719727827186,3.80917519418244e-06,0.00534904285889492
"KL183","Southern Asia",0.00288547639392682,0.00173917586979491,4.68053261126375e-05,0.0121810157257354
"KL183","Western Africa",0.00151370511343408,0.000455363490173609,5.74058979594643e-06,0.0096611885353381
"KL186","Eastern Africa",0.00102914258430601,0.000437074409898846,7.18059866439595e-06,0.00560044112494871
"KL186","Southern Africa",0.000832296360715445,0.000287151691751832,4.18822303452218e-06,0.00496628163023506
"KL186","Southern Asia",0.00288025408751379,0.00172520154060223,5.13506312112584e-05,0.0122585490056596
"KL186","Western Africa",0.00149562290561062,0.00044537839275568,6.39726864530167e-06,0.00944191612851855
"KL19","Eastern Africa",0.00961072430724398,0.00840854585431313,0.00181481037313579,0.0243712291616449
"KL19","Southern Africa",0.00725077093955692,0.00566142105237615,0.00073892717256867,0.0227983353195421
"KL19","Southern Asia",0.0197378102501092,0.0180785349587751,0.00592657458699546,0.042280173868185
"KL19","Western Africa",0.0159941555382786,0.0120631078373297,0.00131571450498274,0.0543825519021485
"KL2","Eastern Africa",0.113376168822383,0.112523314701602,0.0763558397896115,0.156928408326326
"KL2","Southern Africa",0.0956812733278582,0.093584236241275,0.0552106527402403,0.146652793885621
"KL2","Southern Asia",0.0203016166731018,0.0187621901000063,0.00613379400827648,0.0435507610001952
"KL2","Western Africa",0.0713423488420741,0.0658565552246671,0.0224472281824548,0.148774694237299
"KL20","Eastern Africa",0.00955100131596462,0.00822486327336067,0.00164748929697172,0.0245669739826967
"KL20","Southern Africa",0.00160293283478959,0.000787628418375064,3.00639499102769e-05,0.0079338800397236
"KL20","Southern Asia",0.00221276654112666,0.00126112784815235,6.2072541573144e-05,0.00986286655283785
"KL20","Western Africa",0.00305626435097455,0.00133388773285688,4.26381602723301e-05,0.0169734682281976
"KL21","Eastern Africa",0.00187327217697808,0.00106559560044244,4.9471154950148e-05,0.00831877300159968
"KL21","Southern Africa",0.00167250529670068,0.000836175279922989,3.33560756995205e-05,0.00813387830060549
"KL21","Southern Asia",0.00456009919970711,0.00331580793594947,0.000281004173255628,0.0159816846905606
"KL21","Western Africa",0.00832140622287912,0.00493939948245218,0.000257063037518063,0.0361878344277349
"KL22","Eastern Africa",0.00103032064540856,0.000424596144880667,6.93464416285645e-06,0.00579472287889711
"KL22","Southern Africa",0.000847226581765247,0.000283036618244735,3.47905997133041e-06,0.0053591034175154
"KL22","Southern Asia",0.00289898424390914,0.00169006497185357,4.27076304988555e-05,0.0124557137247736
"KL22","Western Africa",0.00155634067790868,0.000452757568800807,5.43557937354575e-06,0.0104052766221871
"KL23","Eastern Africa",0.0492712929963261,0.0478514621898584,0.0256349172958678,0.0810223509384441
"KL23","Southern Africa",0.00408500190199282,0.0027494176667058,0.000213220629019921,0.0154955556147095
"KL23","Southern Asia",0.0116884823218475,0.0102918784486114,0.00234905062940559,0.0289552349369409
"KL23","Western Africa",0.016837712759203,0.0127849305329123,0.00137700758368044,0.0558919026041032
"KL24","Eastern Africa",0.024952669115258,0.0236747111466174,0.00938059567321752,0.0478943707342374
"KL24","Southern Africa",0.00775387570307882,0.00603757182977315,0.000818900489650319,0.0242662964631651
"KL24","Southern Asia",0.0290954184040595,0.0275909841471262,0.0110901821233976,0.0558362270318817
"KL24","Western Africa",0.00862117241081985,0.00540761472825338,0.000410581301153357,0.0352163439107348
"KL25","Eastern Africa",0.0623027101835565,0.0610718033130963,0.0352940702100578,0.0964719635117832
"KL25","Southern Africa",0.18553640370652,0.184221710338268,0.128335177813814,0.250319712753951
"KL25","Southern Asia",0.048111926560809,0.0465387512792084,0.0231691444399886,0.0812567841701664
"KL25","Western Africa",0.0285805686400484,0.0239512029918717,0.00418716787601222,0.0798244001077385
"KL27","Eastern Africa",0.00751269372289275,0.0062512201302351,0.00106590314182195,0.0209865230269517
"KL27","Southern Africa",0.00226674927268177,0.0012679113667987,6.26657073692648e-05,0.00996164418290731
"KL27","Southern Asia",0.00889210481965745,0.00742985714850387,0.00123268108669503,0.0246334929029723
"KL27","Western Africa",0.0043358741530683,0.0021671470501405,0.000102503489754117,0.0223473744274276
"KL28","Eastern Africa",0.00613815663530239,0.00492709684194647,0.000698421493554558,0.0181699245190372
"KL28","Southern Africa",0.00691766395327671,0.00528949120722129,0.000627287841379029,0.0222908159293825
"KL28","Southern Asia",0.00418203721212627,0.00305223732868288,0.000283244106386032,0.0144858433303676
"KL28","Western Africa",0.0678545093881478,0.0627575491377727,0.0197669528523552,0.144295388902862
"KL3","Eastern Africa",0.0185545474264634,0.0172631888319449,0.00586798006931231,0.0387466305919534
"KL3","Southern Africa",0.02459451583438,0.0226497935222315,0.00728127765370103,0.0538770014419284
"KL3","Southern Asia",0.0219927901502421,0.0204887761971259,0.00700045332421651,0.0455554998571875
"KL3","Western Africa",0.03326670989408,0.0286475005239603,0.00542862481634597,0.0873698781376046
"KL30","Eastern Africa",0.0140206324245429,0.0126740853489384,0.00362437789538592,0.0319736329501961
"KL30","Southern Africa",0.0470133719601251,0.0451829376539457,0.0200640166500351,0.0840675166243743
"KL30","Southern Asia",0.016612017031031,0.0151007914908423,0.00428881256622484,0.0372702164595625
"KL30","Western Africa",0.00954237828488115,0.00637689344352224,0.00049854523433814,0.035949499981088
"KL31","Eastern Africa",0.00186283816235064,0.00108703604586579,5.04552307922917e-05,0.00820319621320183
"KL31","Southern Africa",0.00167823979657138,0.000828369679039693,3.14888997417632e-05,0.00827535501463388
"KL31","Southern Asia",0.00457294138804249,0.00333923474889757,0.00026415750703765,0.0159725101343343
"KL31","Western Africa",0.00824913825802029,0.00486049743330246,0.00025155677173279,0.0356521073070446
"KL34","Eastern Africa",0.00151591464455382,0.000787270617111921,2.84552267057136e-05,0.0071544708683848
"KL34","Southern Africa",0.00132118728596459,0.000586197577192148,1.57449171077085e-05,0.00720907347350174
"KL34","Southern Asia",0.00687457615967555,0.00543237132569168,0.000611528763547764,0.0213525070992165
"KL34","Western Africa",0.00257720423280031,0.000938939129371962,2.20194792498547e-05,0.0156557653276893
"KL35","Eastern Africa",0.00475103830896126,0.00364542366045723,0.000439594345650997,0.0154233651642102
"KL35","Southern Africa",0.0051375810977343,0.00353612661886669,0.000313095862645039,0.0191030445176764
"KL35","Southern Asia",0.00293318101216712,0.00192557472926516,0.000136228744120254,0.0114396947452778
"KL35","Western Africa",0.0108488769916872,0.0070501864173815,0.000534016724478134,0.0429839443046056
"KL36","Eastern Africa",0.00197446575245113,0.00119984040405778,6.17911254985155e-05,0.00853846651179963
"KL36","Southern Africa",0.00183266122067821,0.000917182674183788,3.56695698251871e-05,0.00895082303256379
"KL36","Southern Asia",0.0159762347102746,0.0143670106751659,0.00384702952425716,0.0372679190237001
"KL36","Western Africa",0.00341572521700309,0.00154145433952452,5.91415580845973e-05,0.0177952578544376
"KL38","Eastern Africa",0.0198714771248571,0.0185374902992747,0.00652566894627414,0.0415136012487452
"KL38","Southern Africa",0.00325156070691483,0.00208638404385017,0.000146531961200219,0.0131861280791424
"KL38","Southern Asia",0.0188245901808536,0.0173206410091038,0.00547913796507953,0.0411002903438138
"KL38","Western Africa",0.00642785855072652,0.00380493820307847,0.000245000053274164,0.0274450491800736
"KL39","Eastern Africa",0.0338245381722927,0.0325058587114219,0.0146942909709205,0.0599902598292006
"KL39","Southern Africa",0.0236071042843796,0.0216825701465542,0.00660232100369988,0.0517684382212888
"KL39","Southern Asia",0.00534368833372438,0.004104133538861,0.000461756857616066,0.0170193787423924
"KL39","Western Africa",0.0312876521448508,0.0264167262282574,0.00491353638988448,0.0838996021401542
"KL43","Eastern Africa",0.00238826905211938,0.00141771352356734,3.9879727952933e-05,0.0102282693814915
"KL43","Southern Africa",0.000841270150760729,0.000284228548681531,3.91299800807939e-06,0.00508781628395918
"KL43","Southern Asia",0.001205216710471,0.000524537322758682,9.23985077741898e-06,0.00641195170686429
"KL43","Western Africa",0.00158247251785621,0.00045649053272391,6.21352460877119e-06,0.0100786492305397
"KL46","Eastern Africa",0.00385896012858047,0.00275686586645118,0.000231643774415033,0.0139630524829891
"KL46","Southern Africa",0.00166802453107067,0.000807491403084391,3.07490478276275e-05,0.00835368388466453
"KL46","Southern Asia",0.00223352993242541,0.00130402108373218,6.35933582271695e-05,0.00970329298172013
"KL46","Western Africa",0.0081998888203724,0.0047617725764479,0.000270516471858035,0.0350989377602768
"KL47","Eastern Africa",0.003528542638235,0.00248068606597901,0.000174305587133905,0.0126478379779573
"KL47","Southern Africa",0.00147738921522535,0.000689111269798695,2.40848519011618e-05,0.00752607151752949
"KL47","Southern Asia",0.00425732496653511,0.00299496988124359,0.00023534144051015,0.0157103175880362
"KL47","Western Africa",0.00269773101333128,0.00113402120641081,3.68880167648987e-05,0.0149972363064549
"KL48","Eastern Africa",0.00397648058782671,0.00301642066579286,0.000319304973071541,0.0134312990358487
"KL48","Southern Africa",0.0172942535535729,0.015522088976692,0.00378689745220529,0.0414893212883565
