"locus","subgroup","mean","median","lower","upper"
"KL108","Western Africa",0.012296604508862,0.00876333925013534,0.00060413533727559,0.0448322472773877
"KL109","Eastern Africa",0.000956142095709335,0.000663856541979904,3.74981182823731e-05,0.00353792249174689
"KL109","Southern Africa",0.000613591038412962,0.000166044423797093,1.67844691394733e-06,0.0039507246177819
"KL109","Southern Asia",0.00204108942928616,0.0013999924517159,7.64134959262793e-05,0.00756515654715784
"KL109","Western Africa",0.00144019047690256,0.00032903493546723,2.85915990656936e-06,0.0102115417348004
"KL11","Eastern Africa",0.000210210119271049,5.77247321932487e-05,2.94506425608968e-07,0.00134650846746216
"KL11","Southern Africa",0.000360787347927677,6.16448263428185e-05,2.03174471558595e-07,0.00281238872704877
"KL11","Southern Asia",0.00154426416591948,0.000939810834879829,2.43375372019727e-05,0.00642006974888072
"KL11","Western Africa",0.000817609827178527,0.000112569758556631,3.57956693899846e-07,0.00656064140309279
"KL110","Eastern Africa",0.0012697208188621,0.000952546673919935,8.85486111440145e-05,0.00418385168081413
"KL110","Southern Africa",0.00676928112075651,0.00550710421635262,0.000816867938456124,0.0194877689785244
"KL110","Southern Asia",0.00460462995266659,0.00390294445296649,0.000684108279844309,0.0125046810442045
"KL110","Western Africa",0.00289340149038928,0.00102583781511998,1.6692281203037e-05,0.0168238455673088
"KL111","Eastern Africa",0.000948907417988205,0.000654948985071973,3.48647808466673e-05,0.00352951006647325
"KL111","Southern Africa",0.000594913146787772,0.000168268858247566,1.63552847925795e-06,0.00373039502633355
"KL111","Southern Asia",0.00202202301330561,0.00137413920247802,8.08628291013028e-05,0.00759878024470305
"KL111","Western Africa",0.00143584411144545,0.000329588045765054,3.05633292308482e-06,0.0103874058804172
"KL112","Eastern Africa",0.00237230776269711,0.00203885546202658,0.000388784494134395,0.00621323190715472
"KL112","Southern Africa",0.00417023176501553,0.00305378799467034,0.000239201127894227,0.0142878520965174
"KL112","Southern Asia",0.0456569573485088,0.0449664199705677,0.0282185916935794,0.0674340607516389
"KL112","Western Africa",0.00392688137126044,0.00169430422110875,3.27096451338609e-05,0.0201068246774253
"KL114","Eastern Africa",0.000201828813029491,5.57333925846589e-05,2.92496369519214e-07,0.00132417823642902
"KL114","Southern Africa",0.000346912937344144,5.8916534139225e-05,2.15012217031927e-07,0.00264434353985705
"KL114","Southern Asia",0.00155886904232852,0.000940134881143171,2.22882230436547e-05,0.00643672477873455
"KL114","Western Africa",0.000826235725061119,0.000109655737927736,3.78407785781876e-07,0.00671703869971584
"KL116","Eastern Africa",0.000435781112491534,0.000218725473991918,4.52763893016881e-06,0.00212218305183986
"KL116","Southern Africa",0.000897723866425174,0.000326693558504292,3.94215027237752e-06,0.005215714236349
"KL116","Southern Asia",0.000918899448305921,0.000450792087627349,1.07693992057458e-05,0.00446812635048985
"KL116","Western Africa",0.0655072064124877,0.0619387239949889,0.0220873807783796,0.12960230727735
"KL117","Eastern Africa",0.00112002165605031,0.000816141034081071,6.10984631484867e-05,0.00389937031777775
"KL117","Southern Africa",0.000850277107506943,0.000289123746050851,3.82823691491653e-06,0.00511433793804264
"KL117","Southern Asia",0.00839141738095772,0.00765990291334175,0.00216545583061777,0.0188068238205269
"KL117","Western Africa",0.00210465438879983,0.00060895777434723,6.72499036304835e-06,0.0132676480791209
"KL12","Eastern Africa",0.000239275845588137,7.44349351170852e-05,5.193086631984e-07,0.00147690961835271
"KL12","Southern Africa",0.00200031466281216,0.00104682148376112,1.75582020158851e-05,0.0094970426917599
"KL12","Southern Asia",0.000508651896173422,0.000161912346425116,1.0728498661751e-06,0.00315671261377722
"KL12","Western Africa",0.000971198513880002,0.000161579357141614,6.85632427463407e-07,0.00731896110897259
"KL122","Eastern Africa",0.00768988391539221,0.00735185492656755,0.00313302773393146,0.0141515997266466
"KL122","Southern Africa",0.00812516262464886,0.00698043914778206,0.00126048878079616,0.0213901759999065
"KL122","Southern Asia",0.0141641773409037,0.0135126673584883,0.005460872807457,0.0268165339958102
"KL122","Western Africa",0.0247467730306096,0.0209734748512702,0.0033402476836427,0.0679813098551408
"KL124","Eastern Africa",0.000271281277418956,9.72022534447623e-05,8.51111969252447e-07,0.00157391950518577
"KL124","Southern Africa",0.000496070089797224,0.000114874615457276,8.1135213934798e-07,0.0033634554387915
"KL124","Southern Asia",0.00360539094334154,0.00287916699620633,0.00033591258307944,0.0107407984184282
"KL124","Western Africa",0.00118477296196158,0.000215734727037596,1.33160516697154e-06,0.00918738841260178
"KL125","Eastern Africa",0.000238281864801257,7.90979409612536e-05,5.33619525785503e-07,0.00143108739516961
"KL125","Southern Africa",0.00202317066728014,0.00104193729984189,1.80704106414643e-05,0.00972340963982539
"KL125","Southern Asia",0.000518596990897852,0.000166321659736672,1.07679016360505e-06,0.00314539960255034
"KL125","Western Africa",0.00102692404669038,0.000157239566564213,6.17106599301189e-07,0.00802650201894363
"KL127","Eastern Africa",0.00927355697610415,0.00890488663243898,0.004203520992406,0.0163099999282012
"KL127","Southern Africa",0.00108202812268672,0.000443698761632589,7.66913199742292e-06,0.00590312404994246
"KL127","Southern Asia",0.00107272796831261,0.0005875055654442,1.50798438523663e-05,0.0049301349642547
"KL127","Western Africa",0.00959350949582833,0.00626734947446372,0.000307425568040581,0.0371086087478695
"KL128","Eastern Africa",0.00030464218188501,0.000118581390179633,1.38279899762601e-06,0.00170908508716473
"KL128","Southern Africa",0.000573262374860287,0.0001494717108967,1.17904846969001e-06,0.00388219432256691
"KL128","Southern Asia",0.00582710526208412,0.00511851643414752,0.0010612328750731,0.014671407098079
"KL128","Western Africa",0.00138843850745455,0.000301676748312143,1.75839714274986e-06,0.00988445328025116
"KL13","Eastern Africa",0.00214936472569946,0.00181075625083111,0.000323315391632335,0.00578193618679535
"KL13","Southern Africa",0.00349053887324149,0.00241231104705625,0.000142570169729106,0.0127741883079777
"KL13","Southern Asia",0.00108896179973122,0.000579150614068955,1.71070543036758e-05,0.005179597213873
"KL13","Western Africa",0.00971876586576838,0.00646257646705428,0.000326094657740941,0.0380853978917762
"KL131","Eastern Africa",0.000271266111958864,9.50832720323038e-05,8.6361675748134e-07,0.001589631791154
"KL131","Southern Africa",0.000500098579244397,0.000114670615133694,6.98408729704683e-07,0.00351054550763051
"KL131","Southern Asia",0.00358079623886472,0.00287854737913439,0.000380510300066333,0.01071365322753
"KL131","Western Africa",0.00117161330226147,0.000217837536049285,1.08981429149215e-06,0.00874916541765353
"KL134","Eastern Africa",0.00071930415379408,0.000433064808795191,1.07916611509551e-05,0.0030535687448584
"KL134","Southern Africa",0.000365117078172364,5.97788846955301e-05,2.13642386847621e-07,0.00287310116727824
"KL134","Southern Asia",0.00043556175462215,0.00011908782914405,6.18052320160362e-07,0.00286492232962839
"KL134","Western Africa",0.000791851773972104,0.000109702653677321,3.84039986247909e-07,0.00636919129710224
"KL136","Eastern Africa",0.000486605820785251,0.000257308900250604,6.35604566029693e-06,0.0022761552544017
"KL136","Southern Africa",0.00333595480150159,0.00226604635890197,0.00014115223094299,0.0124006306691135
"KL136","Southern Asia",0.0199565938599013,0.0192457985904286,0.00910813152964735,0.0350668879082088
"KL136","Western Africa",0.00259060501530518,0.000981516905980618,1.29933798656524e-05,0.015226802553178
"KL137","Eastern Africa",0.000253961837870952,8.36596537160836e-05,5.46826574271058e-07,0.00155823194130494
"KL137","Southern Africa",0.000464850350926531,9.16485913086484e-05,4.54247289358875e-07,0.0034200019358116
"KL137","Southern Asia",0.000530121911737248,0.000178692987907842,1.14887988558058e-06,0.00319367359398444
"KL137","Western Africa",0.00556348729575145,0.00269249157878346,3.49677469330739e-05,0.0275006842642682
"KL14","Eastern Africa",0.00314207709353979,0.00280053700071618,0.000685211637153776,0.00750974324936581
"KL14","Southern Africa",0.00355700599714315,0.00249573935619962,0.00015643297134271,0.0129790167377864
"KL14","Southern Asia",0.00470524769402553,0.00400939490578101,0.000672916334528493,0.0128699991818034
"KL14","Western Africa",0.0029976080424893,0.00110778270912399,1.5494432334037e-05,0.0171647967807434
"KL140","Eastern Africa",0.000207320933141302,5.7609811225577e-05,3.14344266032434e-07,0.00133976553236443
"KL140","Southern Africa",0.000360436062619803,6.03844510765623e-05,2.35391480257745e-07,0.00278169787393318
"KL140","Southern Asia",0.00156274255433682,0.000947615643174784,2.421360414739e-05,0.00642996711538622
"KL140","Western Africa",0.000845337124947564,0.00011054874499271,3.49971351227826e-07,0.0066218668537588
"KL141","Eastern Africa",0.000203542947546681,5.74108541513708e-05,2.89346377815507e-07,0.00130779997130782
"KL141","Southern Africa",0.000363594621989766,6.13832225987602e-05,2.0908749756472e-07,0.00283139686104226
"KL141","Southern Asia",0.00155415739565197,0.00093794690488011,2.44354526641187e-05,0.00648221311641886
"KL141","Western Africa",0.000828951770665497,0.000109507292964221,3.1116101583236e-07,0.00641206348362617
"KL142","Eastern Africa",0.00268394689521125,0.00236546557273809,0.000487983246303337,0.00672479367935268
"KL142","Southern Africa",0.000573645930395798,0.000143209164818289,1.1198552648262e-06,0.00388179162200684
"KL142","Southern Asia",0.000620267456235037,0.000250318466778739,3.02203572930957e-06,0.00337296079653441
"KL142","Western Africa",0.00134661059139897,0.000274710612535117,1.9548103103436e-06,0.00977630499238226
"KL144","Eastern Africa",0.000202411075294057,5.68282681086522e-05,2.8200941764472e-07,0.00129817714488223
"KL144","Southern Africa",0.000341223623132782,5.66114831222511e-05,2.3582400266623e-07,0.00270024816385401
"KL144","Southern Asia",0.00153364122907387,0.000909175481446456,2.56026632934076e-05,0.00652215034927462
"KL144","Western Africa",0.000815576246903803,0.00010695835492951,3.49686532156756e-07,0.00643315946667286
"KL145","Eastern Africa",0.000355905466287122,0.00015618931813284,2.09346186769536e-06,0.00187488795227036
"KL145","Southern Africa",0.000710558092303479,0.000205680482927914,1.95069590807652e-06,0.00469357237930145
"KL145","Southern Asia",0.0125451125975669,0.0117851513799849,0.00441661365639711,0.0250526399597903
"KL145","Western Africa",0.00170853691536464,0.000421180420056397,3.44905113174261e-06,0.0118882011674901
"KL146","Eastern Africa",0.000350290101744414,0.000148850656549362,2.34916351258803e-06,0.00181639268776445
"KL146","Southern Africa",0.00264336993598947,0.00162584332773132,7.39765094985385e-05,0.0111394529686271
"KL146","Southern Asia",0.00213013787641429,0.00149339663801225,9.83886991875619e-05,0.00784291128489165
"KL146","Western Africa",0.00171649488495647,0.000412432871593387,3.42138163436286e-06,0.0117990034107483
"KL149","Eastern Africa",0.00069041620123219,0.000432482487811327,1.59353016629957e-05,0.00282287539000566
"KL149","Southern Africa",0.18016082079462,0.179122452189403,0.135122486685025,0.230098473652957
"KL149","Southern Asia",0.00726169521691018,0.00652955930268886,0.00170245068701481,0.0166291969577414
"KL149","Western Africa",0.00421354443815758,0.0019086167719962,3.04688865806763e-05,0.0224256574834268
"KL15","Eastern Africa",0.0680187583814644,0.0676217092525303,0.0526951921861701,0.0852777526866488
"KL15","Southern Africa",0.00581497212888741,0.00465234532852065,0.000598281333177028,0.0173547867030236
"KL15","Southern Asia",0.237828539069837,0.237450783040107,0.199366711778613,0.279670139230313
"KL15","Western Africa",0.0283142861164363,0.0246876254397749,0.00484479214740463,0.0719708426167381
"KL151","Eastern Africa",0.00124644264313201,0.000945677290404782,8.59823784969983e-05,0.00416335734923931
"KL151","Southern Africa",0.0332918428388712,0.032180619786138,0.0146619323702064,0.0583080458862616
"KL151","Southern Asia",0.00111517641199056,0.000604027216131751,1.63490710011584e-05,0.00511799788463038
"KL151","Western Africa",0.00280025606528901,0.00101722926267578,1.40619827555153e-05,0.0167179238017633
"KL155","Eastern Africa",0.000402722570519199,0.000196666221188131,3.9836832964106e-06,0.00198848909157726
"KL155","Southern Africa",0.000834687242136238,0.000297433479891521,3.71374702690123e-06,0.00493429924206193
"KL155","Southern Asia",0.00421082370197845,0.00353223431602155,0.000529134663680297,0.0118870075482296
"KL155","Western Africa",0.00814769857894775,0.00489418960675526,0.00021023356570831,0.0343803025175683
"KL157","Eastern Africa",0.0305639409296361,0.0302584030928813,0.0205585538890696,0.0424100793218705
"KL157","Southern Africa",0.0010052779436147,0.000369090931505208,4.50446140319778e-06,0.00582992689192424
"KL157","Southern Asia",0.000992924012846069,0.000493757377244705,1.05621383145365e-05,0.00487544886781492
"KL157","Western Africa",0.00244627030191524,0.000800678203793783,8.57867832372591e-06,0.0154127653572271
"KL158","Eastern Africa",0.000237602849000386,7.7796085586343e-05,4.84920140466961e-07,0.00143628367062861
"KL158","Southern Africa",0.00199722035762671,0.00105253470872842,2.0343731383885e-05,0.00932547609936786
"KL158","Southern Asia",0.000507761107730339,0.000161751853373073,1.07922582664013e-06,0.0031792733332791
"KL158","Western Africa",0.000967169562321964,0.000161302640525342,6.8632897116724e-07,0.00744615670994906
"KL16","Eastern Africa",0.00830205441003561,0.00791601622292027,0.00349354769104222,0.0151723043864838
"KL16","Southern Africa",0.00684863785737203,0.00563828019815427,0.000785488381666283,0.0197815234027723
"KL16","Southern Asia",0.00115808689377584,0.000634248511586568,1.7517015743332e-05,0.00528737735260807
"KL16","Western Africa",0.00294623267704445,0.00111108518954763,1.67234390979199e-05,0.0172714234201912
"KL169","Eastern Africa",0.000359129808716736,0.000159368391787199,2.67209347064228e-06,0.00189013170715963
"KL169","Southern Africa",0.000742143441589193,0.000215014732241583,2.25240399418758e-06,0.00505946635539184
"KL169","Southern Asia",0.00218574574416033,0.00153202853007297,0.000104477896995029,0.0079674360105598
"KL169","Western Africa",0.00747569927062003,0.00442781604405169,0.000141970096482097,0.0320069168376841
"KL17","Eastern Africa",0.0195494094439978,0.0192296857561956,0.0116902817685677,0.0292525526790068
"KL17","Southern Africa",0.0163574869214573,0.015084641087499,0.00472386249401512,0.0347188535208437
"KL17","Southern Asia",0.0192951897793371,0.0185806032900029,0.00857693010069696,0.0343682948842582
"KL17","Western Africa",0.0630359410212274,0.0592244830138676,0.0216528590722518,0.126403926863242
"KL171","Eastern Africa",0.000263135587214611,9.54133170455453e-05,1.09437215551079e-06,0.00156893209415016
"KL171","Southern Africa",0.000496031956184862,0.000113863870528501,7.95550980138564e-07,0.00341547940309556
"KL171","Southern Asia",0.00359589301059807,0.00288650327632213,0.000346708373497858,0.0108539153445225
"KL171","Western Africa",0.00121167656581472,0.000223966571862983,1.31939854243631e-06,0.0090662630723279
"KL179","Eastern Africa",0.000718995595393499,0.000441942046053035,1.11591040939047e-05,0.0029420725570433
"KL179","Southern Africa",0.000364696827173621,6.07625984189765e-05,2.09538506939092e-07,0.00281885915732194
"KL179","Southern Asia",0.000427828964833207,0.000119822121758796,5.78252800981371e-07,0.00275014995589636
"KL179","Western Africa",0.000835489529676093,0.000114193511484036,3.49825798082339e-07,0.00679686918213354
"KL18","Eastern Africa",0.000356180237242726,0.000157873714636577,2.88176975813075e-06,0.00188164937028302
"KL18","Southern Africa",0.000718465756287337,0.000214307393949247,2.17336164083837e-06,0.00456003357780801
"KL18","Southern Asia",0.00218670986711217,0.00156554030852656,9.44575010445659e-05,0.00792768485117128
"KL18","Western Africa",0.00728751368273506,0.00435719180867602,0.000145835809051849,0.0317859041063415
"KL180","Eastern Africa",0.0037413316179229,0.00340324527504031,0.000899768979477388,0.00853007804141845
"KL180","Southern Africa",0.00063909343692557,0.000166520498966214,1.28168327768819e-06,0.00427235193917583
"KL180","Southern Asia",0.000677369331569316,0.000280866252355184,3.3955601629354e-06,0.00365430369069383
"KL180","Western Africa",0.0015092430719943,0.000339006591658559,2.53017323147385e-06,0.0106234481974751
"KL183","Eastern Africa",0.000204266957540023,5.80685986147212e-05,2.81027572636171e-07,0.00129866072068767
"KL183","Southern Africa",0.000368363817787118,5.78582872725517e-05,2.16989200078805e-07,0.00276720057726749
"KL183","Southern Asia",0.0015566556127566,0.000946055240830715,2.49285517671232e-05,0.00658175484928656
"KL183","Western Africa",0.000839001280914405,0.000111465704993386,4.05044237453527e-07,0.00650661758354894
"KL186","Eastern Africa",0.000206208505680306,5.7732923668227e-05,2.98684383569338e-07,0.00134703503264061
"KL186","Southern Africa",0.000359948007316906,5.91892260754498e-05,2.32808415556887e-07,0.00282750282899509
"KL186","Southern Asia",0.0015540850222374,0.000955307444154079,2.53046879187005e-05,0.00644648211623984
"KL186","Western Africa",0.000850392801652216,0.000113744670416753,3.72117637431714e-07,0.00720981067548675
"KL19","Eastern Africa",0.0106883798713735,0.0103527366360728,0.00511205072033901,0.0182485074541816
"KL19","Southern Africa",0.00449733642671937,0.00336892767329704,0.000313198614284874,0.0150631503497282
"KL19","Southern Asia",0.0118415109294051,0.0110824968567967,0.00393452088327982,0.024073746723792
"KL19","Western Africa",0.0129778168397818,0.00947159060583111,0.000742350449313096,0.0453521820635679
"KL2","Eastern Africa",0.19923759410214,0.199052656884502,0.173690801406215,0.225513820618738
"KL2","Southern Africa",0.0685974997713689,0.0674349348176576,0.0407210715216542,0.103545996774005
"KL2","Southern Asia",0.0084752519841614,0.00772411288246224,0.00230470158333893,0.0187924027950625
"KL2","Western Africa",0.0523454243571866,0.0490024715682696,0.0154813076175517,0.109803744535224
"KL20","Eastern Africa",0.00171375639507913,0.00137061861562212,0.000155339433918826,0.00516990656933561
"KL20","Southern Africa",0.000484501844123018,0.000108601180522744,6.60393277617819e-07,0.00345089765427423
"KL20","Southern Asia",0.000578471772880645,0.00020730364883579,1.96565083824962e-06,0.00345141753533018
"KL20","Western Africa",0.00117353476939689,0.000215506997299114,1.13285316376677e-06,0.00915229624528163
"KL21","Eastern Africa",0.000362437061333794,0.000156914256565684,2.68558172124996e-06,0.00189003855684182
"KL21","Southern Africa",0.000709421170637905,0.000217117813463772,2.25690407085294e-06,0.00453846011601436
"KL21","Southern Asia",0.00219811015796426,0.00153453084503803,0.000100448003737661,0.00810516899633082
"KL21","Western Africa",0.00733999707952112,0.00430552269933601,0.000148018826452234,0.0313848450807055
"KL22","Eastern Africa",0.000201551003489494,5.67311216151703e-05,2.94254274120604e-07,0.00128502310837771
"KL22","Southern Africa",0.000365977711531043,5.86863652499592e-05,2.14807536795542e-07,0.00285228158437322
"KL22","Southern Asia",0.00156663984891534,0.000933580307037487,2.14572131148745e-05,0.00675865407393666
"KL22","Western Africa",0.0008320408799063,0.000109703974268439,3.82403872201882e-07,0.00674867051011885
"KL23","Eastern Africa",0.0396025491546057,0.0391744539788174,0.0280329413375899,0.0533594696407089
"KL23","Southern Africa",0.00162379294005472,0.000844972677095458,2.06943808182556e-05,0.00757198069962935
"KL23","Southern Asia",0.00518873600187064,0.00447020180612387,0.000856492363008805,0.0134304164652953
"KL23","Western Africa",0.0122336617030142,0.00881042408593684,0.000662619712498187,0.0435932696577061
"KL24","Eastern Africa",0.00853297076564393,0.00818929383557153,0.00369383977892318,0.0152886397706804
"KL24","Southern Africa",0.0043099503913908,0.00314092399818933,0.000251077113758633,0.0151150586316814
"KL24","Southern Asia",0.0229207582035198,0.0222114444187651,0.0111696887481034,0.0386073624670761
"KL24","Western Africa",0.00432404935534686,0.00194083230753048,3.87295616850702e-05,0.0224388849767377
"KL25","Eastern Africa",0.0315129676072252,0.0311650897258226,0.0212879226155935,0.0435236375632127
"KL25","Southern Africa",0.178116698231433,0.177441651264574,0.132706254456564,0.229650893412277
"KL25","Southern Asia",0.0217152473393252,0.0209020061220578,0.0102263836380217,0.0375621852731472
"KL25","Western Africa",0.0172192399233986,0.0133787233075325,0.00137805907570842,0.0546223528473941
"KL27","Eastern Africa",0.000272505983458441,9.42251168284058e-05,8.85328660611692e-07,0.00159787670921623
"KL27","Southern Africa",0.000497422965955372,0.00011543419556146,6.48314959229173e-07,0.00337623564719432
"KL27","Southern Asia",0.00363561935324243,0.00296164882266154,0.000350275297981482,0.0109134514628536
"KL27","Western Africa",0.00120780394015696,0.000219004691258653,1.22285543610677e-06,0.00898009372802271
"KL28","Eastern Africa",0.00236110886471898,0.00204157544429562,0.000397122450296932,0.00614159455831453
"KL28","Southern Africa",0.00419305027297226,0.00306765797329062,0.000231007998929978,0.0144932614771355
"KL28","Southern Asia",0.00142192500211974,0.000867107292254371,3.47280531396489e-05,0.00599783332398456
"KL28","Western Africa",0.107618807334608,0.104363614759159,0.0492793055613642,0.183452199275581
"KL3","Eastern Africa",0.00157348169045484,0.00125853865614886,0.000142833590225397,0.00479022547824748
"KL3","Southern Africa",0.0189450265714057,0.0175969467399403,0.00604444325082341,0.039063693267476
"KL3","Southern Asia",0.00962379224615797,0.00893872217769068,0.00267659499785408,0.0205798682128887
"KL3","Western Africa",0.0234306993040675,0.0196703823233979,0.00308582639342791,0.0654185641087746
"KL30","Eastern Africa",0.0344716810455836,0.0341768949894964,0.023912957561989,0.047033699804482
"KL30","Southern Africa",0.0354275979876287,0.0341742172686477,0.0164329056272311,0.0615440065984502
"KL30","Southern Asia",0.00767074545046696,0.00693658201901248,0.00190362076525646,0.0174877805882719
"KL30","Western Africa",0.00554954970955135,0.00285510929004719,8.21746014704253e-05,0.0259378648078021
"KL31","Eastern Africa",0.000417371125770023,0.000203175251976115,4.56746433730617e-06,0.00203046081390826
"KL31","Southern Africa",0.000858978755968972,0.000308064427817975,4.11058431004032e-06,0.00512491365233024
"KL31","Southern Asia",0.0023916720124208,0.00173711567472789,0.000128189456748586,0.00835667923129629
"KL31","Western Africa",0.0179803102412688,0.0140816068414991,0.00155337149162845,0.0561608581990001
"KL34","Eastern Africa",0.000264964836759301,9.35976175216178e-05,9.06641598922121e-07,0.00159022419847175
"KL34","Southern Africa",0.000482296774934909,0.000111078394027275,7.71917705953127e-07,0.00337160780060979
"KL34","Southern Asia",0.00360815603069046,0.00292788421116814,0.000323194474612063,0.0109140861377266
"KL34","Western Africa",0.00115216054908958,0.000212842492133835,1.29674501892349e-06,0.00875361167352291
"KL35","Eastern Africa",0.00213567586121383,0.00179924568816728,0.000303493565829774,0.00585103207988333
"KL35","Southern Africa",0.00346508191868846,0.00237463768605203,0.000149828374475249,0.0129926586981269
"KL35","Southern Asia",0.00107986677672654,0.000578461499103273,1.71208049925836e-05,0.00502840861474109
"KL35","Western Africa",0.00957392087994704,0.00637457027417833,0.000342786498870769,0.0376407891261958
"KL36","Eastern Africa",0.000383436638589995,0.000176227752700739,2.92379292121755e-06,0.0019280251292277
"KL36","Southern Africa",0.000784896379331908,0.000248026198015455,2.46164500074378e-06,0.00487170197004411
"KL36","Southern Asia",0.0194715451902946,0.0187510223938984,0.00867356887251953,0.0343240932898779
"KL36","Western Africa",0.00192861817261322,0.000525651166492007,4.00917869112167e-06,0.0134545222540234
"KL38","Eastern Africa",0.00410933792591579,0.00377010166903694,0.00113344468845076,0.0089849539449688
"KL38","Southern Africa",0.00115650629013815,0.00046751035221676,7.49471372613778e-06,0.00648839209092502
"KL38","Southern Asia",0.0110275732040935,0.0102586313339783,0.00363167403932663,0.0227379732590491
"KL38","Western Africa",0.00281611345513563,0.0010381192151489,1.36109399936445e-05,0.01671038823334
"KL39","Eastern Africa",0.0160872141691849,0.0157052877347779,0.0089995160280649,0.0252276935260878
"KL39","Southern Africa",0.0154419269489544,0.0140932595422146,0.00421951151343618,0.0341879554424185
"KL39","Southern Asia",0.00161543508348959,0.00102236842855456,4.77815996263751e-05,0.00652280073285743
"KL39","Western Africa",0.0237634517024722,0.0201664094969331,0.00328210188718371,0.0649375242789448
"KL43","Eastern Africa",0.00688566196197068,0.00652988051004412,0.00267223013745619,0.0130261908005953
"KL43","Southern Africa",0.000721610030000646,0.000217448916479991,2.0354147687325e-06,0.00448685868750793
"KL43","Southern Asia",0.000784671870150945,0.000334704822579882,5.11341859084957e-06,0.00414175073080784
"KL43","Western Africa",0.0017428626102581,0.000438353589068556,3.18472292121651e-06,0.011377078679025
"KL45","Eastern Africa",0.000735402933511699,0.000446574659463889,1.03973007407458e-05,0.00306931299918944
"KL45","Southern Africa",0.000352020240073381,6.0360813560578e-05,2.37913623825278e-07,0.00269687550719829
"KL45","Southern Asia",0.000440065142638573,0.000123527209073077,6.50793577680732e-07,0.00277821227402892
"KL45","Western Africa",0.000828393182578382,0.000111289914511183,3.84605645604157e-07,0.00646592785160006
"KL46","Eastern Africa",0.000251816937656914,8.58914337954164e-05,6.96190104572397e-07,0.00153844993991435
"KL46","Southern Africa",0.000464296104293413,0.000100912721927196,5.11072545642965e-07,0.00327014386171712
"KL46","Southern Asia",0.000535575650873806,0.000177475770702477,1.31315141440246e-06,0.00308255037810856
"KL46","Western Africa",0.00560922129756579,0.00276022657783936,3.51465175603503e-05,0.0275402627333796
"KL47","Eastern Africa",0.000929992081171579,0.000642275239876198,3.35637451937957e-05,0.00348428996524636
"KL47","Southern Africa",0.000592133270786295,0.000163405397670385,1.63794460815549e-06,0.00387675218272843
"KL47","Southern Asia",0.00200382201811998,0.00138062658556587,7.82232861083267e-05,0.00746728900715129
"KL47","Western Africa",0.00144370298366625,0.000328542096513807,2.39206170162678e-06,0.0106832832915635
"KL48","Eastern Africa",0.0118818169265877,0.0115596660313235,0.00597216968210999,0.0197255945031148
"KL48","Southern Africa",0.0157376375945032,0.014408307702327,0.00447400201260874,0.0349540828838593
"KL48","Southern Asia",0.016526871557863,0.0157754039500657,0.00665971921683877,0.0301990754275043
"KL48","Western Africa",0.0144207008038279,0.0106996291353858,0.00095509430108169,0.0486512917297673
"KL49","Eastern Africa",0.00370048004063343,0.00333018026477257,0.000918397781874872,0.00847675948502554
"KL49","Southern Africa",0.000640834362983278,0.000175310191837215,1.5196244013318e-06,0.00429823717961135
"KL49","Southern Asia",0.00067243685405222,0.000277311014840597,4.14257605035688e-06,0.00357290163275279
