"locus","subgroup","mean","median","lower","upper"
"KL111","Eastern Africa",0.00251126325905276,0.00220335125930754,0.000500942005294615,0.00622604242222969
"KL111","Southern Africa",0.000911073377971455,0.000307338673480506,5.62588001545914e-06,0.0055722381383212
"KL111","Southern Asia",0.00202760688494036,0.00148628884303042,0.000122536969722314,0.00715380647893488
"KL111","Western Africa",0.00190263973496634,0.000586459456381403,8.86968743782447e-06,0.0124300250360311
"KL112","Eastern Africa",0.00374463597339123,0.00348069057908877,0.00108862002867701,0.007971616672576
"KL112","Southern Africa",0.00177871057082664,0.000860952497163276,2.52256437230356e-05,0.00868618186513152
"KL112","Southern Asia",0.0462969328999544,0.0457802974328932,0.0296920401288649,0.0661075070549784
"KL112","Western Africa",0.00385463215187919,0.0017888019238555,4.56157811860014e-05,0.0199229341499771
"KL113","Eastern Africa",0.000630084652430242,0.000398400082559491,1.1139064427762e-05,0.00251110425349577
"KL113","Southern Africa",0.000351034418776069,6.23546816442132e-05,3.23908924453029e-07,0.00260387951717266
"KL113","Southern Asia",0.000395137448398887,0.00012186241943656,8.80563028867858e-07,0.00253569155918239
"KL113","Western Africa",0.000738815240498557,0.00011579406754665,4.78552654395552e-07,0.00583626669640154
"KL114","Eastern Africa",0.000226685453603027,8.4260271116628e-05,7.27969560331318e-07,0.00131918499111611
"KL114","Southern Africa",0.000381974857078284,6.84645164666676e-05,3.76905104329445e-07,0.00288563468447281
"KL114","Southern Asia",0.00127719695157893,0.000766110141063092,2.05222093683717e-05,0.00540000810360282
"KL114","Western Africa",0.000747284129250585,0.000126816224288255,7.01111680245499e-07,0.0057823700024939
"KL116","Eastern Africa",0.000510435332234971,0.000304942542886387,1.15817803625222e-05,0.00215799784426862
"KL116","Southern Africa",0.0011178469311649,0.000439320675627406,7.89957090087985e-06,0.00624214871215244
"KL116","Southern Asia",0.000999598715916664,0.000560416882404409,1.94434743252004e-05,0.00446228019989044
"KL116","Western Africa",0.062192806896975,0.0581813306339012,0.0209611308100192,0.124734735137279
"KL117","Eastern Africa",0.00183985599771883,0.00155903918283683,0.000287101073150238,0.00494729693307087
"KL117","Southern Africa",0.00113562768650191,0.000443457462160316,9.27090483549321e-06,0.00644595023038101
"KL117","Southern Asia",0.00746438077514066,0.00681269620473085,0.00197192342398945,0.016602605181001
"KL117","Western Africa",0.00235811685907877,0.0008791908567889,1.57430415120242e-05,0.0139602676417579
"KL118","Eastern Africa",0.00145032476136042,0.00116285186225794,0.000142246462209572,0.00437987323632587
"KL118","Southern Africa",0.000531706456778932,0.000126882078164377,1.23296896904319e-06,0.00366984756373556
"KL118","Southern Asia",0.00054813365951272,0.000216065355831652,3.10344594162262e-06,0.0030183546863337
"KL118","Western Africa",0.00106150568785818,0.000232332429231388,2.4207933870371e-06,0.00779708800620685
"KL12","Eastern Africa",0.000390388410898191,0.000202389833870773,5.66880072798202e-06,0.00180695103853298
"KL12","Southern Africa",0.00286532462848799,0.00170338350745815,6.82009223902972e-05,0.0121041203936591
"KL12","Southern Asia",0.0019240682735424,0.00137780582909387,9.17303332897016e-05,0.00682769795770245
"KL12","Western Africa",0.00164679117378692,0.000467503043548262,6.80187095466595e-06,0.0111528658101018
"KL122","Eastern Africa",0.0165995243115934,0.0163452529232465,0.0100219998888133,0.0249068921219718
"KL122","Southern Africa",0.0105936069841676,0.00900494985161179,0.00165165113654856,0.028308520552231
"KL122","Southern Asia",0.0128106622010148,0.0122356786281043,0.00489797167490333,0.0240272897239492
"KL122","Western Africa",0.0247745415399767,0.0210911248975416,0.00373606254583333,0.067150943691089
"KL123","Eastern Africa",0.000630853702658718,0.000388972829077025,1.062345651863e-05,0.00261622141869425
"KL123","Southern Africa",0.000358508719515934,5.98366870138348e-05,3.1286516249051e-07,0.00274035448550967
"KL123","Southern Asia",0.000406815041186376,0.000123008734074806,9.33495094477509e-07,0.00258780302338701
"KL123","Western Africa",0.000729708623051198,0.000107566406724777,5.74714678048807e-07,0.00603439572917137
"KL124","Eastern Africa",0.000948835531440181,0.00069910063323295,5.8842652822346e-05,0.00330024330468528
"KL124","Southern Africa",0.000806350928037958,0.000250526596930572,4.0666714276112e-06,0.00501577531851226
"KL124","Southern Asia",0.00347358325925377,0.0028279429227559,0.000402042635654836,0.00992398008456016
"KL124","Western Africa",0.00163491742670032,0.000463110288499609,6.8568614694074e-06,0.0106626082932489
"KL125","Eastern Africa",0.000442078457434755,0.000247992931873046,8.34185595229871e-06,0.00200009491738527
"KL125","Southern Africa",0.00321668626639277,0.002013305479015,9.71720884129723e-05,0.0133633029599913
"KL125","Southern Asia",0.00365400599375521,0.00301917800899518,0.000461934884210302,0.0103925715828304
"KL125","Western Africa",0.00199043119211973,0.000625828356985699,1.11783954359058e-05,0.0124936781817989
"KL127","Eastern Africa",0.00801352295461636,0.00773443055720975,0.00361186506407009,0.0138725575391311
"KL127","Southern Africa",0.0015712771996899,0.000732489492123949,1.90469688608143e-05,0.00791941605201681
"KL127","Southern Asia",0.00264761946646791,0.0020488630621725,0.000225652323440791,0.00830234306319637
"KL127","Western Africa",0.0100372917290555,0.00683870658848184,0.000429755048113104,0.0383129514298749
"KL128","Eastern Africa",0.000342128654324174,0.000171442573507978,3.41376519332912e-06,0.00168066222799269
"KL128","Southern Africa",0.000696784259604792,0.000186121187198809,1.91194943441785e-06,0.0047865009699243
"KL128","Southern Asia",0.00499221484018862,0.00433338784287206,0.000889190962713992,0.0127824028944013
"KL128","Western Africa",0.00136332011445828,0.000344764179210436,4.06174326144161e-06,0.00933939299198957
"KL13","Eastern Africa",0.00172299376754632,0.00144484519272309,0.000240594351716109,0.00482407280062152
"KL13","Southern Africa",0.000920005423307868,0.000330082600896621,5.37273834587147e-06,0.00548536172300597
"KL13","Southern Asia",0.000844546654610745,0.000440594820682118,1.25909159545946e-05,0.00396756993544666
"KL13","Western Africa",0.00712440035191846,0.00416845011239037,0.000171052265130141,0.0311957287623539
"KL131","Eastern Africa",0.0003017063968536,0.000138516630510103,2.21463717640156e-06,0.00154191844794762
"KL131","Southern Africa",0.000555827551330108,0.000136384132545888,1.40256938070995e-06,0.00382664153429151
"KL131","Southern Asia",0.00307438864329023,0.00243390066038436,0.000281675300142087,0.00923988650692784
"KL131","Western Africa",0.00112865363031371,0.000250051367966738,2.45320795551764e-06,0.00806459441433572
"KL136","Eastern Africa",0.000570509850986208,0.000358038170525617,1.86047271112333e-05,0.00231967460544442
"KL136","Southern Africa",0.0040041052946987,0.00266159390016837,0.000172846926019816,0.0152912860305398
"KL136","Southern Asia",0.0196023877619291,0.0189446600856121,0.00929005469307188,0.0338062833569721
"KL136","Western Africa",0.00294609040239679,0.00114615483747539,2.35461895125925e-05,0.0171247744475364
"KL137","Eastern Africa",0.000278060576298233,0.000115595680223564,1.58336069839278e-06,0.00149265502707706
"KL137","Southern Africa",0.00050940821679333,0.000110647059818982,8.47044185274826e-07,0.00373110025180448
"KL137","Southern Asia",0.000517636164438251,0.000197887998723655,2.26481958625854e-06,0.00294126859933292
"KL137","Western Africa",0.00468923455688546,0.00213132153246955,3.59032131183477e-05,0.0237466140932966
"KL139","Eastern Africa",0.000641082787200747,0.00040173067672214,9.42124730935558e-06,0.00262399531825783
"KL139","Southern Africa",0.000356665703196007,6.12087897071439e-05,3.4758154709352e-07,0.00275490468579797
"KL139","Southern Asia",0.000389078014240242,0.000124812602828336,9.44393857010552e-07,0.00237068062032937
"KL139","Western Africa",0.0007286012640661,0.000109053412710486,4.82516839258665e-07,0.00577115423814724
"KL14","Eastern Africa",0.00191694432891124,0.00164671042906236,0.000315063740626363,0.00507648654716057
"KL14","Southern Africa",0.00395939746369174,0.00263870534688716,0.00016248764970206,0.015202829680879
"KL14","Southern Asia",0.00410267549370181,0.00349264302557867,0.000604627391051426,0.0112010520720194
"KL14","Western Africa",0.00276711653272784,0.00112643122893971,2.38106924475151e-05,0.0152616494717818
"KL140","Eastern Africa",0.000223495649189143,7.86084790844404e-05,7.4662812888393e-07,0.00129625655163134
"KL140","Southern Africa",0.000373458199780321,6.83516287313974e-05,4.0641255284928e-07,0.00271335453297591
"KL140","Southern Asia",0.00131881453291165,0.00078313113246197,2.0438917410899e-05,0.0055406614646432
"KL140","Western Africa",0.000783298884996313,0.000122991814870268,6.99971953671524e-07,0.00610438666983208
"KL141","Eastern Africa",0.00086209637475346,0.000614203525790702,4.20322032275086e-05,0.00305368116081039
"KL141","Southern Africa",0.000649597710955707,0.000188972127368724,2.48118307650791e-06,0.00420950106700623
"KL141","Southern Asia",0.00173762433349296,0.0012132679852455,7.73668197701335e-05,0.00632036451671971
