"locus","subgroup","mean","median","lower","upper"
"O2afg.v2","Southern Africa",0.191343344337337,0.189421136735669,0.133338478431804,0.259048442193602
"O2afg.v2","Southern Asia",0.10450780988572,0.103434412867425,0.0669015141869746,0.147457937186406
"O2afg.v2","Western Africa",0.147277919326837,0.143731940116636,0.0764763871860372,0.238857980927845
"O3/O3a","Eastern Africa",0.0150417491747897,0.0143114200515631,0.00607958019822286,0.0280756252282871
"O3/O3a","Southern Africa",0.0178535924384781,0.0163974075078958,0.00535170400798055,0.0389627140113366
"O3/O3a","Southern Asia",0.0441639405296336,0.0426451242083205,0.0221393386789056,0.074494505061645
"O3/O3a","Western Africa",0.0280675750894998,0.0248273441065939,0.00729298255154858,0.0666248602950528
"O3b","Eastern Africa",0.0650340093404672,0.0643715480269,0.0430684625827468,0.091560956150971
"O3b","Southern Africa",0.031784120340738,0.030023931437615,0.0118650712305697,0.0615350965239945
"O3b","Southern Asia",0.0835565923985199,0.0822596947720178,0.0507689384205037,0.123626359675059
"O3b","Western Africa",0.0549564207895547,0.0510590499656703,0.0188126358531916,0.11129912613721
"O4","Eastern Africa",0.0731205885448771,0.0722196851603652,0.0496082430860575,0.101391855902577
"O4","Southern Africa",0.0711626410411739,0.0693652197227498,0.03791190559866,0.114710707969127
"O4","Southern Asia",0.141972663293925,0.140969359420525,0.0984862452569701,0.192157723303039
"O4","Western Africa",0.0577319990925121,0.0540000252600871,0.0192282344219398,0.115962864112188
"O5","Eastern Africa",0.0342712386146429,0.0335852849702753,0.0186241304026253,0.0541576798311881
"O5","Southern Africa",0.117663359913745,0.116026962540878,0.0710129370282842,0.175772942666559
"O5","Southern Asia",0.0503170487026924,0.0492015626478454,0.0261779382825007,0.0815667667914872
"O5","Western Africa",0.0309127321772127,0.027806258036468,0.00717966889919871,0.072200558739425
"OL102","Eastern Africa",0.00107838602965441,0.000676953356677325,2.19873230141065e-05,0.00445007068485585
"OL102","Southern Africa",0.00111222991511246,0.000605346317773824,1.67955461300126e-05,0.00509185551055317
"OL102","Southern Asia",0.00200448111715297,0.00125330010156021,4.0530730782906e-05,0.00846808185877749
"OL102","Western Africa",0.00136909871516335,0.000722135049918696,1.94074677889293e-05,0.00666992069387552
"OL103","Eastern Africa",0.00108355872110523,0.000671260086322188,2.42183011736434e-05,0.00449512143098141
"OL103","Southern Africa",0.00108768788196138,0.000612185117609015,1.92350409818109e-05,0.0050544710047566
"OL103","Southern Asia",0.00198875456873085,0.00124184421238992,4.38557661980119e-05,0.00819344373678631
"OL103","Western Africa",0.00133207805592366,0.000713569739622551,2.28126736436744e-05,0.00632531606055698
"OL104","Eastern Africa",0.00348466212285958,0.00290739525214569,0.000554865590283584,0.00950875868806715
"OL104","Southern Africa",0.00308725354468416,0.00233026900786421,0.000356596225557136,0.0100590064721858
"OL104","Southern Asia",0.00517295421475168,0.00418770761541301,0.000729285512391936,0.0151882503342551
"OL104","Western Africa",0.0053867702774467,0.00393276939123009,0.000588998957072921,0.0191309561593448
"OL13","Eastern Africa",0.0410991564500583,0.0404648858010426,0.023890471363672,0.0624308539192058
"OL13","Southern Africa",0.0173591570120628,0.0157371106393609,0.00428060133011052,0.0387207505421786
"OL13","Southern Asia",0.0707110819349465,0.0695401900592999,0.041086788505841,0.1080097828113
"OL13","Western Africa",0.0547636269146885,0.050528155115977,0.0195545979404682,0.114439433840295
