"locus","subgroup","mean","median","lower","upper"
"KL116","Southern Africa",0.00269862169605969,0.00167946431889462,0.000114103700708788,0.01109986956419
"KL116","Southern Asia",0.00324837141100894,0.00232116722572445,0.000220984808043762,0.0112698472175911
"KL116","Western Africa",0.0566117846345962,0.0515572701219361,0.0147390603862862,0.126625255374569
"KL117","Eastern Africa",0.00397878353526338,0.00299711698782749,0.000324471008206377,0.0133491243703022
"KL117","Southern Africa",0.00186738758154016,0.00105073454745491,6.07058362035472e-05,0.00855170791229961
"KL117","Southern Asia",0.00685105611602136,0.00564723966333276,0.000935040232566394,0.0192797687319572
"KL117","Western Africa",0.00356048491527359,0.00179819481728638,0.000100577011366043,0.0170200641582604
"KL118","Eastern Africa",0.00525997493795914,0.00409406097530713,0.000478974416398538,0.0164529066127505
"KL118","Southern Africa",0.0012940747532616,0.000641715269855997,2.42058565696242e-05,0.00678971740283642
"KL118","Southern Asia",0.00176665546296324,0.00104073907045096,5.4358420520519e-05,0.00765579737828984
"KL118","Western Africa",0.00241593993950999,0.0010452059434925,4.16341670604144e-05,0.0131624367143417
"KL12","Eastern Africa",0.00182925481448839,0.00112312058606649,6.26367770373534e-05,0.00777396332967121
"KL12","Southern Africa",0.00339052994787552,0.00218335796929401,0.000139598128173245,0.0137257702987955
"KL12","Southern Asia",0.00382985722807401,0.00278618903774572,0.000255540168560726,0.0133036262297781
"KL12","Western Africa",0.00293454143772209,0.0013980396032099,5.46374223016279e-05,0.0154507653032478
"KL122","Eastern Africa",0.0285133360302973,0.0273443701673047,0.0122707994745821,0.0516942496980548
"KL122","Southern Africa",0.0132856040512376,0.0115961571242163,0.00261584042513935,0.0338458565108287
"KL122","Southern Asia",0.0149012419123575,0.0137177294720142,0.00431188613020508,0.0319292615780347
"KL122","Western Africa",0.0312993855743114,0.0267556851195634,0.00558244084423325,0.0831044344757683
"KL123","Eastern Africa",0.00219714184364916,0.0012988868191792,4.1425517254506e-05,0.00946000554202637
"KL123","Southern Africa",0.000821774220395735,0.000301600937843455,5.12836200223549e-06,0.00495274220071295
"KL123","Southern Asia",0.00117105201424143,0.000562675897955476,1.17193526795175e-05,0.00592723743369273
"KL123","Western Africa",0.00148544916082596,0.000482547581125029,8.36777666828024e-06,0.00952031758813442
"KL124","Eastern Africa",0.00394834931680321,0.00295968947433558,0.000333490222533592,0.0129420084281551
"KL124","Southern Africa",0.00188142897332481,0.00101280906834601,5.52002990293654e-05,0.0087011103616509
"KL124","Southern Asia",0.00679870083658352,0.00563674354623298,0.000911827738004475,0.0193408031714773
"KL124","Western Africa",0.00357507697258498,0.00179148914643739,8.99436929613539e-05,0.0180954653506926
"KL125","Eastern Africa",0.00189954257893957,0.00114742537230358,5.80643073395251e-05,0.00813586107882717
"KL125","Southern Africa",0.00335679655561106,0.00218718949770696,0.00014646034631738,0.0134110925959429
"KL125","Southern Asia",0.00381233980992075,0.00279854685544071,0.000258094561685428,0.0131006924215598
"KL125","Western Africa",0.00287859718836368,0.00133073967260319,5.83900685860861e-05,0.0150748995157734
"KL127","Eastern Africa",0.00437020428544909,0.00337269198427571,0.000406445083518384,0.0141942584983027
"KL127","Southern Africa",0.00214961779369234,0.00125556804877746,7.98758822143041e-05,0.00946206852801444
"KL127","Southern Asia",0.0047547111787454,0.00370168350752257,0.000488782365523935,0.0148535115248802
"KL127","Western Africa",0.00922814455288931,0.00603730141924243,0.000523840040338769,0.0365035143647961
"KL128","Eastern Africa",0.0019048727296174,0.00115441592923651,6.76925100428952e-05,0.0079083936645201
"KL128","Southern Africa",0.00160602618378742,0.000844197530784662,3.90657570329494e-05,0.00802769420792849
"KL128","Southern Asia",0.0091496798737809,0.00789620996579786,0.00158377470115826,0.0237701803553698
"KL128","Western Africa",0.00304797072105026,0.00147536278833583,6.17374826547502e-05,0.015798407585753
"KL13","Eastern Africa",0.00124022043514952,0.000602305949994118,1.43887031698665e-05,0.00635517689134222
"KL13","Southern Africa",0.000992460832941421,0.000398207423469761,6.78902193265739e-06,0.0055968108308593
"KL13","Southern Asia",0.00137464135512254,0.000693925167169209,1.3326181464295e-05,0.00679824549397281
"KL13","Western Africa",0.00462755512571103,0.00213286263988206,4.87113505194297e-05,0.0246285570120435
"KL131","Eastern Africa",0.00154565763396855,0.000881729329600482,4.18665576143986e-05,0.00686614239807926
"KL131","Southern Africa",0.00128339960679118,0.000608200025804519,2.40330298007914e-05,0.00663500200131036
"KL131","Southern Asia",0.00555333363084531,0.00444098534890288,0.000536095636962503,0.0167608702430591
"KL131","Western Africa",0.00237310174593916,0.000995206526576243,3.4802235005783e-05,0.0130834647843977
"KL136","Eastern Africa",0.00318023673379784,0.00231030728673784,0.000220262082189421,0.0113197317770352
"KL136","Southern Africa",0.00575495777338248,0.00427459338423208,0.000528415680416462,0.0192460957242123
"KL136","Southern Asia",0.0261955837813501,0.0249168368860915,0.0102902050952104,0.0490402096385221
"KL136","Western Africa",0.0059259314942968,0.00349880751469768,0.000236408742692819,0.0252008669592879
"KL137","Eastern Africa",0.00119755522281624,0.000594433488059493,1.47296757809047e-05,0.00584474145938076
"KL137","Southern Africa",0.000960806872969336,0.000377498026255971,7.50086971281348e-06,0.00540982684125409
"KL137","Southern Asia",0.0013625058703934,0.00067867656821481,1.72145067232073e-05,0.006808085323335
"KL137","Western Africa",0.00449013882963396,0.00207432577428222,4.78913559469981e-05,0.0235902479091882
"KL139","Eastern Africa",0.00218218562112149,0.00132290395838013,4.18860303902949e-05,0.00904116252935345
"KL139","Southern Africa",0.000805754409024,0.000291959358164508,5.21773671387034e-06,0.00481246920963035
"KL139","Southern Asia",0.00115297072117183,0.000552939410917989,1.2425660937927e-05,0.00599901639044659
"KL139","Western Africa",0.00147739919384959,0.000492079574804765,8.34450333476942e-06,0.00937950044631652
"KL14","Eastern Africa",0.00477305840108828,0.00378188768798839,0.000514037976108458,0.0145837690891355
"KL14","Southern Africa",0.00494065229937632,0.00354062796688661,0.000391216712706634,0.0176514395279306
"KL14","Southern Asia",0.00787087734975384,0.00671603122691244,0.00129282904030381,0.020969994729729
"KL14","Western Africa",0.00486373271458939,0.00270999110433325,0.000161543990054953,0.0221696964336923
"KL140","Eastern Africa",0.00101294564254434,0.00046755264311922,8.55816672404867e-06,0.00516319327338951
"KL140","Southern Africa",0.000794414275122971,0.000293081216578385,4.85581787565675e-06,0.0049294274384012
"KL140","Southern Asia",0.00237047654989144,0.00140217676749408,3.96496845296436e-05,0.00990970469411551
"KL140","Western Africa",0.00140048928482028,0.000480446647534883,8.46634347310006e-06,0.00873460972890044
"KL141","Eastern Africa",0.00332577596382033,0.00238582683541655,0.000195595741943945,0.0117668279136077
"KL141","Southern Africa",0.00145780466589092,0.000724872465245857,2.9184669601051e-05,0.0072359849469939
"KL141","Southern Asia",0.00360989779016576,0.00258233389932575,0.000219073908183608,0.0126645431826746
"KL141","Western Africa",0.00270027187540958,0.00119182323864054,4.63888985836027e-05,0.0148170984439658
"KL143","Eastern Africa",0.00221358223574764,0.00132309281256256,4.08797018744033e-05,0.00947313753149729
"KL143","Southern Africa",0.00082987910701342,0.000313825561726919,4.7259772082921e-06,0.00493574885004305
"KL143","Southern Asia",0.00118463563921995,0.000559271963184104,1.22002861222042e-05,0.00603283102140543
"KL143","Western Africa",0.00151044253579372,0.000499063467286512,8.13808174854114e-06,0.00947580426407742
"KL144","Eastern Africa",0.00104505177447689,0.000473612052407596,8.91762711288667e-06,0.0054912721063838
"KL144","Southern Africa",0.000812117817302765,0.000297525923190644,5.23802731378374e-06,0.00478811642582837
"KL144","Southern Asia",0.00239968935191476,0.0014599945568589,4.83319203973415e-05,0.0101626037807982
"KL144","Western Africa",0.00143517285009113,0.000488314267239804,7.87762708168999e-06,0.00885008835077164
"KL145","Eastern Africa",0.00102069855340714,0.000473296428487891,9.42100499567177e-06,0.00538234266723242
"KL145","Southern Africa",0.00080146357074136,0.000292941879299577,4.85602269979633e-06,0.00484651437112038
"KL145","Southern Asia",0.00241563993802142,0.00142068719525252,4.12463686975372e-05,0.0104165626174906
"KL145","Western Africa",0.00142818281031319,0.000466418845783278,7.35911577847456e-06,0.00911076065283276
"KL146","Eastern Africa",0.0018658661681644,0.0011261846787647,6.12612294489757e-05,0.00793419307794378
"KL146","Southern Africa",0.00338297135844214,0.00218877014647418,0.000150858127610126,0.0135828100998019
"KL146","Southern Asia",0.00386008198782977,0.0027802640255547,0.000256696280859852,0.0138293689523702
"KL146","Western Africa",0.00295482509951194,0.00133829613835528,6.33931871926511e-05,0.0153524446846609
"KL149","Eastern Africa",0.00693813466262908,0.00581475988995822,0.00107852539453329,0.0187609832682046
"KL149","Southern Africa",0.0868505450475028,0.0849623465537826,0.0480758347606691,0.135491117037772
"KL149","Southern Asia",0.00741147668251273,0.00630115830569991,0.00121636715824644,0.0198742480118483
"KL149","Western Africa",0.00923784693298608,0.00614202912866674,0.00053200577438065,0.0355636834422273
"KL15","Eastern Africa",0.0494151088764882,0.0482415463951686,0.0261657686471472,0.0795955281813277
"KL15","Southern Africa",0.011091301438236,0.00935256710462016,0.00176062742856626,0.0299001023056932
"KL15","Southern Asia",0.0926107852878861,0.0912238678996033,0.0592200555279351,0.133204115365038
"KL15","Western Africa",0.037336112538495,0.0323181298982027,0.00742145296380853,0.095622112462426
"KL151","Eastern Africa",0.0079120068460203,0.0067707968373276,0.00134249866863531,0.0207920278452048
"KL151","Southern Africa",0.0135168805547642,0.0115021359182413,0.00236833678837078,0.0353011665747811
"KL151","Southern Asia",0.00336947352662994,0.00247834953906483,0.000256926964766139,0.0116068301523249
"KL151","Western Africa",0.00576595550554907,0.00331730120140845,0.00023081700650131,0.0254972037217074
"KL155","Eastern Africa",0.00257825409167114,0.00180239023458806,0.000159867987926065,0.00956941481244592
"KL155","Southern Africa",0.00235224518098435,0.0013970241735753,9.34131633876527e-05,0.0101739009416549
"KL155","Southern Asia",0.01063727434129,0.00945444599521413,0.00230329448586394,0.0259318877569936
"KL155","Western Africa",0.00988554949498466,0.00663402670959656,0.000563888410014356,0.0376740750885616
"KL157","Eastern Africa",0.0021633171560026,0.0012954773278395,3.59417188547399e-05,0.00929558629247958
"KL157","Southern Africa",0.000831447813595359,0.000300680679046495,4.73781130367869e-06,0.00490998359043901
"KL157","Southern Asia",0.00117340045361199,0.000557969501452416,9.97350515724448e-06,0.00588709891515608
"KL157","Western Africa",0.00151368931451711,0.000476018093737159,7.29477698204388e-06,0.00931853451184025
"KL158","Eastern Africa",0.00116423270251466,0.000559137339183756,1.05468687130124e-05,0.00588703712373018
"KL158","Southern Africa",0.00216137977277281,0.00110193583908913,2.41401896599424e-05,0.0105300451774781
"KL158","Southern Asia",0.00131934714197058,0.00065288507825883,1.42378006803746e-05,0.00668330832497492
"KL158","Western Africa",0.00166438809903696,0.000596792020204673,1.02770728715199e-05,0.0104632204896553
"KL16","Eastern Africa",0.0154764779570388,0.0141708332845041,0.00446618710137517,0.0339034429196509
"KL16","Southern Africa",0.0107687783531118,0.00903120270685377,0.00168410064124865,0.0299376139163818
"KL16","Southern Asia",0.00968036004132531,0.00839267240496209,0.00191017807514993,0.0247707220957025
"KL16","Western Africa",0.00768863747597865,0.0049713123253351,0.000372361396962123,0.0312763629775063
"KL163","Eastern Africa",0.00219725976331625,0.00128147366548221,3.51939527122232e-05,0.0097033959407725
"KL163","Southern Africa",0.000796938197297893,0.000290466473851176,5.0842911869729e-06,0.00482688980229919
"KL163","Southern Asia",0.00117002256200999,0.000540561713957331,1.06170849618444e-05,0.00594982597759386
"KL163","Western Africa",0.00145515046704032,0.000479871993821617,7.42911421519919e-06,0.00925768266082756
"KL169","Eastern Africa",0.00190829290619443,0.00119764509613889,7.05619805267165e-05,0.00792034823361821
"KL169","Southern Africa",0.00162571759019797,0.000845381538361893,3.97527037069592e-05,0.00793998547081355
"KL169","Southern Asia",0.00394875917271558,0.00292487963303491,0.000269643501775678,0.0132843018349199
"KL169","Western Africa",0.0070637153694714,0.00427678213247806,0.000256671030897695,0.030242384546286
"KL17","Eastern Africa",0.0251052250162101,0.0239141293252082,0.00997359636459444,0.0471355703902073
"KL17","Southern Africa",0.0187078908933929,0.0167228079727949,0.00466215039598347,0.043191743006051
"KL17","Southern Asia",0.0300669147517523,0.0287455055434434,0.012897301086285,0.0542363385877124
"KL17","Western Africa",0.0214957457521804,0.0172391352331182,0.00265099973015487,0.0650411556184164
"KL171","Eastern Africa",0.00103425509956169,0.000477927842673957,8.9831656721413e-06,0.00547237278254621
"KL171","Southern Africa",0.000805828503899318,0.000290909192965376,4.81452848081115e-06,0.00493846091559845
"KL171","Southern Asia",0.00240994466974409,0.0014609195421085,3.76280623359948e-05,0.0102302346331152
"KL171","Western Africa",0.00142889623561469,0.000478741888867233,7.24951281799869e-06,0.00879044402028432
"KL179","Eastern Africa",0.00220540650865163,0.00132117576054965,3.708285877721e-05,0.00950101963642481
"KL179","Southern Africa",0.000806150974927953,0.000300674180935102,5.34652819450755e-06,0.00478464303830669
"KL179","Southern Asia",0.00116007525133731,0.000558137072570361,1.28822511345306e-05,0.00574801868831917
"KL179","Western Africa",0.00144723847582325,0.000501751924114663,8.02844142498962e-06,0.00873256699370996
"KL18","Eastern Africa",0.0109263984617022,0.00979369812579967,0.00246138369579114,0.0262452512568913
"KL18","Southern Africa",0.00283247671990622,0.00179884852809402,0.000131868800030877,0.0112340793323867
"KL18","Southern Asia",0.00569491850245163,0.00464272054229338,0.000725040414235608,0.0169401964820834
"KL18","Western Africa",0.011739251943203,0.00813566624250527,0.000830692303937623,0.042706296997315
"KL180","Eastern Africa",0.00223634365631377,0.00131576599803077,3.82534571936691e-05,0.00955777629374386
"KL180","Southern Africa",0.000812526404055136,0.000303753347240041,5.23485656225107e-06,0.00473205272446268
"KL180","Southern Asia",0.00116186269162469,0.000551714192166797,1.07846847773643e-05,0.00590653865681264
"KL180","Western Africa",0.00147561643026547,0.000489842307811158,7.78629264356171e-06,0.00945779658317219
"KL183","Eastern Africa",0.0010392995596696,0.000472375017047066,8.51313372639349e-06,0.00545835375700342
"KL183","Southern Africa",0.000800349487175325,0.00028589701358098,5.05177274012178e-06,0.00471671166616251
"KL183","Southern Asia",0.00241436954727701,0.00144518948814642,4.47337770282768e-05,0.0102111361484838
"KL183","Western Africa",0.00144601829971176,0.000471688553890942,7.5698631314143e-06,0.00886075809227685
"KL186","Eastern Africa",0.00101634162545514,0.000478164057446597,9.3140076711329e-06,0.00536013084283202
"KL186","Southern Africa",0.000801208294781417,0.000299970233934008,5.1581562502775e-06,0.00467355091825732
"KL186","Southern Asia",0.00236906662786393,0.00145271864226132,4.45638176948888e-05,0.0100204567934003
"KL186","Western Africa",0.00143475223068336,0.000484696032587342,8.24655630218766e-06,0.00899133329165595
"KL19","Eastern Africa",0.00967902648618583,0.00849778387520422,0.00211880746417372,0.0240690143625642
"KL19","Southern Africa",0.00749203738926713,0.00597092296071277,0.000893340055636397,0.0229314710301422
"KL19","Southern Asia",0.0243198507015571,0.0229572320760366,0.00942590106880015,0.0463151189438717
"KL19","Western Africa",0.0165213591342987,0.0125312912821798,0.00149404816023667,0.053653644385079
"KL2","Eastern Africa",0.107470740198559,0.106370786156088,0.071858783997308,0.149149162809084
"KL2","Southern Africa",0.0949645499636429,0.0931544914355215,0.0547510869602736,0.145411300888902
"KL2","Southern Asia",0.025816888834083,0.0245673986023954,0.0100423554047108,0.0486166340735224
"KL2","Western Africa",0.0721011949376131,0.0675427156266295,0.0237949935820523,0.147985513316896
"KL20","Eastern Africa",0.0104496915240455,0.00925065773164171,0.00225286288012963,0.0253813673827227
"KL20","Southern Africa",0.00251822948398498,0.00154713915153128,0.000110084671084266,0.0108182393145139
"KL20","Southern Asia",0.00797575314647569,0.00682328615919782,0.00135826775474357,0.0210466321649163
"KL20","Western Africa",0.00500503668690729,0.00284287872203182,0.000168443081404284,0.0231511053637865
"KL21","Eastern Africa",0.00188775217137335,0.00118927246536866,6.76499589766339e-05,0.00789014109334023
"KL21","Southern Africa",0.00156969148430716,0.000831595814703922,4.04392092693772e-05,0.0074789995898973
"KL21","Southern Asia",0.00388979363284857,0.0028958655788121,0.000281904879848556,0.0131111099589564
"KL21","Western Africa",0.00729748717436028,0.0042814954484698,0.000229237242599648,0.031627838559176
"KL22","Eastern Africa",0.00101828402861375,0.000478037311735647,1.07756526720833e-05,0.00508455304218416
"KL22","Southern Africa",0.000834551267460805,0.000304143705948625,5.26485829065706e-06,0.0050595579013934
"KL22","Southern Asia",0.00239836553855717,0.00148593357038936,4.63670963293856e-05,0.00992132812303978
"KL22","Western Africa",0.00139581737806047,0.000488484487476262,8.318944235697e-06,0.00834300245112598
"KL23","Eastern Africa",0.0463058397410418,0.0451046009717521,0.0239250714709307,0.0759006888520766
"KL23","Southern Africa",0.00452408436564593,0.00329494278885369,0.00032425428956229,0.0158008484494361
"KL23","Southern Asia",0.0140158022875318,0.0127923782659525,0.00371748089099952,0.0313124934141999
"KL23","Western Africa",0.0176319610769233,0.013626329121155,0.00185808839709637,0.0570081419798264
"KL24","Eastern Africa",0.0284914416985522,0.0272120332283873,0.0119856673853185,0.0528399592620323
"KL24","Southern Africa",0.0183351799151308,0.0163514411459284,0.00438704811648601,0.0430451291366868
"KL24","Southern Asia",0.0335325338930629,0.0322163540318547,0.0148884058036431,0.0589097054664862
"KL24","Western Africa",0.0115156146162526,0.00831695782903542,0.000862609529619296,0.0409798480784826
"KL25","Eastern Africa",0.0632567935586667,0.0620630562345445,0.0367405989546873,0.0970845000754676
"KL25","Southern Africa",0.196279729580961,0.195147116021577,0.137409765809073,0.261426528169536
"KL25","Southern Asia",0.0453384073252245,0.0441107687456917,0.022789267199035,0.0745231621191773
"KL25","Western Africa",0.0308734862366488,0.0262963968811286,0.00530172166396019,0.0825800727771041
"KL27","Eastern Africa",0.0069956030547997,0.00585823479374236,0.00108206475739667,0.019107521234666
"KL27","Southern Africa",0.00220184464073637,0.00133050889992668,9.06418861361411e-05,0.00937436244775426
"KL27","Southern Asia",0.00747892807582579,0.00636494535878501,0.00119144943550765,0.0201682604595211
"KL27","Western Africa",0.00434276509365484,0.00234159361792985,0.000150188076829408,0.0207894515819105
"KL28","Eastern Africa",0.0128034565727297,0.0116860313497312,0.0033234500740681,0.0289308171647584
"KL28","Southern Africa",0.00766027011802119,0.00609792936591913,0.000888952732588432,0.0235373877099816
"KL28","Southern Asia",0.00473360369892626,0.00369873685890159,0.000483059073087442,0.0149318843468824
"KL28","Western Africa",0.0668463121365734,0.0620788323622369,0.0198012925285597,0.141521440520408
"KL3","Eastern Africa",0.0178644872450075,0.016597384769637,0.00577354077250172,0.0369326863124494
"KL3","Southern Africa",0.0239650995912584,0.0221473735912597,0.0072312171799395,0.0504566009705222
"KL3","Southern Asia",0.0189344450598289,0.0175616254623267,0.00632480729195446,0.0390804144191359
"KL3","Western Africa",0.0326351226416166,0.027877778750848,0.00589955382404617,0.0870102878690673
"KL30","Eastern Africa",0.021029857409592,0.0198413735024455,0.00758865738362695,0.0413699866395353
"KL30","Southern Africa",0.0402511796012835,0.0384067908888619,0.015987964106738,0.074529383349138
"KL30","Southern Asia",0.0184432517239686,0.017142508231354,0.00600269252118544,0.0381018994710636
"KL30","Western Africa",0.0113006752703474,0.00801724220515651,0.000821834890421044,0.0402822629573573
"KL31","Eastern Africa",0.00187604913324944,0.00112921660266195,6.43509263868506e-05,0.00802632813327068
"KL31","Southern Africa",0.00156618463181545,0.000794673160363145,3.60696606985066e-05,0.00785416564227942
"KL31","Southern Asia",0.00386386147200766,0.00280849606102541,0.000239190307086031,0.0134320905678016
"KL31","Western Africa",0.00706585492360292,0.00402064176450943,0.00023284283886048,0.031354616613994
"KL34","Eastern Africa",0.00161000633328004,0.000904510472578586,4.18605533525496e-05,0.00734418122605353
"KL34","Southern Africa",0.00131194460081059,0.000613483246533884,2.12377693506287e-05,0.0067224404753007
"KL34","Southern Asia",0.00563415955156021,0.00448852448849999,0.000517630086254292,0.0170414397965186
"KL34","Western Africa",0.00234154795519178,0.00100876373359736,3.46954139199487e-05,0.0128634051770441
"KL35","Eastern Africa",0.00119311817601503,0.000578504819861167,1.33059582357676e-05,0.00614841908470305
"KL35","Southern Africa",0.000972660746983977,0.000368062630681586,7.59622210629794e-06,0.00550747134886618
"KL35","Southern Asia",0.00135196735536952,0.000672121781626939,1.65172499893489e-05,0.00668672624079793
"KL35","Western Africa",0.00449251890312242,0.00206245410052638,4.23256630911945e-05,0.0239845307089835
"KL36","Eastern Africa",0.0021888740273711,0.00140728813523057,9.60287139988484e-05,0.00883017819829636
"KL36","Southern Africa",0.00183837701103219,0.0010159157066579,5.57505327778943e-05,0.00852650399399911
"KL36","Southern Asia",0.0130869504605249,0.0117782718054021,0.0031037511470815,0.0304853824929544
"KL36","Western Africa",0.00348798647999477,0.00172155970260104,9.08018417246397e-05,0.0168212613635005
"KL38","Eastern Africa",0.0187916265656117,0.0176467042700842,0.00626623147176003,0.0381386518536461
"KL38","Southern Africa",0.0035597258496417,0.00239464608992386,0.000212077972684959,0.0132819234398071
"KL38","Southern Asia",0.0196457439841176,0.0184350189173872,0.0066467057148091,0.0402646214717561
"KL38","Western Africa",0.00724358346785089,0.00461872340094877,0.000379998104065464,0.0296923027185377
"KL39","Eastern Africa",0.0364330692653749,0.0351929068793065,0.016964631370563,0.0624292132922526
"KL39","Southern Africa",0.0187691870942504,0.016804634750298,0.00464097376801536,0.043978950779302
"KL39","Southern Asia",0.0118195822956511,0.0104966445576973,0.00260806396605756,0.0279949821910857
"KL39","Western Africa",0.0326223725458507,0.027892556307264,0.00572929100374088,0.0872920876009593
"KL43","Eastern Africa",0.00223000583858489,0.00131088460950149,3.4749432049649e-05,0.00960853456188839
"KL43","Southern Africa",0.000795411987905246,0.000302768746503059,5.21486694343891e-06,0.00462786026337754
"KL43","Southern Asia",0.00117635909571379,0.000557319224983135,1.15399025308169e-05,0.00605938907490161
"KL43","Western Africa",0.00147370349491128,0.000474094702845335,7.4013232332102e-06,0.00954146790702095
"KL46","Eastern Africa",0.00361180798046161,0.0026253766074609,0.000254033406608436,0.0123850179736687
"KL46","Southern Africa",0.00161442983076205,0.000857445421833913,3.75369373804256e-05,0.00776439174286065
"KL46","Southern Asia",0.00210206105266424,0.00132545674918529,8.1549277332542e-05,0.00855576606376628
"KL46","Western Africa",0.00703646054256955,0.00419686557649193,0.000273949405070425,0.0306552672683264
"KL47","Eastern Africa",0.00399721436703444,0.00296285268957035,0.000336497025907512,0.0136093553035618
"KL47","Southern Africa",0.00184386010215034,0.00100702562683428,5.64097964298459e-05,0.00850668610562057
