"locus","subgroup","mean","median","lower","upper"
"KL118","Western Africa",0.0025266145493852,0.00124319673025818,5.76196757653822e-05,0.0130650189488435
"KL12","Eastern Africa",0.00185887181576975,0.00122321983365548,9.33740785831421e-05,0.00725426705029621
"KL12","Southern Africa",0.00381758135209865,0.00243957336890658,0.000178311539037043,0.0156016112429347
"KL12","Southern Asia",0.00394341446559074,0.00284925324481179,0.00028833353950217,0.0137748529953494
"KL12","Western Africa",0.00307365649558953,0.00155751681464343,8.98818762662107e-05,0.0158281891673406
"KL122","Eastern Africa",0.0235673651504845,0.0225726534620838,0.0100698765478784,0.0427332269735206
"KL122","Southern Africa",0.0167085822253496,0.0144891453247365,0.00361824265496541,0.042108999700301
"KL122","Southern Asia",0.0164808094022921,0.0151423623132591,0.00475259341631936,0.0356631852582544
"KL122","Western Africa",0.032329869724016,0.027866497500461,0.00623287742280172,0.0844519877842543
"KL123","Eastern Africa",0.00189754798240953,0.00116892942725164,3.65744251494943e-05,0.0079880635599205
"KL123","Southern Africa",0.000955287381546184,0.000398852803741257,8.8501551020016e-06,0.00529181812314801
"KL123","Southern Asia",0.00123617660391436,0.000619232586801604,1.52824589000479e-05,0.00588073334568297
"KL123","Western Africa",0.00145479235811634,0.000559222291167464,1.19735417331116e-05,0.00845991085984116
"KL124","Eastern Africa",0.0036056542316918,0.00279020037885175,0.000370477356038064,0.0112814505379816
"KL124","Southern Africa",0.00241232806766597,0.00145027050143353,0.000102011991635912,0.0105070151968395
"KL124","Southern Asia",0.00692850640586337,0.00572214929507412,0.000929816658626483,0.0199253396016095
"KL124","Western Africa",0.00385233919448061,0.00216010518833037,0.000140836859408503,0.0175151360252549
"KL125","Eastern Africa",0.00186270295467618,0.00124790781863915,9.61222075953746e-05,0.00710056409891266
"KL125","Southern Africa",0.00382625281617182,0.0024482396009642,0.000171866713223393,0.01526650251663
"KL125","Southern Asia",0.00395757774628497,0.00288717487389418,0.00029224681467128,0.013431923411402
"KL125","Western Africa",0.00306658814484581,0.00158098767486542,9.31268645231905e-05,0.0151275127642076
"KL127","Eastern Africa",0.0039298303890263,0.00314322938145446,0.000467174923975875,0.0118785735728694
"KL127","Southern Africa",0.00278798642254044,0.00173735405966648,0.000145411411138426,0.0114624409604333
"KL127","Southern Asia",0.00498917207793774,0.00391207505205514,0.000541566762535283,0.0154644968508182
"KL127","Western Africa",0.00878611149434938,0.00569754935420573,0.000525515627712279,0.0355259000864482
"KL128","Eastern Africa",0.00162103314483142,0.00104909717466374,6.66437094264092e-05,0.0064629263967213
"KL128","Southern Africa",0.00168205551183564,0.000881343284156228,4.41733842036895e-05,0.00814364356808433
"KL128","Southern Asia",0.0055175198828607,0.00436166769451619,0.000523928711513421,0.0170820755443598
"KL128","Western Africa",0.00254957534702492,0.00125998920230492,6.12359068008122e-05,0.0131253487110619
"KL13","Eastern Africa",0.0041225161740233,0.00330262428062047,0.00049896728816084,0.0124036685496613
"KL13","Southern Africa",0.0053517131560168,0.00378411224303785,0.000432206328556014,0.018954149371319
"KL13","Southern Asia",0.00321153503680033,0.00228074533434305,0.000246510250900039,0.0113004043728374
"KL13","Western Africa",0.00917008714839545,0.00611197457195351,0.000632360585080437,0.0357197597691875
"KL131","Eastern Africa",0.00164295592657348,0.00104264983336931,7.31796765337056e-05,0.00667264705384476
"KL131","Southern Africa",0.00166292770481224,0.000868168751657476,4.84850164915979e-05,0.00808544558585582
"KL131","Southern Asia",0.00558767734726878,0.00439448300146788,0.00051039837389907,0.0174052178786222
"KL131","Western Africa",0.00262267092393016,0.00124981085379945,6.53433057234635e-05,0.0133765209727545
"KL134","Eastern Africa",0.00187169611135022,0.00113810917740219,3.59272397457194e-05,0.00778692844970266
"KL134","Southern Africa",0.000965391328213373,0.000393135086029786,7.96387552322056e-06,0.00537491647878425
"KL134","Southern Asia",0.00122184741550486,0.000604556041206774,1.3971756910647e-05,0.00607841040825047
"KL134","Western Africa",0.00146655508189074,0.00055965547651744,1.09988587507791e-05,0.00874142335292097
"KL136","Eastern Africa",0.0033268059753649,0.00257555558642061,0.000332461323478991,0.0107300328316836
"KL136","Southern Africa",0.00696015185363131,0.00522636249220773,0.000694641267305309,0.0232117840446037
"KL136","Southern Asia",0.0232575358532137,0.0218147592300266,0.00829551834880301,0.0464498440819345
"KL136","Western Africa",0.00643449221898141,0.00417359079569496,0.000390256569332289,0.0259201419082971
"KL137","Eastern Africa",0.00117405512204118,0.000656629057930926,1.81890502208492e-05,0.00539726012907554
"KL137","Southern Africa",0.00116428761732697,0.000498840350779703,1.11189163347652e-05,0.00645802801549901
"KL137","Southern Asia",0.00148067248036603,0.000768771386704214,2.04961662916578e-05,0.00721610903193825
"KL137","Western Africa",0.00396920414069481,0.00181855117277621,4.41761335297187e-05,0.0207919565118495
"KL139","Eastern Africa",0.00188661863236735,0.00116803154956142,2.94395494001132e-05,0.00785842468866377
"KL139","Southern Africa",0.00096568748145635,0.000395628080433035,7.26141711148187e-06,0.00558005515533993
"KL139","Southern Asia",0.00123236753340989,0.000614099162159199,1.40229519956225e-05,0.00614148490992098
"KL139","Western Africa",0.00145990517505657,0.000554843339833829,1.02781867104587e-05,0.00830089095470207
"KL14","Eastern Africa",0.0094811971128443,0.0085467844926761,0.00231538952144967,0.0218619122495969
"KL14","Southern Africa",0.00708743409692707,0.00547951947085839,0.000785177405626776,0.0227129118296378
"KL14","Southern Asia",0.00936262820427764,0.00813025151526735,0.00181965928280327,0.0237709697672863
"KL14","Western Africa",0.00675721784931904,0.00441510346330911,0.000416320931852125,0.0271840915262661
"KL140","Eastern Africa",0.00105105058396322,0.000536313744420537,1.31714433836439e-05,0.00512984345900011
"KL140","Southern Africa",0.000991991594204001,0.000399467409085293,7.87146330792153e-06,0.00560352579000586
"KL140","Southern Asia",0.00233254241696376,0.00138101720648795,4.02687855599465e-05,0.0101079603781219
"KL140","Western Africa",0.00150411592085633,0.000568728610882339,9.59202409685035e-06,0.00908953853535246
"KL141","Eastern Africa",0.00294563983519881,0.00215730967558454,0.000188483922718615,0.0102658305085242
"KL141","Southern Africa",0.0017849888549721,0.000960042602644217,5.25713247805295e-05,0.00863119810896755
"KL141","Southern Asia",0.00373120625400346,0.00266988970087141,0.000230469358475341,0.0134672796830585
"KL141","Western Africa",0.00279214260583333,0.00139214450102232,6.48284480908729e-05,0.0141343734094646
"KL142","Eastern Africa",0.00187531356339672,0.00116547337836367,3.75163755427386e-05,0.00786085618815617
"KL142","Southern Africa",0.000951877520451587,0.000401387383818469,7.90632551792709e-06,0.00543374355664546
"KL142","Southern Asia",0.0012299499804117,0.00061020036622245,1.58798808792816e-05,0.00617032272835524
"KL142","Western Africa",0.00146882894349159,0.000568046214733871,1.17376636370055e-05,0.00855082396410041
"KL143","Eastern Africa",0.00188066227163857,0.00113296023426788,3.68114935336533e-05,0.00821222121186251
"KL143","Southern Africa",0.000962629076454415,0.000394653026340474,8.29443423775406e-06,0.00535766029135215
"KL143","Southern Asia",0.00123203471703992,0.000615901438924692,1.45117110424021e-05,0.00613676271733355
"KL143","Western Africa",0.00146681689987385,0.000556948052395396,1.14439838212793e-05,0.00857874347987295
"KL144","Eastern Africa",0.00103241435249158,0.000552405704243552,1.30756718799868e-05,0.00485204306447004
"KL144","Southern Africa",0.000963208323874454,0.000405300793244988,8.96339520526445e-06,0.00518128255607936
"KL144","Southern Asia",0.00233653390331792,0.00142727508075102,4.39384017703881e-05,0.00993350363448701
"KL144","Western Africa",0.00147920740137298,0.000564337178522773,1.10439536315805e-05,0.00851595940643329
"KL145","Eastern Africa",0.00103861996302023,0.000538217098609749,1.27531713609291e-05,0.00495681081728015
"KL145","Southern Africa",0.00100190576950665,0.000408921697275487,8.2666615188664e-06,0.00557959431513543
"KL145","Southern Asia",0.00230983033597501,0.00140502348000786,4.16927985872638e-05,0.00989085673965562
"KL145","Western Africa",0.00149599750684761,0.000567949931360476,1.18714941013792e-05,0.0085137321456103
"KL146","Eastern Africa",0.00185965737084396,0.00124265289787804,9.77298257724695e-05,0.00726168130957416
"KL146","Southern Africa",0.00376944278122889,0.00241593138759294,0.000172826962798639,0.0151334787725009
"KL146","Southern Asia",0.00392546871627041,0.00285997869905208,0.000268588034477773,0.0138167166997924
"KL146","Western Africa",0.00309610152020657,0.00158989536502895,8.50879421430617e-05,0.0151412254442853
"KL149","Eastern Africa",0.00652893246185919,0.00567604962815298,0.00125632831963253,0.0166431956808675
"KL149","Southern Africa",0.0819170970018148,0.0795867794552318,0.0415135989770856,0.135707857963374
"KL149","Southern Asia",0.00845610169020926,0.00719502534889365,0.00152225960573909,0.0221202248485153
"KL149","Western Africa",0.0104351078388732,0.0073813219755178,0.000840170617566267,0.0379716593278794
"KL15","Eastern Africa",0.0502496452881462,0.0492488846020227,0.0292255093298632,0.0772122030608153
"KL15","Southern Africa",0.0151207179460677,0.0130349008170194,0.00273979614953777,0.0400617241108505
"KL15","Southern Asia",0.0868548848877329,0.0855253750354066,0.0538020134696196,0.127931214106485
"KL15","Western Africa",0.0409497436526824,0.0359807444194463,0.00849470565843618,0.10117289728386
"KL151","Eastern Africa",0.00629253249967548,0.00535534896495567,0.00117083286388987,0.0167401357468061
"KL151","Southern Africa",0.0093902756306106,0.00743955168811459,0.00113582507791413,0.0286799768121823
"KL151","Southern Asia",0.0034633483002064,0.0025628419782948,0.000278330274373533,0.0119590476259339
"KL151","Western Africa",0.00523401305487848,0.00323537931689455,0.000272376077099446,0.0229052622775928
"KL155","Eastern Africa",0.00274744098573061,0.00205236810645077,0.000235083259672326,0.00921983292599421
"KL155","Southern Africa",0.00313938198561016,0.00201996305727871,0.000181239225508029,0.0128998868381748
"KL155","Southern Asia",0.0111003317436515,0.00972124027961715,0.00237095705685856,0.0275476759280238
"KL155","Western Africa",0.00970976811295664,0.00662288031878561,0.000688557765175046,0.0367972129563825
"KL157","Eastern Africa",0.00185089081672471,0.00113525482453605,3.52373162070351e-05,0.0076681238140264
"KL157","Southern Africa",0.000957702281291004,0.000394292620627283,6.72891353312262e-06,0.00550548106102443
"KL157","Southern Asia",0.00123541254805849,0.00060388229258681,1.12893435960371e-05,0.00616007305343278
"KL157","Western Africa",0.00147195186746844,0.000546266920028594,8.74885778862215e-06,0.00862854296427756
"KL158","Eastern Africa",0.0018580734333137,0.00124417310365768,9.54252247280224e-05,0.00713357094169482
"KL158","Southern Africa",0.0037783113403396,0.00245047573176888,0.000177276899217335,0.0152166373685321
"KL158","Southern Asia",0.00394602850533301,0.00289087612488457,0.000276878532026589,0.0137166634331737
"KL158","Western Africa",0.00312621572735829,0.00158818845588233,8.09469902822361e-05,0.0157009301524515
"KL16","Eastern Africa",0.0309664442001604,0.0299619153040423,0.0148282861582803,0.0531584637513107
"KL16","Southern Africa",0.0140301141563166,0.0118011042375607,0.00253174355301662,0.0378659251494998
"KL16","Southern Asia",0.0081675643394416,0.00689400196243637,0.00144812766541998,0.0218345938459882
"KL16","Western Africa",0.00974627585561542,0.00682669356610402,0.000776591445591668,0.034987708940866
"KL163","Eastern Africa",0.00184414364004069,0.00114246507752481,3.56970514983581e-05,0.00757705407575956
"KL163","Southern Africa",0.000958998779291383,0.000392365985129039,7.49990380584927e-06,0.00529584775781413
"KL163","Southern Asia",0.00121702450831538,0.00059952901831828,1.3528791798298e-05,0.00606888652581558
"KL163","Western Africa",0.00145136813753568,0.000540559983199336,1.0895048161597e-05,0.00836989825041168
"KL169","Eastern Africa",0.00191192008993302,0.00128507749615241,0.000100933225576251,0.00713203068722616
"KL169","Southern Africa",0.0020313953686086,0.00113456727963293,6.91152144852169e-05,0.00930680737269193
"KL169","Southern Asia",0.00404655928127734,0.00297963655981965,0.000283146723525888,0.0138995190332865
"KL169","Western Africa",0.00665845390088594,0.00390195992287232,0.000259942327210861,0.0300794533669742
"KL17","Eastern Africa",0.0183086785112103,0.0174330705707163,0.00690727287782418,0.0350919118441707
"KL17","Southern Africa",0.0295935145227105,0.0273429601301344,0.00881219131328178,0.0636516138736923
"KL17","Southern Asia",0.0326553563264983,0.0312788404194809,0.0136612234748983,0.0596930118476907
"KL17","Western Africa",0.0235082683477832,0.0192851921167864,0.00352355836608075,0.0683239102060754
"KL171","Eastern Africa",0.00104427866717588,0.000552778769938227,1.32751405956222e-05,0.00498032716388197
"KL171","Southern Africa",0.000993024381392494,0.00041763376397482,8.96941192959807e-06,0.00551016695418608
"KL171","Southern Asia",0.0023693474029569,0.00141777093744754,4.60327275304502e-05,0.0100166772594014
"KL171","Western Africa",0.00150206113634752,0.000582602063172896,1.20821747859095e-05,0.00858951374363019
"KL179","Eastern Africa",0.00183847072872614,0.00113660359037241,3.50915461210224e-05,0.00788768506112848
"KL179","Southern Africa",0.000986840016454745,0.000402467390281894,7.57136792975365e-06,0.00538813320230758
"KL179","Southern Asia",0.00122620835153428,0.000615774640709908,1.46979852119506e-05,0.00612923716632126
"KL179","Western Africa",0.00145346256836014,0.000541188325282385,1.13763760993182e-05,0.00870318531590884
"KL18","Eastern Africa",0.00641782210456288,0.00551968038095806,0.00114978487855051,0.0168473838374471
"KL18","Southern Africa",0.00328408732504158,0.00211367103006552,0.000193466543138402,0.0130580421398194
"KL18","Southern Asia",0.0056962146352206,0.00451934427293791,0.00071284905868086,0.0169339127464811
"KL18","Western Africa",0.0102921548111475,0.00704054890149774,0.000752070158180403,0.0383559702154927
"KL180","Eastern Africa",0.00430910087890084,0.00341580769932786,0.000433163592950659,0.0129260107944722
"KL180","Southern Africa",0.00158907426566286,0.000856411721190658,4.3587033659801e-05,0.007452864351891
"KL180","Southern Asia",0.00191774428554119,0.00119397104452877,8.06658309023499e-05,0.00792989501580863
"KL180","Western Africa",0.00249599420637166,0.00122284018557265,5.7596414224083e-05,0.0126794582263382
"KL183","Eastern Africa",0.00104035476859576,0.000553135080938986,1.43810648004041e-05,0.00498587330216512
"KL183","Southern Africa",0.000998354384220647,0.000413493144096932,8.80171221589157e-06,0.00533637354189851
"KL183","Southern Asia",0.00232518567166153,0.00143232276708208,4.36197703204617e-05,0.00969431429503846
"KL183","Western Africa",0.00148939120730908,0.000571040619220278,1.242264809708e-05,0.00893472086860666
"KL186","Eastern Africa",0.00105568073884923,0.000556511303071768,1.34592806312196e-05,0.00498196373496553
"KL186","Southern Africa",0.000987977466030756,0.000418187564535115,9.19460909952548e-06,0.00542932022722374
"KL186","Southern Asia",0.00236089183116293,0.00140865220196878,4.20315488650586e-05,0.0100633001538461
"KL186","Western Africa",0.00153651976381495,0.000584494848771832,1.14795471872902e-05,0.00912366374417359
"KL19","Eastern Africa",0.0140208765591373,0.0129630749595009,0.00455934811761278,0.029187606624548
"KL19","Southern Africa",0.0103258840424161,0.00841209822340195,0.00142881076819615,0.0303789748650304
"KL19","Southern Asia",0.0265355895862204,0.025141380036655,0.0101457787919291,0.0506964045058285
"KL19","Western Africa",0.0189677437512671,0.0146606016543088,0.00222722854041356,0.0596493483615132
"KL2","Eastern Africa",0.107045284318413,0.106291069544032,0.0742780012569037,0.144382585304079
"KL2","Southern Africa",0.0794843745149065,0.0771713879320003,0.0392909842983141,0.131305514610953
"KL2","Southern Asia",0.0290159434400846,0.0277484713181745,0.0115819281591582,0.0540737795586873
"KL2","Western Africa",0.0774188234098887,0.0725887979434603,0.0256265848401428,0.157933711281099
"KL20","Eastern Africa",0.00866348878896508,0.00767999484692558,0.00200970672182334,0.0207530448497109
"KL20","Southern Africa",0.00329071185138172,0.00215431758180543,0.000206621242305995,0.0127695035973405
"KL20","Southern Asia",0.00831152228411273,0.00711058989763311,0.00139775215443243,0.0222293144212513
"KL20","Western Africa",0.00539506818495768,0.00336582311204976,0.000283017159104212,0.0226688032678978
"KL21","Eastern Africa",0.00194071018577027,0.00128402233625075,9.51576972567987e-05,0.00760243300692121
"KL21","Southern Africa",0.0020493298093068,0.00113066601911551,6.47540164541165e-05,0.00943178022455617
"KL21","Southern Asia",0.00404667465100964,0.00294083023205867,0.000287917173934139,0.0141782391646304
"KL21","Western Africa",0.00670321569869529,0.00396386694447885,0.000256134324000442,0.0295778470864304
"KL22","Eastern Africa",0.00104877714517187,0.000561301777015654,1.42891053111703e-05,0.0049972597926555
"KL22","Southern Africa",0.00100161056025861,0.000413942541195725,9.11422928153079e-06,0.00571437434045979
"KL22","Southern Asia",0.002399281435376,0.00142165614419499,4.5801955342919e-05,0.0103258663421748
"KL22","Western Africa",0.00155653330713434,0.000581868933187528,1.07110154469025e-05,0.00929669918322129
"KL23","Eastern Africa",0.0343437162487417,0.0332654481278123,0.0172395244055525,0.0570015180061146
"KL23","Southern Africa",0.00623996909407671,0.00465535200306387,0.000617118779193604,0.0206439332589715
"KL23","Southern Asia",0.0151557278874072,0.0138181553594603,0.00427065860893709,0.0332306336168774
"KL23","Western Africa",0.0184483726102101,0.0144840561309749,0.002156260018584,0.0570341251122039
"KL24","Eastern Africa",0.0194785768654412,0.0184808296733137,0.00749095608122887,0.0371030500091768
"KL24","Southern Africa",0.00984261365647088,0.00805654882503641,0.00145375274187951,0.0284475743759143
"KL24","Southern Asia",0.026205006599882,0.0248371700661652,0.00989431880362202,0.0512028678378191
"KL24","Western Africa",0.0107848147260752,0.00748704226980897,0.000846156343864502,0.0395370933908205
"KL25","Eastern Africa",0.0709608728669735,0.0701089781262169,0.0455975210190159,0.101719586388387
"KL25","Southern Africa",0.148361199004348,0.146413080405272,0.0917705968829065,0.214658646856744
"KL25","Southern Asia",0.0409797151451994,0.0396485532502323,0.0194613076728009,0.0706540357354091
"KL25","Western Africa",0.0346159221884583,0.0297119984901572,0.00644924575153923,0.0902813638129984
"KL27","Eastern Africa",0.00601170659633275,0.00515194371724289,0.00103003769407759,0.0159996601946426
"KL27","Southern Africa",0.00294128089344914,0.00184545890205147,0.000164055084389869,0.0121606341633289
"KL27","Southern Asia",0.00775338909363149,0.00648946137939174,0.00128789758753145,0.0212019827129132
"KL27","Western Africa",0.00469451541423503,0.00280048192447731,0.000223425408585869,0.0207588921534497
"KL28","Eastern Africa",0.0158116754086421,0.0148578453150927,0.00533666382977089,0.0320872827396704
"KL28","Southern Africa",0.00859898276803913,0.00675777521886386,0.00108743946818597,0.0266495289893789
"KL28","Southern Asia",0.00513756540025695,0.00406574636887584,0.000612262334496926,0.0157600034219437
"KL28","Western Africa",0.0247114019991781,0.0201896267103823,0.00344376405133657,0.0727704891260194
"KL3","Eastern Africa",0.0182341716057366,0.0173200491046122,0.00713091009315451,0.0349174856703624
"KL3","Southern Africa",0.0293363772713231,0.0269918599180398,0.00876370321106806,0.063952455433838
"KL3","Southern Asia",0.020656370140789,0.0193502700211508,0.00702926039206663,0.0418109880640912
"KL3","Western Africa",0.0343453502844471,0.0296724653839779,0.00657391330321995,0.0882891995602269
"KL30","Eastern Africa",0.0363602250169546,0.0353045498587195,0.0186806444336111,0.0602123420859985
"KL30","Southern Africa",0.0506107280544731,0.0482667561064089,0.0206309737429469,0.0945374631175002
"KL30","Southern Asia",0.0210863510318718,0.0197430929501764,0.00724212271196174,0.0428285719886283
"KL30","Western Africa",0.0152146644909446,0.0116827340695723,0.00159804950851069,0.0481681337297546
"KL31","Eastern Africa",0.00193335238101774,0.00130144744517087,0.000100390049961528,0.00739750720943137
"KL31","Southern Africa",0.00207423869297167,0.00116674534705658,7.16357219102449e-05,0.00950285610179293
"KL31","Southern Asia",0.00406262979004094,0.00301934300943218,0.000336473262707948,0.0134758705952511
"KL31","Western Africa",0.00659273546272416,0.00401446050829672,0.000276363208719468,0.0274765025650756
"KL34","Eastern Africa",0.00166827763572985,0.00104852032190612,6.52423774495784e-05,0.00680746401237931
"KL34","Southern Africa",0.00168062324462333,0.00089176333373776,4.69004048173924e-05,0.00818992353702176
"KL34","Southern Asia",0.00569773750890651,0.00439669844843403,0.0005482175034631,0.0177958496439121
"KL34","Western Africa",0.00258107443959205,0.00127230704031909,6.40952012596111e-05,0.0133057045281564
"KL35","Eastern Africa",0.0065219577989048,0.00561567303200751,0.00117631539312878,0.0169279775701773
"KL35","Southern Africa",0.00621055197005513,0.00455470652348412,0.000592031324398016,0.0215007425000985
"KL35","Southern Asia",0.00365181529130119,0.00271995195102166,0.000335525391102468,0.0122125756614031
"KL35","Western Africa",0.0106395058378008,0.00743584254688658,0.000842736570705836,0.0392375783827902
"KL36","Eastern Africa",0.00254008794921016,0.00182318094604657,0.000193515341649105,0.00886307566227176
"KL36","Southern Africa",0.00287342602885722,0.00179076519688762,0.000139693993662114,0.0116924252783248
"KL36","Southern Asia",0.0174161447391006,0.0159583533695853,0.00507918571846246,0.0381849977647843
"KL36","Western Africa",0.00452292156419771,0.00267456202219195,0.000193410692753295,0.0200098903608627
"KL38","Eastern Africa",0.0126432511293813,0.0116448976716889,0.00382902058650306,0.0270301004752585
"KL38","Southern Africa",0.00469928309326677,0.00333264801512726,0.000370112986147972,0.0170789405411597
"KL38","Southern Asia",0.0205089430482447,0.019132812352745,0.00698248464300585,0.0414466225630696
"KL38","Western Africa",0.00792141974976346,0.00525204557438735,0.000524529989377873,0.030588792797547
"KL39","Eastern Africa",0.0298931718734028,0.0289374062391474,0.0142480602083954,0.0511093316508738
"KL39","Southern Africa",0.0288623031728127,0.0268053165692939,0.00867238399788422,0.0615791537864065
"KL39","Southern Asia",0.0100996952558876,0.00881138187028681,0.00209834506392409,0.0249349394577275
"KL39","Western Africa",0.0335973705032655,0.0288202366008394,0.00644289152382538,0.0865690965835989
"KL43","Eastern Africa",0.00994924546256339,0.0090593926135231,0.00244175856336119,0.0226505337284775
"KL43","Southern Africa",0.00249893335625849,0.0014854274727003,0.00010968972635515,0.011041072274045
"KL43","Southern Asia",0.00282867525611567,0.00192716366815084,0.000179454109075351,0.0105559545780291
"KL43","Western Africa",0.00393718945803756,0.00217752670814321,0.000155487190958159,0.0183434751599515
"KL45","Eastern Africa",0.00187556077667267,0.00115279110933316,3.6584695375863e-05,0.00786556229652226
"KL45","Southern Africa",0.000987370985227908,0.000390615130640154,6.94274147804512e-06,0.00563313816097707
"KL45","Southern Asia",0.0012256190155741,0.000608377383077504,1.25875434746113e-05,0.00592115022990034
