"locus","subgroup","mean","median","lower","upper"
"O4","Southern Asia",0.137839455115229,0.136855854306311,0.0968259357754892,0.185020825050604
"O4","Western Africa",0.0632021656445732,0.0597234884210505,0.0228842734536972,0.123304165941534
"O5","Eastern Africa",0.0400333394217173,0.0391420679071687,0.0221578559641985,0.0627640443961039
"O5","Southern Africa",0.0960434840738242,0.0936873593003456,0.0526497954125343,0.152240610523918
"O5","Southern Asia",0.0470471536480029,0.0458420814828493,0.0248090424192391,0.075732103143777
"O5","Western Africa",0.0328994937613104,0.0300814663283579,0.0087769208012645,0.0728639473076595
"OL102","Eastern Africa",0.00127114601311421,0.000801470574982917,2.78082826738655e-05,0.00524131025120808
"OL102","Southern Africa",0.0012741940119515,0.000717425936037959,2.4590914083805e-05,0.0057616471198871
"OL102","Southern Asia",0.00192969160352231,0.00122396086056217,4.45627038110878e-05,0.00776482396530733
"OL102","Western Africa",0.00138649664244206,0.00075247198542288,2.39567461274735e-05,0.00633815817786922
"OL103","Eastern Africa",0.00227589660017339,0.00174447328532026,0.000215701578885967,0.00724514468573085
"OL103","Southern Africa",0.00237621747928659,0.00169370818431393,0.000183399752143392,0.00849831814024716
"OL103","Southern Asia",0.00427257021216972,0.0033583045111658,0.00044256563724991,0.01335870187885
"OL103","Western Africa",0.00267599642195353,0.00182517865613628,0.00018206065701263,0.0103721195714012
"OL104","Eastern Africa",0.0040620834536745,0.00341490588739322,0.000717593327503611,0.0109676154788879
"OL104","Southern Africa",0.00366361005297111,0.00284612261453935,0.000470153391096736,0.0117724164978663
"OL104","Southern Asia",0.00508637785757926,0.0042421539215613,0.000832170900917681,0.0140520467243956
"OL104","Western Africa",0.00534478531303445,0.00393189573285336,0.00065716714906006,0.0183860555722436
"OL13","Eastern Africa",0.0580484704592288,0.0569981336322784,0.0358841021755474,0.0852391783109626
"OL13","Southern Africa",0.0242167308999122,0.0227127021273902,0.00662405899472187,0.0511980721370835
"OL13","Southern Asia",0.0746843200660454,0.0735191083196048,0.0448228426176195,0.111667360471348
"OL13","Western Africa",0.0605671135354808,0.056471916193885,0.0231036770535671,0.12143928270312
