"locus","subgroup","mean","median","lower","upper"
"O5","Eastern Africa",0.038809901731279,0.0378470258487597,0.0212851118626685,0.0612320458839539
"O5","Southern Africa",0.0892818822827284,0.0871415756080329,0.0484856825329228,0.143678134761087
"O5","Southern Asia",0.0474845706331326,0.0460859905818097,0.0253340361918048,0.0771239129518421
"O5","Western Africa",0.0335595867886408,0.030877880687197,0.00949040770266609,0.0726810372282234
"OL102","Eastern Africa",0.00131651954971608,0.000846303329417686,2.79938638655592e-05,0.00524641260703305
"OL102","Southern Africa",0.00132655200855426,0.000797052217970496,2.25665221370199e-05,0.00577996883877553
"OL102","Southern Asia",0.0019453033059456,0.00127810498132303,3.97807372465067e-05,0.00789786665016543
"OL102","Western Africa",0.00140296335706353,0.000816224289390964,2.45980204602306e-05,0.00623888194857833
"OL103","Eastern Africa",0.00239029078995165,0.0018683626734711,0.000219716673480997,0.00758396261886038
"OL103","Southern Africa",0.00247542248733148,0.00180643758352879,0.000193928119584991,0.00858489928667488
"OL103","Southern Asia",0.00421833703772614,0.00333315035280323,0.000424360244564403,0.0129564980062626
"OL103","Western Africa",0.00273113802991928,0.0019028655859774,0.000196919291737438,0.0102764334055503
"OL104","Eastern Africa",0.0042758398513187,0.00360278491446554,0.000702757827524932,0.0116812772504315
"OL104","Southern Africa",0.00383663795730796,0.00300561913773792,0.000506242713573855,0.0118199275115504
"OL104","Southern Asia",0.00519641477446118,0.00440091316824639,0.000888586340586965,0.0142410514858265
"OL104","Western Africa",0.00534598087018554,0.0040320160691146,0.000652662470397357,0.017553353390518
"OL13","Eastern Africa",0.059897449899836,0.0589263879122445,0.0367830862130556,0.0888294100306983
"OL13","Southern Africa",0.0264538576977414,0.0248249750117613,0.00760644988808886,0.0548040435446145
"OL13","Southern Asia",0.0753444142017699,0.0744384252590276,0.0457068281655141,0.11185083495506
"OL13","Western Africa",0.0607353536865726,0.0569023655441914,0.0230483734541605,0.120324662815201
