"locus","subgroup","mean","median","lower","upper"
"KL109","Southern Africa",0.00319833391219822,0.00121838527713574,1.57756736321224e-05,0.0186006396391526
"KL109","Southern Asia",0.00503347768482809,0.00162759407634518,1.73325319115557e-05,0.0320466509195065
"KL109","Western Africa",0.00467274662875066,0.00175938552205347,2.45229020253286e-05,0.0271978241598972
"KL110","Eastern Africa",0.00622143384928113,0.00381389489529063,0.000117279153278502,0.0249556809255995
"KL110","Southern Africa",0.00309541682607026,0.00119244429595736,1.57274371549138e-05,0.0179677676067624
"KL110","Southern Asia",0.0050496862981473,0.00156559079637143,1.95998165429241e-05,0.0316210228845818
"KL110","Western Africa",0.00466445776782153,0.00172906269890407,2.33233176550782e-05,0.0269039152847828
"KL112","Eastern Africa",0.00854316624427315,0.00645126593013482,0.000521166762276857,0.0286187657664749
"KL112","Southern Africa",0.0105887569934128,0.00686293089176102,0.000354734325729933,0.0424796019313936
"KL112","Southern Asia",0.14652892096099,0.131751742859267,0.027923975712148,0.345791774439728
"KL112","Western Africa",0.0156642404820071,0.0100556498331766,0.000584845165740032,0.0636485336597261
"KL113","Eastern Africa",0.00608407774886355,0.00396861737359511,0.00014112665341244,0.024272184370385
"KL113","Southern Africa",0.00323768801455545,0.00124614719137139,1.72085749050217e-05,0.0185778909257031
"KL113","Southern Asia",0.00495544594356137,0.00159829454444837,2.07722105370557e-05,0.0316502021590659
"KL113","Western Africa",0.00481631561580219,0.00175832496240427,2.54274840927741e-05,0.0288926478692084
"KL116","Eastern Africa",0.00563976532426806,0.00381314613263938,0.000201327507010596,0.0219155118535497
"KL116","Southern Africa",0.00625039495513186,0.00339722731512308,0.000119390692728506,0.0294656878165924
"KL116","Southern Asia",0.0104718703767015,0.00468661838881157,0.000140291258865369,0.0568458315222063
"KL116","Western Africa",0.0349203301700136,0.0262224958795646,0.00249171871966367,0.116064325747479
"KL118","Eastern Africa",0.00614528872508622,0.00395290000055752,0.00013108908496285,0.0248507719704137
"KL118","Southern Africa",0.00322001768346194,0.00121406111113397,1.62459160208464e-05,0.0187920099051402
"KL118","Southern Asia",0.00502835594000496,0.00159716649891257,2.02325260137007e-05,0.0314922008758542
"KL118","Western Africa",0.00468502215193715,0.00179283497976545,2.4019174719445e-05,0.0271753613289148
"KL122","Eastern Africa",0.0196759791371682,0.0170676095111738,0.0034774037951337,0.0504071011034617
"KL122","Southern Africa",0.0191261297215395,0.0142691142145037,0.00162515363236571,0.0619020939113455
"KL122","Southern Asia",0.0175954896986222,0.010231629724841,0.000498038338737612,0.0762876122480299
"KL122","Western Africa",0.0288243358792749,0.0214033147247493,0.00230524302105431,0.0962707569431464
"KL125","Eastern Africa",0.00360213684561714,0.0018794793575242,4.05848569211753e-05,0.0169059292359855
"KL125","Southern Africa",0.00851182191899814,0.00461376176347107,0.0001117379674992,0.0396043623353931
"KL125","Southern Asia",0.00596663977186446,0.00205089691051496,2.66308627510867e-05,0.0363916415081964
"KL125","Western Africa",0.0054007195848817,0.00225613643613977,3.35063445654228e-05,0.030030147852805
"KL127","Eastern Africa",0.00625995621137567,0.00393496985933799,0.00013782428496814,0.0258789018246748
"KL127","Southern Africa",0.0032242472815159,0.00119195728188846,1.57132048822579e-05,0.0189919079674364
"KL127","Southern Asia",0.00498196918638945,0.0016471830118097,1.87371853286894e-05,0.0318043471538458
"KL127","Western Africa",0.00470731337032503,0.00176963761911595,2.45277448342445e-05,0.0279518150137558
"KL136","Eastern Africa",0.00385209995062842,0.00210874021279606,4.88170044329091e-05,0.0178129931702939
"KL136","Southern Africa",0.00415246809339511,0.00178353149479526,2.9121053841309e-05,0.0232049100713966
"KL136","Southern Asia",0.0166892763555213,0.00761852065376823,0.000173436597807456,0.0870406424837589
