"locus","subgroup","mean","median","lower","upper"
"KL137","Southern Africa",0.000865612654149962,0.000339480306428536,6.45952568163672e-06,0.0048136786839927
"KL137","Southern Asia",0.00126605108186604,0.000620141186686412,1.20956292028201e-05,0.00644183914256312
"KL137","Western Africa",0.0042712744073733,0.00191046510852296,3.93460018979134e-05,0.0224440955920894
"KL139","Eastern Africa",0.00166485967184802,0.000995214429898052,3.10661553228587e-05,0.00701122057791985
"KL139","Southern Africa",0.00069069287644585,0.000250995322485497,4.1159008797439e-06,0.00415897516479708
"KL139","Southern Asia",0.00101974286367692,0.000455260586268644,8.52503992953194e-06,0.00524785336903433
"KL139","Western Africa",0.00126058893482006,0.000401823164005027,6.22761943393096e-06,0.00768785694446284
"KL14","Eastern Africa",0.00579461182976405,0.00502595735615695,0.00111492619274333,0.0150518929503828
"KL14","Southern Africa",0.00521512141207067,0.0038543859274546,0.00046260197329008,0.0176604131681142
"KL14","Southern Asia",0.0082276544245949,0.0070866063293684,0.00150472525383494,0.0212607598315151
"KL14","Western Africa",0.00520144807523056,0.00290797349122545,0.00020308811370801,0.0234936742276697
"KL140","Eastern Africa",0.000829626586989514,0.000394523931140515,8.56440751569742e-06,0.00415286891480496
"KL140","Southern Africa",0.00074046549758902,0.000267294974986293,4.13877005414713e-06,0.00452170876039372
"KL140","Southern Asia",0.00228038973767523,0.00137447574499165,3.79937530206593e-05,0.0097340521435723
"KL140","Western Africa",0.00134579831996845,0.000426418923776818,7.04742099711431e-06,0.00889045608998004
"KL141","Eastern Africa",0.00250426972376491,0.00181351936960651,0.000162439592466422,0.0086419823899563
"KL141","Southern Africa",0.00124954874762519,0.000613511164888642,2.55435214231115e-05,0.006194438486451
"KL141","Southern Asia",0.00337810025112035,0.00243537150469762,0.000203127185250106,0.0121204379206602
"KL141","Western Africa",0.0024222646257102,0.00103431442146535,3.94527378185777e-05,0.0137981304925921
"KL142","Eastern Africa",0.00621302608629491,0.00537161541765795,0.00105994001504233,0.015906896850588
"KL142","Southern Africa",0.00141691873894372,0.000722885673564274,3.34055904307737e-05,0.00711469928504715
"KL142","Southern Asia",0.00192628276188899,0.00116431211368771,7.13281820625944e-05,0.00814563636111937
"KL142","Western Africa",0.00267181428779588,0.00120623102430561,5.01153011861129e-05,0.0144240582580247
"KL143","Eastern Africa",0.00168590877857585,0.00101943726058365,3.1299037920629e-05,0.00708313724964157
"KL143","Southern Africa",0.000718759710029387,0.00024945247852084,4.00068800310512e-06,0.00444934461390729
"KL143","Southern Asia",0.00103730717344725,0.000473556285480974,9.03131245442645e-06,0.00559493977335707
"KL143","Western Africa",0.00126062958566046,0.000399793925787563,5.66731480070638e-06,0.00796601327540073
"KL144","Eastern Africa",0.00083108462576291,0.000409367944391898,9.64807142975557e-06,0.0041679070597036
"KL144","Southern Africa",0.00071747559050383,0.000263536341604984,4.75594548736904e-06,0.00420332056835016
"KL144","Southern Asia",0.00229640873632502,0.00139261589402432,3.99261104274042e-05,0.00968760419383827
"KL144","Western Africa",0.00137855810299828,0.000433207013937392,6.8920575382288e-06,0.00867569246416959
"KL145","Eastern Africa",0.000835696417100508,0.000401896412681177,7.02016698500569e-06,0.00415358437237949
"KL145","Southern Africa",0.00072487405215014,0.000260886585764107,3.76964588761562e-06,0.00442079141059799
"KL145","Southern Asia",0.00229775583949669,0.00136389467207581,3.76938199375532e-05,0.00975178693271174
"KL145","Western Africa",0.00132961472727653,0.000420144002065249,6.67962548608119e-06,0.00836974393799324
"KL146","Eastern Africa",0.00145218434175064,0.000917825905824235,5.82835368593702e-05,0.00593168398845399
"KL146","Southern Africa",0.00321790245239579,0.00203146865301021,0.000132360229183163,0.0129009893962755
"KL146","Southern Asia",0.00367940594607337,0.00264658491061467,0.000221016227667385,0.0132467857167605
"KL146","Western Africa",0.00260921139943315,0.00122201876867372,4.87354409088835e-05,0.0134389938164332
"KL149","Eastern Africa",0.0051000925175238,0.00433474947946248,0.0008784278541888,0.0134424927831374
"KL149","Southern Africa",0.0867384854227893,0.085054990237836,0.0474898005206893,0.135595931289512
"KL149","Southern Asia",0.0072000060803918,0.00608786013810817,0.00112261417188917,0.0196831343166384
"KL149","Western Africa",0.00875698307943198,0.00572948581859092,0.000475366784693012,0.0344172152630023
"KL15","Eastern Africa",0.0503579544341026,0.0495092569039199,0.0303166779225908,0.0752672757075175
"KL15","Southern Africa",0.0108548831837123,0.00922708125869028,0.00180225871066072,0.0294303970826305
"KL15","Southern Asia",0.0926084936226006,0.0915604120128924,0.0593109142148891,0.132322818178484
"KL15","Western Africa",0.0369087722602264,0.0321352422044951,0.00713095019493034,0.0933443978627067
"KL151","Eastern Africa",0.00575886348790861,0.00494610162021155,0.00107639685196297,0.0149940206787526
"KL151","Southern Africa",0.0131225663275943,0.0113124058618593,0.00241094989364596,0.0344994570774783
"KL151","Southern Asia",0.00311023638855417,0.00224216799665254,0.000226893294519016,0.011067262065508
"KL151","Western Africa",0.00516698399491568,0.00295098299070198,0.000194441829863215,0.0234871210243079
"KL155","Eastern Africa",0.00204325616517127,0.00144938342593037,0.000123658494454745,0.0073632721653739
"KL155","Southern Africa",0.00218592398975832,0.0012782363207432,7.72861642323807e-05,0.00965429630435616
"KL155","Southern Asia",0.0105972733648159,0.00932271254564124,0.0021156420957695,0.0263999081922466
"KL155","Western Africa",0.00954348819232928,0.00626163119312497,0.000518562257483712,0.0369727324835368
"KL157","Eastern Africa",0.00165372104554756,0.00101348411727246,3.05832923767971e-05,0.00694811592738037
"KL157","Southern Africa",0.000715912243156323,0.00024190603908298,3.47724728632121e-06,0.00437461805968587
"KL157","Southern Asia",0.00101300004452168,0.000456302559177794,9.09722894771744e-06,0.0053060547629632
"KL157","Western Africa",0.00122471097083782,0.000389259687631163,6.26265905247724e-06,0.00781514504360008
"KL158","Eastern Africa",0.000937887179119639,0.00046130633153099,9.99671541843185e-06,0.00477682029923327
"KL158","Southern Africa",0.00205898629729528,0.0010239065147727,2.18680221430468e-05,0.0102548717102868
"KL158","Southern Asia",0.00118165806749821,0.000559228896184647,1.18551957878793e-05,0.00612061547948344
"KL158","Western Africa",0.00152143144047176,0.000501706845051602,8.053658302847e-06,0.00955017075129815
"KL16","Eastern Africa",0.0212666709718314,0.0204003495475275,0.00932040410738836,0.038374319758546
"KL16","Southern Africa",0.011174303175787,0.00944911117965468,0.00186115600621651,0.0303521155661805
"KL16","Southern Asia",0.010000251992715,0.0087451778389926,0.00212289663657827,0.0247329004506708
"KL16","Western Africa",0.00823064424132784,0.00533207272838979,0.000451806488212158,0.032406351216607
"KL163","Eastern Africa",0.00165153579899213,0.00100676639209932,3.27702565090006e-05,0.00692442074892866
"KL163","Southern Africa",0.000704080282993758,0.000251575534040725,3.66029316883084e-06,0.00412906944887275
"KL163","Southern Asia",0.00103117553936202,0.000470692727188131,8.32419662006232e-06,0.005352889013481
"KL163","Western Africa",0.00126174684637979,0.000401852008102145,6.50240501419299e-06,0.00778948694918364
"KL169","Eastern Africa",0.0015212405218227,0.000966811931662144,6.59365781275309e-05,0.00613041685477271
"KL169","Southern Africa",0.00152515448109748,0.000763589140158604,3.53598248812626e-05,0.00767218777232301
"KL169","Southern Asia",0.00375070112528204,0.00275427990369959,0.00026462107259804,0.0128317174593587
"KL169","Western Africa",0.00674670352973498,0.00398806916099276,0.000241018795587601,0.0294689439112433
"KL17","Eastern Africa",0.0253429561281823,0.0244923008532341,0.0121426649915597,0.0436200379714556
"KL17","Southern Africa",0.018769728393187,0.0167754588215409,0.00491311337586489,0.0435274527914899
"KL17","Southern Asia",0.0300225594621487,0.0286885173093513,0.0127149402810068,0.0546706397197252
"KL17","Western Africa",0.021327500496313,0.0171014422160331,0.00292154370949197,0.0633815897517475
"KL171","Eastern Africa",0.000824558325764224,0.000392131461691468,8.31327384719529e-06,0.0041828057418759
"KL171","Southern Africa",0.000735354476119428,0.000262236799263523,4.2518856338237e-06,0.0043902195852195
"KL171","Southern Asia",0.00229902154988745,0.00135184352910287,3.85619006889307e-05,0.00988659237220136
"KL171","Western Africa",0.0012852322065945,0.000423718070756804,6.17126765739434e-06,0.00778369323396404
"KL179","Eastern Africa",0.00165585804060891,0.00100989226282975,2.75809176514181e-05,0.00691669263045147
"KL179","Southern Africa",0.000704746823749798,0.000242407992382719,3.65843933818965e-06,0.00428328408591282
"KL179","Southern Asia",0.00101396369735081,0.000466048887778069,8.47441624237609e-06,0.00519337070043512
"KL179","Western Africa",0.00126034416665893,0.000390731988344737,6.33556374998527e-06,0.0080261365758286
"KL18","Eastern Africa",0.00783900004770111,0.00700117792339375,0.00182265940096969,0.0187749071137201
"KL18","Southern Africa",0.0026000760730309,0.00162684930830983,0.000116125883788391,0.0106393712421192
"KL18","Southern Asia",0.00539641242367657,0.004326744563741,0.000632548596459546,0.0162638415171421
"KL18","Western Africa",0.0109734065294722,0.00755284022139182,0.000733885839623352,0.0404289173615912
"KL180","Eastern Africa",0.00379998288532208,0.00299215020488963,0.000353775319467072,0.0118463730568611
"KL180","Southern Africa",0.00108756016796751,0.000502098055164717,1.90029667951025e-05,0.00568031405399107
"KL180","Southern Asia",0.00156174575332873,0.000857320412889519,4.57693476799039e-05,0.00714173291813329
"KL180","Western Africa",0.00203193792628857,0.000842546301239752,2.8990313187689e-05,0.0113357768291072
"KL183","Eastern Africa",0.000827004241900105,0.000394372687712474,8.17925892801692e-06,0.00431980154224006
"KL183","Southern Africa",0.000722062332454935,0.000257114603274579,3.97188971767581e-06,0.00442712501141672
"KL183","Southern Asia",0.00228404272389051,0.00134166834857808,3.59681590427767e-05,0.0098411504687943
"KL183","Western Africa",0.00133605310564865,0.000414851629865053,6.55006473957314e-06,0.00860159402339788
"KL186","Eastern Africa",0.000839829304372276,0.000402692183896034,8.20050028584044e-06,0.00437823314179021
"KL186","Southern Africa",0.000740728086620014,0.000265594047762937,4.58747729352657e-06,0.00438651187926795
"KL186","Southern Asia",0.00226222042917824,0.00135311891507759,4.38064430508692e-05,0.00963042332297484
"KL186","Western Africa",0.00128317003302978,0.000429556863896868,8.40751054019008e-06,0.00783404626276293
"KL19","Eastern Africa",0.0143478877981022,0.0135108551301454,0.00520302769877207,0.028660271573157
"KL19","Southern Africa",0.00792824023181074,0.00634992244797637,0.000962144520859776,0.0238554037725634
"KL19","Southern Asia",0.0249058791482312,0.0235622535009888,0.00943617023244097,0.0482461421764372
"KL19","Western Africa",0.0174314029576703,0.0135732817209211,0.00183798173419866,0.0548920623459876
"KL2","Eastern Africa",0.131740568986255,0.130998562599369,0.0988602151460589,0.168116489997915
"KL2","Southern Africa",0.0953355549116987,0.0937080724852083,0.0546883663982682,0.145024176064995
"KL2","Southern Asia",0.0259377046808755,0.0247579001434444,0.0102256036016428,0.0489008283504418
"KL2","Western Africa",0.0731972127593032,0.0687407819381808,0.0243213536902353,0.148184009593511
"KL20","Eastern Africa",0.00744065257314747,0.00667064054106025,0.00166853598749815,0.0177978110273561
"KL20","Southern Africa",0.00228812349316798,0.00137933699818091,8.70535259582723e-05,0.00987859162150704
"KL20","Southern Asia",0.00768179266793518,0.00649721281524283,0.00125509922753574,0.0207086151172216
"KL20","Western Africa",0.00447092384096887,0.0024156089154242,0.00014128436047492,0.0205659975737393
"KL21","Eastern Africa",0.00149490653702513,0.000937565168352672,5.57902700185548e-05,0.0062187070752837
"KL21","Southern Africa",0.00147468670739745,0.000747047946494273,3.54784029123555e-05,0.00721704969540608
"KL21","Southern Asia",0.00374986060289357,0.0027425914397799,0.000250222117474192,0.0128949953312259
"KL21","Western Africa",0.00675201431875544,0.00384486413897913,0.000218860132250178,0.0306049680139427
"KL22","Eastern Africa",0.000830800759775279,0.000394115413088814,9.05113993557372e-06,0.00415307427183162
"KL22","Southern Africa",0.000713403579418294,0.00025176029110035,4.32762068557287e-06,0.0042733154852121
"KL22","Southern Asia",0.00229009655269032,0.00134017687619889,4.01088977184485e-05,0.00975480478079808
"KL22","Western Africa",0.00132529506858741,0.000420761790195256,7.12620464264579e-06,0.00814810900789133
"KL23","Eastern Africa",0.0427452703579101,0.0417038151663482,0.0249547916401684,0.0656305956943588
"KL23","Southern Africa",0.00439267897953119,0.00315437939803328,0.000329029575995343,0.0158820716958136
"KL23","Southern Asia",0.0138022959869109,0.0125780322508631,0.00361552146706557,0.0308221185670331
"KL23","Western Africa",0.0171281998257488,0.0131402396437807,0.00170113566636721,0.0547200843919405
"KL24","Eastern Africa",0.0197137443180161,0.0188825490873126,0.00823694113503836,0.0360442564669508
"KL24","Southern Africa",0.0178787654073069,0.0160414268973896,0.00423044424218086,0.0417482235555124
"KL24","Southern Asia",0.0333560899696473,0.0321068661201901,0.0146608622353366,0.0603501909351555
"KL24","Western Africa",0.0106426738107022,0.00737673377749855,0.000781718456296789,0.0388586386855286
"KL25","Eastern Africa",0.0734854548208338,0.0727219981318978,0.0490909827233825,0.102408091242996
"KL25","Southern Africa",0.19675263954174,0.195166081360802,0.138553952741459,0.262447480752609
"KL25","Southern Asia",0.0454388526035767,0.0442286836997957,0.0229460734304106,0.0749289069651062
"KL25","Western Africa",0.0310069179878108,0.0265768567024571,0.00531544823433934,0.0826525873700498
"KL27","Eastern Africa",0.00509008269139342,0.00427065910252612,0.000795701515447334,0.0139950975198193
"KL27","Southern Africa",0.00205423919541546,0.00114787416176397,7.34477851885338e-05,0.00931111184235018
"KL27","Southern Asia",0.0071810300450233,0.00600183679394189,0.00103222712494688,0.0197003910834138
"KL27","Western Africa",0.00386641908331022,0.00204046636677253,0.000106869338610309,0.0184112550109802
"KL28","Eastern Africa",0.0142359578984477,0.0134465590833737,0.00507797677406093,0.0278695411784195
"KL28","Southern Africa",0.00776675685627753,0.00606838289241211,0.000918040031938341,0.0236561119031701
"KL28","Southern Asia",0.00474717647737068,0.00368704023952227,0.000506027783765559,0.0149404429232777
"KL28","Western Africa",0.0679248036025066,0.0631849362359832,0.0208243938083231,0.141175938378591
"KL3","Eastern Africa",0.0125965387908216,0.0117112146500248,0.00420193747559623,0.0256543521946907
"KL3","Southern Africa",0.0235923743734956,0.0215587342719416,0.00688579284973533,0.0521732037330639
"KL3","Southern Asia",0.018489447298796,0.0172960637994946,0.00615770196968538,0.0381231406234488
"KL3","Western Africa",0.0314861090505593,0.0268312118439463,0.00568644971144749,0.0838143350204143
"KL30","Eastern Africa",0.0414831639934859,0.0407491516283611,0.0235958000268956,0.0636453057459564
"KL30","Southern Africa",0.0410131336555931,0.0390189646441007,0.0164608714495489,0.0769178010703629
"KL30","Southern Asia",0.0190347022984773,0.017808745576716,0.00624803379629564,0.0383673020740968
"KL30","Western Africa",0.0127658176843532,0.00910198934153373,0.000971589484891488,0.0462740383394637
"KL31","Eastern Africa",0.00148943684990472,0.000952585299428187,6.05584803252696e-05,0.00601882013691437
"KL31","Southern Africa",0.00151706408063977,0.000759692355170294,3.3224276817832e-05,0.00751530241146125
"KL31","Southern Asia",0.0037421531805051,0.00276438452502783,0.000246134183160389,0.0126372606870311
"KL31","Western Africa",0.00674607816860704,0.00396631209323122,0.000222494298852907,0.0301290084459455
"KL34","Eastern Africa",0.00123561385276241,0.000740595258866288,3.44812496879014e-05,0.00543251713235521
"KL34","Southern Africa",0.00118700080040746,0.000528844868227246,1.97061373296544e-05,0.00645582856923155
"KL34","Southern Asia",0.00541346538693364,0.0042847037493784,0.000468755739059211,0.0168958423289257
"KL34","Western Africa",0.0021788736481956,0.000902431312854888,3.35436294756956e-05,0.0123919594769545
"KL35","Eastern Africa",0.0027160533660273,0.00201667180077733,0.000185031698713375,0.00911854541097954
"KL35","Southern Africa",0.00143880229307605,0.000740631079633958,3.43017959720977e-05,0.0071969377512286
"KL35","Southern Asia",0.0019453888838181,0.00120239738370022,7.03430365795791e-05,0.0082013177867398
"KL35","Western Africa",0.00661723687465345,0.00385340780161985,0.00021156810806053,0.0291954303785095
"KL36","Eastern Africa",0.00167825961933138,0.00113357811811939,7.91474832350223e-05,0.00644383347299731
"KL36","Southern Africa",0.0017261375750263,0.000915476417664024,4.74761140220554e-05,0.00826860306698527
"KL36","Southern Asia",0.0127983501822892,0.0114590514218533,0.0031174725031729,0.029722025914432
"KL36","Western Africa",0.00329548560274724,0.00162538771650744,7.48970428624078e-05,0.0169146747371398
"KL38","Eastern Africa",0.0131599578904371,0.0122831085585287,0.00446333131236809,0.0268170175695341
"KL38","Southern Africa",0.00326330004385181,0.00217609321046497,0.000176923618648674,0.0126226986836373
"KL38","Southern Asia",0.0194511834223232,0.0182241478693273,0.00646540639590513,0.039895252153918
"KL38","Western Africa",0.00671298207321928,0.00409622361893193,0.000288487817135015,0.0282908637445708
"KL39","Eastern Africa",0.0250316497944293,0.0243234736983204,0.011625747202012,0.0432406471067814
"KL39","Southern Africa",0.0180970769199022,0.0161857879279108,0.00434783689518235,0.0425200273327838
"KL39","Southern Asia",0.0113966962577246,0.0100880828679357,0.00257505080428299,0.0270981239132785
"KL39","Western Africa",0.0311313749782569,0.0263817369771588,0.00514306501652563,0.0835078810218398
"KL43","Eastern Africa",0.00622779341131602,0.00536912955057639,0.00109364579294439,0.0160472095874778
"KL43","Southern Africa",0.00144414399894626,0.000726644400489572,3.15255661692902e-05,0.00712111048559765
"KL43","Southern Asia",0.00191291483930407,0.00118129275670281,6.73246759348403e-05,0.0081267465285108
"KL43","Western Africa",0.00267965427452825,0.00121046558469735,5.05076940226997e-05,0.0144603231478204
"KL45","Eastern Africa",0.0016603474115019,0.00102451733788908,2.94877821303683e-05,0.00686697695527648
"KL45","Southern Africa",0.000734374173667765,0.000246533168711948,3.58527044685225e-06,0.00461942467832649
