"locus","subgroup","mean","median","lower","upper"
"KL12","Western Africa",0.00156615047555124,0.000455227620912594,6.00900719274265e-06,0.0101631447603417
"KL122","Eastern Africa",0.0165910948681039,0.016241640852368,0.00992135299987901,0.0250579476339068
"KL122","Southern Africa",0.00848284020319419,0.00723623858493705,0.00135445037001576,0.022527009263218
"KL122","Southern Asia",0.0128124866996047,0.0121345689770842,0.00493500935081511,0.0244195099620355
"KL122","Western Africa",0.0242477408943812,0.0205694434987353,0.00364591687120058,0.065496293687538
"KL123","Eastern Africa",0.000629005537484038,0.000383064390523244,9.91333939374101e-06,0.00262245153154559
"KL123","Southern Africa",0.000313038844388037,5.84279901392439e-05,2.90358338912333e-07,0.00236617906828798
"KL123","Southern Asia",0.000403735903819778,0.000115247665175416,9.37792807274541e-07,0.00261699324577556
"KL123","Western Africa",0.000677716329102568,0.000108334929757546,6.05654991667977e-07,0.00537553749238645
"KL124","Eastern Africa",0.000956413385141474,0.000693161477680203,5.8709370246928e-05,0.00331001679968847
"KL124","Southern Africa",0.000695380169966143,0.000241240297539583,4.27308273491008e-06,0.00415858828018544
"KL124","Southern Asia",0.00349529994962575,0.0028813446173546,0.000435498524008944,0.00999392127911395
"KL124","Western Africa",0.00166746746194773,0.000484711933786893,7.42399849934287e-06,0.0108944173132302
"KL125","Eastern Africa",0.000439745517846152,0.000253066826837755,8.75720731516442e-06,0.00198681853128998
"KL125","Southern Africa",0.00265823055324723,0.00167321887451818,8.16418024823864e-05,0.0109706735833458
"KL125","Southern Asia",0.00362160139910463,0.00301470348814926,0.000477667604012802,0.0102984879934321
"KL125","Western Africa",0.00189400794264936,0.000624164621524662,1.00414291316641e-05,0.0121712270853368
"KL127","Eastern Africa",0.0080192974590793,0.00773747156971027,0.00369937342939907,0.014029667431447
"KL127","Southern Africa",0.00135842569524524,0.000655832464494287,1.840145026308e-05,0.00682730356726907
"KL127","Southern Asia",0.00264060180236419,0.00205779517058983,0.00022743542458776,0.00833343706954306
"KL127","Western Africa",0.00963463169491641,0.00662474174153522,0.00043995079629036,0.035656673079286
"KL128","Eastern Africa",0.000351164791979505,0.000176616223029363,4.25825516314088e-06,0.0017218504979695
"KL128","Southern Africa",0.000588230093934613,0.000173302990633975,2.29033376972147e-06,0.00376364413399635
"KL128","Southern Asia",0.00491299923424342,0.00426442393241986,0.000898073126944135,0.0124822088187427
"KL128","Western Africa",0.00138890584381705,0.000355939338638218,3.87353927649241e-06,0.00925494239209303
"KL13","Eastern Africa",0.00172813998613851,0.00144737446703628,0.000229417429319177,0.00478664115868495
"KL13","Southern Africa",0.000806933261304259,0.000305528830252136,6.1779796597631e-06,0.00480227927158503
"KL13","Southern Asia",0.000861243341724626,0.000453834721926509,1.41850041097301e-05,0.0040927957594566
"KL13","Western Africa",0.00696715035022405,0.00408993910584529,0.000177226044039351,0.0299636017521988
"KL131","Eastern Africa",0.000300286069614407,0.000136880599420921,2.71478061976223e-06,0.00158028174024399
"KL131","Southern Africa",0.000494273045570705,0.000132406493986299,1.31063507457602e-06,0.00325994547762232
"KL131","Southern Asia",0.00303689747541779,0.00243162558347042,0.000279794762704952,0.00905122470099687
"KL131","Western Africa",0.00114120796096698,0.000255507966672389,2.77916990298411e-06,0.00823076643999418
"KL136","Eastern Africa",0.000581731217911741,0.00037078358355392,1.78713298014412e-05,0.00236963975311011
"KL136","Southern Africa",0.00330982581452693,0.00227810353062444,0.000162588915287229,0.0121244652577062
"KL136","Southern Asia",0.0194857812437734,0.0188528858471015,0.00916752372686418,0.0333829228884492
"KL136","Western Africa",0.00282756907416275,0.00116208867181919,2.83894966910282e-05,0.0160709268594523
"KL137","Eastern Africa",0.000279026022884607,0.000120587041628754,1.44831572520045e-06,0.00152879846027724
"KL137","Southern Africa",0.000425192011986465,0.000109272043802424,8.57742465742124e-07,0.00299307034915197
"KL137","Southern Asia",0.000518653675701572,0.000200266342112312,2.30215413887875e-06,0.00286489870080834
"KL137","Western Africa",0.00452326151722568,0.00200268213720516,3.06230313898721e-05,0.0238483331550394
"KL139","Eastern Africa",0.00063102681647929,0.000391351293546186,1.19765715256304e-05,0.00257554603229882
"KL139","Southern Africa",0.000328905225285763,5.91737392076187e-05,3.33557387319752e-07,0.00249138932884278
"KL139","Southern Asia",0.000393854445100281,0.000125452781355128,8.72677010222976e-07,0.00250136722882195
"KL139","Western Africa",0.000674543635656384,0.000113831464057995,5.56344682593815e-07,0.0051735895948243
"KL14","Eastern Africa",0.00191804328629422,0.00162679666796691,0.000294119680708842,0.00516685648666523
"KL14","Southern Africa",0.00322038151041703,0.00217745524006325,0.00014659574081396,0.0120812103490036
"KL14","Southern Asia",0.00404274831935092,0.00341633420995744,0.000602425834557925,0.0109659811327343
"KL14","Western Africa",0.00274624864349597,0.0010744599803939,2.35000673056736e-05,0.0157007854975565
"KL140","Eastern Africa",0.00022236891514668,8.16947578444679e-05,8.16505395380141e-07,0.00126611380087299
"KL140","Southern Africa",0.000334355009912421,6.26310246168068e-05,3.81780462064521e-07,0.00256951348515111
"KL140","Southern Asia",0.00128602463115624,0.000770310735481828,2.20459360159048e-05,0.00550202020168869
"KL140","Western Africa",0.000743555940083267,0.000123298216636236,7.33988359586526e-07,0.00574299846497659
"KL141","Eastern Africa",0.000854358362368586,0.000610018813175339,4.18304059388649e-05,0.00300059802129563
"KL141","Southern Africa",0.00058350294879303,0.000169342811352057,2.05460924877615e-06,0.00373975993850854
"KL141","Southern Asia",0.00172008906039389,0.0011960834297164,7.06779569685433e-05,0.00648650157436416
"KL141","Western Africa",0.00132773699217841,0.000345062886831765,4.0782361279138e-06,0.00906178170477372
"KL142","Eastern Africa",0.00230789340948341,0.00200136578931604,0.000403710735035323,0.00596395023975977
"KL142","Southern Africa",0.000551052814462481,0.00015929619274511,2.03110329904786e-06,0.00361592535420632
"KL142","Southern Asia",0.000634106370210495,0.000273067927183567,5.31594801129521e-06,0.00335348922996555
"KL142","Western Africa",0.0013052271826982,0.000327094230866963,3.77294182936598e-06,0.00925816440668199
"KL143","Eastern Africa",0.0014293907272315,0.00116224912080901,0.000135267289550246,0.00426074734450339
"KL143","Southern Africa",0.000469503118991723,0.000113820253989145,1.08596242749615e-06,0.00326943513794904
"KL143","Southern Asia",0.000555510126732528,0.00021674956278666,3.67292120391308e-06,0.00313696633818008
"KL143","Western Africa",0.0010646959196686,0.000230091572912283,2.25290883219826e-06,0.00772687535056262
"KL144","Eastern Africa",0.000225447950952534,8.45256358573866e-05,6.87782802462527e-07,0.00129379734160278
"KL144","Southern Africa",0.000338508397335014,6.42779582392154e-05,3.74664640203319e-07,0.00250669331050585
"KL144","Southern Asia",0.00129075675435923,0.000772147381973068,2.07003811674489e-05,0.00554918696701411
"KL144","Western Africa",0.000741844032490802,0.000122647972367696,7.80246573695705e-07,0.00564807549917467
"KL145","Eastern Africa",0.000420742124580649,0.000221225220671201,6.51555633238804e-06,0.00197845863525249
"KL145","Southern Africa",0.000741248801058834,0.000261820552348369,3.9099136535676e-06,0.00455657755684899
"KL145","Southern Asia",0.0109308656908089,0.0102532810790825,0.00379036139030145,0.0218135026939763
"KL145","Western Africa",0.00172257795858139,0.000539020382550105,8.30951104107134e-06,0.011252859239356
"KL146","Eastern Africa",0.000384482885652813,0.000203363956268924,5.04031456694695e-06,0.00180047198146912
"KL146","Southern Africa",0.00232377028709759,0.00137662144729328,5.82097524999295e-05,0.010036797250268
"KL146","Southern Asia",0.00189755740790243,0.00130731379844151,9.44285209750796e-05,0.0070315480069721
"KL146","Western Africa",0.00158014276480205,0.000451369691731905,7.32593233839524e-06,0.0105327605789308
"KL149","Eastern Africa",0.001554524633682,0.00127252040680573,0.000187676940063422,0.00454817329602013
"KL149","Southern Africa",0.187997713348024,0.187362143130049,0.140010085186001,0.239665124387393
"KL149","Southern Asia",0.0067573476673645,0.00613393228633828,0.00168672858305255,0.0154417799831268
"KL149","Western Africa",0.00515973295579849,0.00281575003127727,9.7634168231622e-05,0.0235745583528869
"KL15","Eastern Africa",0.0518245752181367,0.0516429177535567,0.0393637143603937,0.0654508633836837
"KL15","Southern Africa",0.00638774874917776,0.00519589629317397,0.000698764150335172,0.0191080633238673
"KL15","Southern Asia",0.239402617613042,0.239052267207462,0.201981281388172,0.278048589353599
"KL15","Western Africa",0.0285213165198922,0.024662750373811,0.00490593180705856,0.0740168332401162
"KL151","Eastern Africa",0.00203368349288283,0.0017655296860347,0.000361505873442358,0.00523314962159741
"KL151","Southern Africa",0.0333677796705422,0.0321379473524951,0.0148617399817066,0.0593553127710042
"KL151","Southern Asia",0.00126850406765883,0.000800068487722727,3.80575983274615e-05,0.00522029857231411
"KL151","Western Africa",0.00337635395221064,0.00145515062790011,3.47515170298024e-05,0.0179458921140615
"KL155","Eastern Africa",0.000487132679461175,0.000288985289924137,1.0874319753029e-05,0.0021378516555061
"KL155","Southern Africa",0.000936405737536977,0.000375577311264404,8.73496215591213e-06,0.00533603316732811
"KL155","Southern Asia",0.00547996042922505,0.00488554449577477,0.00116763620834163,0.0131085782858363
"KL155","Western Africa",0.00751658197329759,0.00465732315755255,0.00021324038569955,0.0305029844755877
"KL157","Eastern Africa",0.0259341508386749,0.0256382488572341,0.0175197576471893,0.0361051488428975
"KL157","Southern Africa",0.00104408130702366,0.00043893944450365,9.83447471075807e-06,0.00564354426264584
"KL157","Southern Asia",0.00104422276556081,0.000587520159135102,2.10129863046851e-05,0.00458958657871318
"KL157","Western Africa",0.00253618095985308,0.000949568740948383,1.84688728516466e-05,0.0146518516994549
"KL158","Eastern Africa",0.000264112219271564,0.000104970711973698,1.32627963690123e-06,0.00146480475424103
"KL158","Southern Africa",0.00168119876107646,0.000823952868401636,1.49418468086901e-05,0.00837066068502286
"KL158","Southern Asia",0.000495479768950876,0.000183248976763077,2.08373590940622e-06,0.0029600534073992
"KL158","Western Africa",0.000954856526237032,0.000183568277772914,1.20465516884459e-06,0.00698198762046629
"KL16","Eastern Africa",0.0117994039135469,0.0114988052849528,0.00628948580441078,0.0190842854747185
"KL16","Southern Africa",0.00746042610950695,0.00610969073726065,0.00104317282673932,0.0212172929052452
"KL16","Southern Asia",0.00648083298724585,0.00584305603641596,0.00159854515844225,0.0150100968828954
"KL16","Western Africa",0.00444149221318205,0.00225252757519438,6.90336361991666e-05,0.0213967995321715
"KL163","Eastern Africa",0.000617504055713273,0.000394433032726865,1.25192908047277e-05,0.00249166873004113
"KL163","Southern Africa",0.000311869797377953,6.16526712882802e-05,3.33576640070552e-07,0.0022772722781652
"KL163","Southern Asia",0.00041001234908301,0.000128596444029509,9.79091001275365e-07,0.0026543260404017
"KL163","Western Africa",0.000730385691214441,0.00011646773991422,6.08676098675329e-07,0.00538260307909407
"KL169","Eastern Africa",0.000402330126082998,0.000211657485015372,6.85999111696311e-06,0.00186563321454618
"KL169","Southern Africa",0.000724279944889748,0.000246435853622051,3.9255362432415e-06,0.00446420395042924
"KL169","Southern Asia",0.0019240041628972,0.00139164292602272,0.000102514929525104,0.00675024234605582
"KL169","Western Africa",0.00628367086946342,0.00345042780826316,0.000129129489072996,0.0282758025077062
"KL17","Eastern Africa",0.0167156170820954,0.0163959225075494,0.00992980767932046,0.0251053527995152
"KL17","Southern Africa",0.0126237907012769,0.0114432772435409,0.00298309911208582,0.0288002029609375
"KL17","Southern Asia",0.0170468667045531,0.0163914614642451,0.00769818988046525,0.0303599254322697
"KL17","Western Africa",0.0609779771826883,0.0572867168571094,0.0205642797779201,0.122445555072577
"KL171","Eastern Africa",0.000307571515001073,0.000140376055817808,2.78113580770776e-06,0.00157695475926109
"KL171","Southern Africa",0.000490283232222548,0.000134674932077625,1.45866884227512e-06,0.00337371820277057
"KL171","Southern Asia",0.00300336643428088,0.0023712779327928,0.000291604202642635,0.00918801567749918
"KL171","Western Africa",0.0011197012116502,0.000254682469863283,2.56126397150943e-06,0.0080203452761646
"KL179","Eastern Africa",0.000626848764011242,0.000393755511786835,1.23051785164401e-05,0.00256417116077799
"KL179","Southern Africa",0.000311899052506414,5.96720361204737e-05,4.18680933942917e-07,0.00239585715102713
"KL179","Southern Asia",0.000392303719018701,0.000127527522085506,1.25487167057996e-06,0.00237186824361925
"KL179","Western Africa",0.000708815489864171,0.000116412708424124,6.38243643904952e-07,0.00519517937250422
"KL18","Eastern Africa",0.00268772810371096,0.00239423614832084,0.000591427267287303,0.00644547775664939
"KL18","Southern Africa",0.00111117954269268,0.000495050073296254,1.32643032425656e-05,0.00586420215621423
"KL18","Southern Asia",0.00242775729440456,0.00184286443956276,0.000199256740563789,0.00781633718004625
"KL18","Western Africa",0.00857115150750904,0.00554856454786351,0.000324830938084029,0.0335753518462415
"KL180","Eastern Africa",0.00407006774485192,0.00378211736776071,0.00128235963207385,0.0085347703169018
"KL180","Southern Africa",0.000673422232914714,0.00022378792785351,2.87610800599373e-06,0.00425118866626417
"KL180","Southern Asia",0.000726974117748252,0.000346793653674811,8.52342090751129e-06,0.00360724103710162
"KL180","Western Africa",0.00155431211128613,0.000429542133041133,5.43251210589617e-06,0.010382762627786
"KL183","Eastern Africa",0.000225078820291734,8.29882452262344e-05,7.51543121262697e-07,0.00130110112869105
"KL183","Southern Africa",0.000329502500236207,6.40112547838668e-05,3.99692963108113e-07,0.00246817712192183
"KL183","Southern Asia",0.00128587906967904,0.000763669934687197,1.99145841510871e-05,0.00545710812112241
"KL183","Western Africa",0.000774868284578613,0.000119252386047798,6.03436229899703e-07,0.00628184951420737
"KL186","Eastern Africa",0.000225270272068177,8.31712693213269e-05,7.98076434869577e-07,0.00132346598443663
"KL186","Southern Africa",0.00033750060224446,6.65967992243902e-05,4.22176196754805e-07,0.0023920956323081
"KL186","Southern Asia",0.00129563683325625,0.000788882963662393,2.05933563816345e-05,0.00541488475510745
"KL186","Western Africa",0.000749423903944038,0.000126617366201452,7.50634844546593e-07,0.00584195395384835
"KL19","Eastern Africa",0.0128701426721467,0.0126005157913884,0.00704840327611532,0.0202757687948765
"KL19","Southern Africa",0.00473851082060952,0.00359502365421832,0.000380463029883832,0.0153048225492141
"KL19","Southern Asia",0.0144545100433163,0.0137928461965232,0.00605579832504088,0.0268457626913844
"KL19","Western Africa",0.0130578153217619,0.00975001819906326,0.000920388010827606,0.0443436388503419
"KL2","Eastern Africa",0.182742876727465,0.182480693315512,0.160535598149099,0.206191767756137
"KL2","Southern Africa",0.0703280311721254,0.0692010317535642,0.0417898950994817,0.105768208831661
"KL2","Southern Asia",0.0138066765556816,0.013165266420069,0.00560664228608077,0.0255081124401475
"KL2","Western Africa",0.0535476009165235,0.0499003384361587,0.0164450156089916,0.110466231950423
"KL20","Eastern Africa",0.00258430051071646,0.00232033519660986,0.000558637331342224,0.00611806442516563
"KL20","Southern Africa",0.000903493485452449,0.000365284289280369,7.82538941380941e-06,0.00503529253292941
"KL20","Southern Asia",0.00377132717358192,0.00317946762069853,0.000521343697714651,0.0102863068899804
"KL20","Western Africa",0.00212986737466122,0.000764680398666208,1.54491278840227e-05,0.0126665443726451
"KL21","Eastern Africa",0.000403754688015615,0.000219102327845448,6.4169905347351e-06,0.00191068889915526
"KL21","Southern Africa",0.000697470384091656,0.000236018023671991,3.87088678586476e-06,0.00420722158965608
"KL21","Southern Asia",0.00193344899338545,0.00138208453093598,0.000103452290399898,0.00675430503098573
"KL21","Western Africa",0.00626567106448482,0.00355224701492447,0.000132930649702593,0.0285449493754261
"KL22","Eastern Africa",0.000226533900029462,8.24529121128715e-05,7.05812116817914e-07,0.00132011491394347
"KL22","Southern Africa",0.000327589828444047,6.52546768014218e-05,3.3210445814092e-07,0.00243598869728721
"KL22","Southern Asia",0.00129135228778412,0.000757005715777445,1.72726888790579e-05,0.0055931292631369
"KL22","Western Africa",0.000750468568158695,0.000124023083042969,6.94332339243546e-07,0.00556315889999205
"KL23","Eastern Africa",0.038355089694835,0.038091281202887,0.0276591682254267,0.050313428121073
"KL23","Southern Africa",0.00189841175605662,0.00107310809133264,4.54071157620165e-05,0.00842054370334183
"KL23","Southern Asia",0.00662970674160588,0.00600348381376427,0.00163386911493113,0.0152386571814092
"KL23","Western Africa",0.0124580799051825,0.00894466354097488,0.000765098823140468,0.043374509305617
"KL24","Eastern Africa",0.00843608838998732,0.00816090785806392,0.00402113975224493,0.0143628609977356
"KL24","Southern Africa",0.0194649863507058,0.0181951823565046,0.00650679176526679,0.0394066127607329
"KL24","Southern Asia",0.0286415061228696,0.0280435101348015,0.0158534177938517,0.0446386675531371
"KL24","Western Africa",0.00585215160779759,0.00334898834921724,0.000128146994935437,0.0260600400478814
"KL25","Eastern Africa",0.0452612683411757,0.0449218263573124,0.0336675962552313,0.0585616986844437
"KL25","Southern Africa",0.202770739449191,0.201742361896657,0.155184198425647,0.256514156851988
"KL25","Southern Asia",0.0215365693930056,0.0208970349826557,0.0107960706479091,0.0359875822453692
"KL25","Western Africa",0.0184281077251112,0.0149733838241791,0.00194530010203466,0.0549479146837724
"KL27","Eastern Africa",0.00174374013211508,0.00146876527152999,0.000253593926146345,0.00482435307667672
"KL27","Southern Africa",0.000823433970889165,0.000309042815926392,6.31198305471986e-06,0.00481302269176617
"KL27","Southern Asia",0.00366887318922476,0.00306353961212967,0.000467958461826876,0.0102314086025047
"KL27","Western Africa",0.0019971592642384,0.000648387229601925,1.19299354428659e-05,0.0122656855768524
"KL28","Eastern Africa",0.0146834737467876,0.0144002891519987,0.00849953724393636,0.0225915447903407
"KL28","Southern Africa",0.00476698714311348,0.00366409531991732,0.000394541003990815,0.0154478383840554
"KL28","Southern Asia",0.00178548257368682,0.00124340947495131,9.23930224187487e-05,0.00649851377576732
"KL28","Western Africa",0.107419564055841,0.103995335323007,0.0498315760687787,0.182912355498805
"KL3","Eastern Africa",0.00669370604593473,0.00639204360519684,0.0028505713499127,0.0121760977910722
"KL3","Southern Africa",0.019471691195052,0.0182637898952745,0.00637454747683364,0.03969114531092
"KL3","Southern Asia",0.00891500872821841,0.00829099280143033,0.00270020660810035,0.018819204478591
"KL3","Western Africa",0.0242070056492207,0.0203825583804016,0.00352402057306972,0.0656093867734911
"KL30","Eastern Africa",0.0367041134022452,0.0363403652867911,0.0266068238984186,0.0486718615723353
"KL30","Southern Africa",0.0318229111880346,0.0306261341351546,0.0137703954956748,0.0566612330069223
"KL30","Southern Asia",0.00900693778261929,0.0083639542906636,0.00277256739733821,0.0188474497828617
"KL30","Western Africa",0.00639912237477191,0.00371127768099579,0.000149593176076486,0.0285698369870792
"KL31","Eastern Africa",0.000478329196312561,0.000281497012489178,1.07699464087864e-05,0.00204649451823081
"KL31","Southern Africa",0.000933330274710075,0.000367160704431463,7.10388458979661e-06,0.00536663749725555
"KL31","Southern Asia",0.0021755716107718,0.00162038503186625,0.000147484532974298,0.00720314284460084
"KL31","Western Africa",0.0159768147826574,0.0123931948849004,0.001298112965793,0.051637673590023
"KL34","Eastern Africa",0.000299527008711578,0.000137926558751002,2.37097720066031e-06,0.00153337236911019
"KL34","Southern Africa",0.000491488367247783,0.000131452713582302,1.41839565412516e-06,0.00331519044574695
"KL34","Southern Asia",0.00306677772066017,0.00243490762941839,0.000283826430879469,0.0093945473743872
"KL34","Western Africa",0.00112145487904138,0.000256823277832941,2.82037731754352e-06,0.00797414356965513
"KL35","Eastern Africa",0.000939120083441861,0.000691744963470426,5.36256411138261e-05,0.00319736083740481
"KL35","Southern Africa",0.000670980438421235,0.000231258278896642,3.87761512426023e-06,0.0038650493574995
"KL35","Southern Asia",0.000752863613593789,0.000373341531248524,1.01667516080194e-05,0.00362370498086891
"KL35","Western Africa",0.00618332102273483,0.00343481761103428,0.00012240975539916,0.0277084931515896
"KL36","Eastern Africa",0.000443362960001696,0.000252023866363132,8.7599751338513e-06,0.00201871741418573
"KL36","Southern Africa",0.000813724971390716,0.000314571098466565,5.55735965785506e-06,0.00469151275328456
"KL36","Southern Asia",0.0169245304339434,0.0162604137978799,0.00742454622894672,0.0302346158938636
"KL36","Western Africa",0.00197880069007627,0.000645120091447505,1.1243994338735e-05,0.0120333879420751
"KL38","Eastern Africa",0.00449434640235115,0.00419089409015703,0.00149908899636063,0.00913298719113807
"KL38","Southern Africa",0.00125566706793433,0.00059406968874969,1.724230297961e-05,0.00649040277807327
"KL38","Southern Asia",0.0116721265303636,0.0109734262114301,0.00422952234191066,0.0227397440281671
"KL38","Western Africa",0.0031716150074588,0.00132666961270187,3.37837397937645e-05,0.0169354038222593
"KL39","Eastern Africa",0.0183761853876619,0.0181118381306857,0.0113117120061716,0.0270328816660578
"KL39","Southern Africa",0.0119767792446609,0.0106906048779088,0.00249549368481697,0.0285708000699684
"KL39","Southern Asia",0.00513421944444167,0.00454749905081985,0.00103682619876024,0.0126098667903003
"KL39","Western Africa",0.0241024105548508,0.0204452489266819,0.00368071867538906,0.0641662204685675
"KL43","Eastern Africa",0.00229957141954696,0.00200490921330204,0.000431286957336209,0.00582611415133891
"KL43","Southern Africa",0.00053882737943799,0.000163022688232883,1.96212796909138e-06,0.00354661110102853
"KL43","Southern Asia",0.000634280499734457,0.00028637681562425,5.01969552501532e-06,0.0032820313744755
"KL43","Western Africa",0.00128758097148584,0.000317836700359974,3.47561409781186e-06,0.00910498929514465
