"locus","subgroup","mean","median","lower","upper"
"KL108","Southern Africa",0.00417446299384247,0.00305225341947045,0.000264061549868233,0.0141778277857337
"KL108","Southern Asia",0.00152786849825293,0.00102887951840094,7.08482690894076e-05,0.00576429803977615
"KL108","Western Africa",0.0115417864691824,0.00820581350515645,0.000715717811048102,0.041035217703064
"KL109","Eastern Africa",0.00159680820717514,0.00133361983418207,0.000204884767563978,0.00451301439215144
"KL109","Southern Africa",0.000687938317271724,0.00023083821370201,3.75133739684359e-06,0.00422091487045028
"KL109","Southern Asia",0.00187900832249637,0.00134983273836399,9.54792670134149e-05,0.00663378900305413
"KL109","Western Africa",0.00158023358053427,0.000467118223101313,7.69206683000366e-06,0.0104437195223264
"KL11","Eastern Africa",0.000218458887120796,8.1124390289103e-05,7.31479095881704e-07,0.00128025916847897
"KL11","Southern Africa",0.000329355038465713,6.56612792267015e-05,3.43088055702132e-07,0.00241181774373021
"KL11","Southern Asia",0.00125566692423227,0.000757282530927066,2.07749948929577e-05,0.00535344227172604
"KL11","Western Africa",0.000734310583005188,0.000120194616328885,6.09249287589535e-07,0.00541577171185852
"KL110","Eastern Africa",0.00274485309680791,0.00246044872621087,0.000632635914346777,0.0064517147920577
"KL110","Southern Africa",0.00648717437592197,0.00534523950516808,0.000769626459490551,0.0186316172184738
"KL110","Southern Asia",0.00418843870756841,0.0035782016258658,0.00068940358532882,0.0111025403212145
"KL110","Western Africa",0.00325414429185859,0.00144690631528744,3.55096157366628e-05,0.0173379064888379
"KL111","Eastern Africa",0.00240409414901082,0.00213001491697811,0.000479025721881938,0.0059492459400903
"KL111","Southern Africa",0.000770030806304301,0.000289510481815967,5.74462420158751e-06,0.00443377373233666
"KL111","Southern Asia",0.00199360268206492,0.00143784693835191,0.000114497818965482,0.00688161519622436
"KL111","Western Africa",0.00181345040039743,0.000585336114758295,9.30883633578531e-06,0.0112106822116953
"KL112","Eastern Africa",0.00376473422668533,0.0034730805597941,0.00114216844539061,0.00799074786553341
"KL112","Southern Africa",0.00424899314453032,0.00313978548252915,0.000279709081268702,0.0145888672662405
"KL112","Southern Asia",0.0455699486779207,0.0449489737641593,0.0290189646368926,0.0660107896087204
"KL112","Western Africa",0.00454158503802261,0.0022317494578475,7.4145096922017e-05,0.0223802346644467
"KL114","Eastern Africa",0.000214998634403759,8.14480585540928e-05,8.19991179788816e-07,0.00123089741718833
"KL114","Southern Africa",0.000326905602349249,6.29423581720987e-05,4.24944949268983e-07,0.00240382574372814
"KL114","Southern Asia",0.00126579650421971,0.000737858999227866,1.8522756857308e-05,0.00539661822221575
"KL114","Western Africa",0.000695756580786292,0.000123656987815461,6.8336614200673e-07,0.00519515382066133
"KL116","Eastern Africa",0.000490661632767532,0.000303717911506525,1.3773144367681e-05,0.00203896754293176
"KL116","Southern Africa",0.00100429921715482,0.000415891730439732,8.8368800141697e-06,0.00540377511642208
"KL116","Southern Asia",0.00100428761948824,0.000563347415566851,1.98644828467387e-05,0.00443274773108171
"KL116","Western Africa",0.0619993516702277,0.0581555999511393,0.020926142877707,0.123895448189104
"KL117","Eastern Africa",0.00179884232650197,0.00152891045650288,0.000266403734529194,0.00484660739252848
"KL117","Southern Africa",0.000954540768580974,0.000398902385341189,9.50385880702545e-06,0.00523225758546933
"KL117","Southern Asia",0.00734153922789823,0.00677738535219325,0.00185490334571421,0.0164782950967962
"KL117","Western Africa",0.00230198340870059,0.000867735004113264,1.91117609449595e-05,0.0136328528982592
"KL118","Eastern Africa",0.0014073486754359,0.00114323871913732,0.000138539290245944,0.00418503556364414
"KL118","Southern Africa",0.000456096059675364,0.00011602664073528,1.23476277503691e-06,0.00315794387060507
"KL118","Southern Asia",0.000538230396263342,0.000219134685148019,3.73218043775761e-06,0.00288259767904518
"KL118","Western Africa",0.00101181817808817,0.000224845679786938,2.25315403089257e-06,0.00726185229149767
"KL12","Eastern Africa",0.000374936423604939,0.000199563165649166,5.77223644812692e-06,0.00179953421198239
"KL12","Southern Africa",0.00228527790007765,0.00137520485914761,5.75193576237974e-05,0.00976986386048654
"KL12","Southern Asia",0.00182088200740214,0.00128214558918449,9.51495975987766e-05,0.00643205681244126
"KL12","Western Africa",0.00148886362414245,0.000444201119105947,6.43486060625939e-06,0.00987997117439536
"KL122","Eastern Africa",0.0160599928144243,0.0157762121879675,0.00944338483142562,0.0242405672335951
"KL122","Southern Africa",0.00829493218577095,0.0070069849454086,0.00130799411745346,0.0222821979398811
"KL122","Southern Asia",0.0126134461358991,0.0119678255853561,0.00492598016074137,0.0240803202706304
"KL122","Western Africa",0.0244958276889053,0.0207918309358912,0.00373216743976693,0.0665508165600191
"KL123","Eastern Africa",0.000610895358821003,0.000381286651751229,1.14770366594646e-05,0.00247367279536612
"KL123","Southern Africa",0.000308755435472123,5.85126306357651e-05,3.17969060718131e-07,0.00234366047823325
"KL123","Southern Asia",0.000396224874480774,0.000123240918921449,9.40091729024034e-07,0.00252611428279302
"KL123","Western Africa",0.000694956603649043,0.000109114893910313,6.31645021045509e-07,0.00545744865186225
"KL124","Eastern Africa",0.000926372536254914,0.000682522438963352,5.45780524147633e-05,0.00326889113294604
"KL124","Southern Africa",0.000704732180842514,0.000236015564210951,3.92821395869428e-06,0.00437850302372378
"KL124","Southern Asia",0.00340103438117915,0.00279069429795632,0.000401530033407483,0.00966592305759667
"KL124","Western Africa",0.00163791153874934,0.000478592585021165,7.28940028884117e-06,0.0107713304872741
"KL125","Eastern Africa",0.000434409504536696,0.000244452400679799,8.72644762203677e-06,0.00199138241948975
"KL125","Southern Africa",0.00253192653311088,0.00161350733696072,7.55226670932218e-05,0.0102834477877907
"KL125","Southern Asia",0.00361940345481091,0.00302476091155782,0.000460394525582349,0.0103277530792468
"KL125","Western Africa",0.00191296389005503,0.00059549783874026,9.52812211623047e-06,0.0123491254452228
"KL127","Eastern Africa",0.00771644881920702,0.00745507962625922,0.00349036894306065,0.0134416439027383
"KL127","Southern Africa",0.00132603380277352,0.000643783241406654,1.99632776594755e-05,0.0064568457591332
"KL127","Southern Asia",0.00261250524162816,0.00206061240755597,0.000247594239916596,0.00801563542420797
"KL127","Western Africa",0.00963167232156875,0.0065708810863818,0.000451661169690494,0.0366452551523884
"KL128","Eastern Africa",0.00034248780312947,0.000163978524772691,4.03032266060612e-06,0.00169671859278614
"KL128","Southern Africa",0.000573240115419372,0.000174072859192912,2.30400148902328e-06,0.00376273875794496
"KL128","Southern Asia",0.00488497863005296,0.00421793927831315,0.000842792038058203,0.0126833116810743
"KL128","Western Africa",0.00132219207473015,0.000346822120339532,4.39310695244964e-06,0.00900554280339709
"KL13","Eastern Africa",0.00185636511128512,0.00157816152531695,0.000295483871721168,0.00501346791941444
"KL13","Southern Africa",0.00312667837830457,0.0021318119869483,0.000144402158318761,0.0118930023682848
"KL13","Southern Asia",0.00106399097561163,0.000627920429660049,2.54003410388288e-05,0.00449655507041185
"KL13","Western Africa",0.0084327717064588,0.00549471974245453,0.000311582644979045,0.0331197332016927
"KL131","Eastern Africa",0.000300360298026208,0.000138718264654353,2.51959192346672e-06,0.00154531650759665
"KL131","Southern Africa",0.000475891019089196,0.000130614312194835,1.50747872535337e-06,0.00316966757583693
"KL131","Southern Asia",0.00297998717215179,0.00240167090335672,0.000282929724720434,0.00909130657169664
"KL131","Western Africa",0.00101556560620332,0.000245391815006141,2.81953099411288e-06,0.00739047572776569
"KL134","Eastern Africa",0.000607790808935519,0.000376168016631149,1.03239982596216e-05,0.00250935768097022
"KL134","Southern Africa",0.000324429632735184,5.71331233013196e-05,3.51450922240342e-07,0.00252298259878333
"KL134","Southern Asia",0.000395352533878992,0.000124789007470042,8.90221677639168e-07,0.00242178647719089
"KL134","Western Africa",0.000636743657819712,0.000103711350576533,6.87619202668017e-07,0.00474231344837801
"KL136","Eastern Africa",0.000566015710830429,0.000353191020820653,1.64435509314087e-05,0.0023491185637071
"KL136","Southern Africa",0.00319040925252601,0.00216132150279643,0.000145647270695825,0.0120143007515527
"KL136","Southern Asia",0.0189606892306844,0.0183351626177516,0.00902772614601227,0.0327402353776104
"KL136","Western Africa",0.00281233958264218,0.001094561769704,2.44591412142622e-05,0.0161606607441659
"KL137","Eastern Africa",0.000271277848452422,0.000121135143756671,1.66948845944425e-06,0.00144526269455657
"KL137","Southern Africa",0.000435685158139706,0.000106537327644833,7.63568904722107e-07,0.00293198011580827
"KL137","Southern Asia",0.00052111942780031,0.000201921074935184,2.30973004925477e-06,0.00292659258350357
"KL137","Western Africa",0.00450968353593647,0.00202419498564688,3.16524583848836e-05,0.0230638011630612
"KL139","Eastern Africa",0.00060681204741756,0.000377770994705907,9.97546679908517e-06,0.00249341320148772
"KL139","Southern Africa",0.000315201203594289,6.02614874071515e-05,3.38802824394807e-07,0.00233572295355312
"KL139","Southern Asia",0.000396317139766278,0.000123803008874391,9.61694691303953e-07,0.00242732352934426
"KL139","Western Africa",0.000686143160010772,0.00011017069630723,5.97920742776217e-07,0.00522301685960848
"KL14","Eastern Africa",0.00265133149518891,0.00237477279128983,0.000588905737377042,0.00630474595317522
"KL14","Southern Africa",0.00323574479991369,0.00221388940891069,0.000153368820988035,0.0119103525229702
"KL14","Southern Asia",0.00404196412656168,0.00342011530322626,0.000597082555455678,0.0110120704129866
"KL14","Western Africa",0.00287578893443581,0.00118280880865332,2.66260366031912e-05,0.0160134854867279
"KL140","Eastern Africa",0.000221923464594735,8.09460483873567e-05,6.85869880329676e-07,0.0012893077613863
"KL140","Southern Africa",0.000323802923823408,6.35184731907061e-05,3.53311200361102e-07,0.00233329487954827
"KL140","Southern Asia",0.00127814835169224,0.000738658791545098,1.72841115956862e-05,0.00549690323686618
"KL140","Western Africa",0.000732457183812368,0.000120926491220242,5.96583622503861e-07,0.0058729031379305
"KL141","Eastern Africa",0.000837932803738364,0.000601250585687922,4.28283086946846e-05,0.00299408885603296
"KL141","Southern Africa",0.000559671591697302,0.000171108568984054,2.2875846703399e-06,0.00356544238431679
"KL141","Southern Asia",0.0017089496014798,0.00117608353500707,7.36833742382009e-05,0.00638129827423759
"KL141","Western Africa",0.00130664922529547,0.000334532443832266,4.16541890887441e-06,0.00931477949293101
"KL142","Eastern Africa",0.00221684777183532,0.00193077885146141,0.000398242045208489,0.00560085031804727
"KL142","Southern Africa",0.000556241521665219,0.000157885175286181,1.89923134135062e-06,0.00364222294604311
"KL142","Southern Asia",0.000616154639506487,0.000269085726925669,5.14916489009888e-06,0.0031637329900302
"KL142","Western Africa",0.0012189636461393,0.000302820173231847,3.4390152092073e-06,0.0083347949728885
"KL143","Eastern Africa",0.00138170838133788,0.00111599111246372,0.000132267959296812,0.00416999023855726
"KL143","Southern Africa",0.000455214459634831,0.000115653890898352,1.07786655250437e-06,0.00311715239485397
"KL143","Southern Asia",0.000534786931625963,0.000216098461396218,3.31796888839734e-06,0.00289996966258905
"KL143","Western Africa",0.00103464966651483,0.000218009920264851,2.0910988156071e-06,0.00758821818117304
"KL144","Eastern Africa",0.000220412740285484,7.97932314204421e-05,7.94246476738493e-07,0.00132997378143797
"KL144","Southern Africa",0.000325170744306505,6.49093824582962e-05,3.85127064390306e-07,0.00235043727933748
"KL144","Southern Asia",0.00130361932917782,0.000747877404764962,1.81435362383048e-05,0.00563917006348467
"KL144","Western Africa",0.000743080404496033,0.000118836338336012,7.43651035081266e-07,0.00601638103810986
"KL145","Eastern Africa",0.000404499639885008,0.000218696087377185,5.99781856900687e-06,0.00188868366258509
"KL145","Southern Africa",0.00072693635190815,0.000254264201426085,4.1516684799586e-06,0.0043197195423314
"KL145","Southern Asia",0.0105949770783463,0.0099236819884009,0.00371741767319627,0.0211032465618258
"KL145","Western Africa",0.00167672147352798,0.000499959910300801,7.3599225380739e-06,0.010777346993191
"KL146","Eastern Africa",0.000378700321762127,0.000194480080003717,5.54403902854056e-06,0.0018096475739973
"KL146","Southern Africa",0.0022381394916804,0.0013279469761843,5.56895669514057e-05,0.00944896121848862
"KL146","Southern Asia",0.00183807501589214,0.00129383310563922,9.04936250899443e-05,0.00677559211930061
"KL146","Western Africa",0.00154196266343348,0.000429164519946606,6.57192962200369e-06,0.00996088793878608
"KL149","Eastern Africa",0.00149501303069837,0.00122076086983788,0.000180622953424068,0.00429566769672515
"KL149","Southern Africa",0.178735497110852,0.178164114645004,0.132516747056307,0.228267321763513
"KL149","Southern Asia",0.00662926194767308,0.00598359957451802,0.00164880483188068,0.0153843714174635
"KL149","Western Africa",0.00512973264826244,0.00281220443428905,0.00010974146129826,0.023458435590378
"KL15","Eastern Africa",0.0641800647260026,0.0639056755810319,0.0508635876421634,0.0791347957590839
"KL15","Southern Africa",0.00618346255299375,0.00503182560994108,0.000762952685736139,0.0181512517066608
"KL15","Southern Asia",0.243208362500355,0.242807638646668,0.206441193822543,0.28278311243118
"KL15","Western Africa",0.028637994876979,0.0247577025840074,0.00504066702498904,0.0732982348722386
"KL151","Eastern Africa",0.00195116098030655,0.00168182576922633,0.000340503838344756,0.00502255316451889
"KL151","Southern Africa",0.0326655392142461,0.0314279050600842,0.0145650119149723,0.0576368598824064
"KL151","Southern Asia",0.00123054867846325,0.000784839186562216,3.60930890128099e-05,0.00510614756575252
"KL151","Western Africa",0.00330753531343502,0.00141927891441216,3.34523100270616e-05,0.0180009399980306
"KL155","Eastern Africa",0.00047345494855834,0.00028008807069645,1.0665057059255e-05,0.00206447972782475
"KL155","Southern Africa",0.000907734853928464,0.000370830386917995,8.65004251251174e-06,0.00489079305032187
"KL155","Southern Asia",0.00546472396144685,0.00485746255102043,0.00114586004272334,0.0133109751709854
"KL155","Western Africa",0.00755474169528119,0.00471480967209472,0.000235535881930932,0.0309498389453254
"KL157","Eastern Africa",0.0250649550345714,0.0247760011747152,0.016733548889336,0.0348378578491387
"KL157","Southern Africa",0.00104272347998932,0.000435942420581015,9.10667718763487e-06,0.00590693442439541
"KL157","Southern Asia",0.00103614126716824,0.000593213931933825,2.0004826690293e-05,0.00462229788097148
"KL157","Western Africa",0.00246202807030305,0.0009379985255088,1.76061605486452e-05,0.014192193922296
"KL158","Eastern Africa",0.000374664956435054,0.000198761032096574,5.9345583462721e-06,0.00177011605807509
"KL158","Southern Africa",0.0022624912257535,0.00134210441146991,5.61866136717481e-05,0.00977166562321465
"KL158","Southern Asia",0.0018562689152777,0.00130945393808261,9.10862219239648e-05,0.00659872028217362
"KL158","Western Africa",0.00152500289835138,0.000443296541412617,6.5856938316742e-06,0.0101346239351139
"KL16","Eastern Africa",0.013149745031819,0.0128531722516562,0.00741121734028659,0.0204788630695367
"KL16","Southern Africa",0.00738759970155803,0.00611205044690973,0.000971746021213105,0.0206197474400031
"KL16","Southern Asia",0.00643991461373676,0.0057546179034814,0.00149425899997938,0.0151408688087545
"KL16","Western Africa",0.00438445259718635,0.0023075069952467,7.6251486366845e-05,0.0213233922613416
"KL163","Eastern Africa",0.00060884464416246,0.00037616570099648,1.05324408737749e-05,0.00253518097796878
"KL163","Southern Africa",0.000302342536685678,5.61048288732907e-05,3.43927837946468e-07,0.0022568858035182
"KL163","Southern Asia",0.000389580528693855,0.000116914450677097,9.56683499183874e-07,0.00242991177476099
"KL163","Western Africa",0.000662406687310246,0.000101874566650078,6.32412231848283e-07,0.00522437474267739
"KL169","Eastern Africa",0.0003858951472298,0.000213482196991949,5.40098071105309e-06,0.00177088010302191
"KL169","Southern Africa",0.000693686668090612,0.00023617681960408,3.88421544284186e-06,0.00417657365892465
"KL169","Southern Asia",0.00189892601903472,0.00139274125827034,0.000103849781132375,0.00658311882195133
"KL169","Western Africa",0.00624607688143657,0.00356845747195523,0.000139446223574385,0.0283588033721627
"KL17","Eastern Africa",0.016308116816321,0.0160453360079347,0.00979253798654365,0.0245129660896405
"KL17","Southern Africa",0.0160949541775348,0.0148463789680318,0.00469609248287138,0.0349462229650854
"KL17","Southern Asia",0.0167693767218263,0.0162153121188758,0.00740530766536441,0.0297882527756709
"KL17","Western Africa",0.061400042067872,0.0576591642214873,0.0205475180357473,0.122061732002056
"KL171","Eastern Africa",0.000293154650750141,0.000135212648787707,2.75302262140195e-06,0.00150949671090673
"KL171","Southern Africa",0.000488132668084516,0.000126697585404519,1.31401785953151e-06,0.00329614490405331
"KL171","Southern Asia",0.00294021364073776,0.00237019594103364,0.000274666037820897,0.00890644733432331
"KL171","Western Africa",0.00105449711826037,0.000249016404159022,2.65942633564286e-06,0.0074376599887325
"KL179","Eastern Africa",0.000601907390538779,0.000369905590278182,1.03130942048829e-05,0.00252848893963399
"KL179","Southern Africa",0.000305994855953384,5.77940909128252e-05,3.16815721923982e-07,0.00230139867690058
"KL179","Southern Asia",0.000399468250731507,0.000122603816141526,9.65824346487308e-07,0.00250349459751608
"KL179","Western Africa",0.000688230177960245,0.000108801248799386,5.48385361413848e-07,0.00537733590831893
"KL18","Eastern Africa",0.00262925828677421,0.00235755737294411,0.000585513191550494,0.00624002945823865
"KL18","Southern Africa",0.00107172962934224,0.000490889524949273,1.16266474522392e-05,0.0056812752662928
"KL18","Southern Asia",0.00236323016062599,0.00178968533964002,0.000183269081386908,0.00784684164734919
"KL18","Western Africa",0.00858494052762008,0.00547161613466899,0.000299708302222285,0.0353340868137925
"KL180","Eastern Africa",0.00392378699072623,0.00361489163184788,0.00123082625297475,0.00827951966621643
"KL180","Southern Africa",0.000662202333179915,0.000210504811587746,2.67151027145333e-06,0.00409222736068562
"KL180","Southern Asia",0.000718962707336129,0.00034762175870047,7.85189076944525e-06,0.00352048805627284
"KL180","Western Africa",0.00151746397612569,0.000416222316016285,5.60468335778176e-06,0.0102204718215468
"KL183","Eastern Africa",0.000218935169081751,7.81389669959279e-05,6.19994567165509e-07,0.00127252519166344
"KL183","Southern Africa",0.000317071358207196,6.09361481252839e-05,4.06432706202405e-07,0.00237058527831877
"KL183","Southern Asia",0.00126131630998138,0.000754644317054739,1.83795322692833e-05,0.00540596530793099
"KL183","Western Africa",0.000704942952433603,0.000118371914571636,6.65570533392489e-07,0.00530737755442335
"KL186","Eastern Africa",0.000220797553242652,8.14208119151571e-05,8.3256522034179e-07,0.00131839677779333
"KL186","Southern Africa",0.000332254818242148,6.539799228001e-05,4.04059845154883e-07,0.00235873850977122
"KL186","Southern Asia",0.00126429252873098,0.000758760843307461,2.0641502502883e-05,0.00540124545329717
"KL186","Western Africa",0.000694798667393687,0.00011899491775638,8.48433817288158e-07,0.00534140181715081
"KL19","Eastern Africa",0.012452675157707,0.0121601915382708,0.00693422318078037,0.0196646853716726
"KL19","Southern Africa",0.00463327985451845,0.00351519434342201,0.000360402584677975,0.0148449942045607
"KL19","Southern Asia",0.016311296919822,0.0156808388476438,0.00718219335745477,0.0288912575139465
"KL19","Western Africa",0.0130563790902245,0.00969559417415751,0.000944447579023065,0.0432017929891555
"KL2","Eastern Africa",0.181886422225899,0.18173339017285,0.159746926943062,0.205561995925621
"KL2","Southern Africa",0.0685985051944317,0.0673952785053241,0.0407594719117735,0.103604060001693
"KL2","Southern Asia",0.0136112028003917,0.0129871599253942,0.00540091595717319,0.0255589336745961
"KL2","Western Africa",0.053619029913395,0.0497096340519552,0.0156517469366292,0.11377619555487
"KL20","Eastern Africa",0.00248258347825844,0.00219765463865324,0.000530242126220554,0.00602614855349647
"KL20","Southern Africa",0.000892901975103649,0.000356613020887842,7.67376193200784e-06,0.00495518330223286
"KL20","Southern Asia",0.00370913508623377,0.00308167370740344,0.00047852746998969,0.0104733973898913
"KL20","Western Africa",0.00213793176695936,0.000739016434163474,1.55238011799312e-05,0.0127757621767454
"KL21","Eastern Africa",0.000382674498595078,0.000207603566262925,5.89546341331385e-06,0.00173967597228774
"KL21","Southern Africa",0.000654618217684609,0.000229616211870784,3.85629410284956e-06,0.00397704656879376
"KL21","Southern Asia",0.00186732304310846,0.00133743710662541,9.72200301421618e-05,0.00654832289822466
"KL21","Western Africa",0.00617374820314,0.00342098825224953,0.000121236113503809,0.0271803347191102
"KL22","Eastern Africa",0.000215056921031936,7.71907725603009e-05,7.6038722342339e-07,0.00124424897058877
"KL22","Southern Africa",0.000326191392997901,6.43738159236991e-05,3.41322622734687e-07,0.00248841348399534
"KL22","Southern Asia",0.00124713122887981,0.000764260480124957,2.01305587006819e-05,0.00526785662420901
"KL22","Western Africa",0.000746624520987527,0.000115416076265402,7.10294086671572e-07,0.00604249283052052
"KL23","Eastern Africa",0.0369640777979792,0.0366652783380323,0.0270090218192836,0.0484294547399842
"KL23","Southern Africa",0.00185108983604237,0.00103220821310766,4.0188765048734e-05,0.00834471636032299
"KL23","Southern Asia",0.00651962513756129,0.00588906421734988,0.00168557220574079,0.0148442231440808
"KL23","Western Africa",0.0121982052867639,0.00876995071317139,0.000781313492322065,0.0419439638850123
"KL24","Eastern Africa",0.00886746304251385,0.00858624705459541,0.00434177100880463,0.0148660890980053
"KL24","Southern Africa",0.00436669205960825,0.00327838894952969,0.000321332958648176,0.0145163782480582
"KL24","Southern Asia",0.0278330412532557,0.0271659109519846,0.0151631654514428,0.0441385544948019
"KL24","Western Africa",0.00479713360706316,0.0024942130987039,9.097754711961e-05,0.0227023983991219
"KL25","Eastern Africa",0.0448002618513557,0.044500224938859,0.0335946069444657,0.0575749809529996
"KL25","Southern Africa",0.177732891333686,0.176805635719526,0.132526781398698,0.226950502723318
"KL25","Southern Asia",0.0211702300840907,0.0204977655880248,0.0104075157955893,0.0352260953349969
"KL25","Western Africa",0.0181506540512053,0.0145516166587468,0.00181953771281406,0.0548084803480543
"KL27","Eastern Africa",0.00167908574290305,0.00141626185371104,0.000235088423559781,0.00457792064497293
"KL27","Southern Africa",0.00080873026547914,0.000300976596997551,6.02206069593471e-06,0.0047364707994271
"KL27","Southern Asia",0.00360548140974981,0.00297280279269331,0.000467703077650335,0.0102026744576148
"KL27","Western Africa",0.00189062862931215,0.000630381290511275,1.1236726276287e-05,0.0114915179042951
"KL28","Eastern Africa",0.0141940729530646,0.0139329633901176,0.00825639660650969,0.0217259149703091
"KL28","Southern Africa",0.0046711361941639,0.00362316259571485,0.000399994713518867,0.0149315155615748
"KL28","Southern Asia",0.00172653891256367,0.00122822291573036,9.22409625188945e-05,0.0061003095701742
"KL28","Western Africa",0.106945184761755,0.103580976491719,0.0490146319827343,0.182055511596192
"KL3","Eastern Africa",0.0073301243564621,0.00707804973518832,0.00324505172076287,0.0128991843613445
"KL3","Southern Africa",0.0190667983012233,0.0178696457721309,0.00627435667280223,0.0387468499843387
"KL3","Southern Asia",0.0087337908502106,0.00809292260813767,0.00274196990221258,0.018063326898248
"KL3","Western Africa",0.0242395749986487,0.0205536041796165,0.00361617529479108,0.0664935549596673
"KL30","Eastern Africa",0.0363844156118195,0.0361525783173063,0.0261162462296924,0.0480813152223253
"KL30","Southern Africa",0.0347600172270261,0.03351404459943,0.0156648977571525,0.0605554941950287
"KL30","Southern Asia",0.00882384843110688,0.00824028110405322,0.0027393403659218,0.018588048177729
"KL30","Western Africa",0.00635856839720883,0.00368560264185718,0.000149112825637156,0.0273969306593605
"KL31","Eastern Africa",0.000457230339861148,0.000268424546354259,1.11623876242949e-05,0.00200175876748623
"KL31","Southern Africa",0.000895520125286666,0.000366753258764951,8.15318639081238e-06,0.00509184104660921
"KL31","Southern Asia",0.00215478507785148,0.00157002719453367,0.0001414411350475,0.00742719435468585
"KL31","Western Africa",0.0160105918358282,0.0123532670785615,0.00139568216048288,0.05108676794898
"KL34","Eastern Africa",0.000297575105169878,0.00013544906919644,2.39325429684296e-06,0.00158051201523697
"KL34","Southern Africa",0.00047725630683037,0.000129052142974969,1.49106627198967e-06,0.00320964737981846
"KL34","Southern Asia",0.00297373896111049,0.00237533197632066,0.000280903396254782,0.00905094326261374
"KL34","Western Africa",0.00112315604207437,0.000252622671079322,2.68949912376215e-06,0.00788672984732466
"KL35","Eastern Africa",0.00184896878206961,0.00158282543616896,0.000277618229668366,0.00496102233345939
"KL35","Southern Africa",0.00316054628834574,0.00210739253809572,0.000133325009805795,0.0121944168869931
"KL35","Southern Asia",0.00107039676428982,0.000631412060204593,2.5162611259345e-05,0.00465634415724053
"KL35","Western Africa",0.00857536679199485,0.00532336470861035,0.000281550691791398,0.0343571236598115
"KL36","Eastern Africa",0.000445142522275488,0.000251643181050411,8.20639748067765e-06,0.00196388941201899
"KL36","Southern Africa",0.000839504681884106,0.000307400728008834,4.95955307145571e-06,0.00479468709366339
"KL36","Southern Asia",0.0186719561403551,0.018038486940199,0.00879426045354155,0.0320800046220355
"KL36","Western Africa",0.0019831951661252,0.000662129088489098,9.68962115205116e-06,0.0123224676445927
"KL38","Eastern Africa",0.00430639414075708,0.00399677535236672,0.00141627613901415,0.00883518410326262
"KL38","Southern Africa",0.00124308422200951,0.000568487029504881,1.58693277271017e-05,0.00634288692097213
"KL38","Southern Asia",0.0113923865156468,0.0107816767560385,0.0041025083201929,0.0222172893888557
"KL38","Western Africa",0.00305301023040523,0.00129990916244277,2.93443481350351e-05,0.0166244977569845
"KL39","Eastern Africa",0.0187296656424816,0.0184306806642821,0.0117702777212735,0.0273176588653131
"KL39","Southern Africa",0.0154186897161617,0.0141980634382838,0.00432364758871987,0.0334657748872291
"KL39","Southern Asia",0.00508763324260207,0.00448478851431946,0.00100263918835691,0.0126482552355892
"KL39","Western Africa",0.0243213613086934,0.020557260005459,0.00346463911696313,0.0650381930480486
"KL43","Eastern Africa",0.00652777174885814,0.00623388171113445,0.0027557419019355,0.011945215286821
"KL43","Southern Africa",0.000774251557202193,0.000269076234756517,4.4299349953068e-06,0.00457870613588341
"KL43","Southern Asia",0.00079757123289666,0.000401590555630288,1.03396101484362e-05,0.00393040122451495
"KL43","Western Africa",0.00178530655292256,0.000546586077706668,7.16207667814923e-06,0.0117928255212076
